[Wafer Information]
Wafer Number,23
Wafer ID,A24-Q335306-401
Job Name,X2L3QBJL_R_08_QB1
Model Name,EagleT
Lot Number,MOLT24100023-002
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/09/2024 01:07
End Time,01/09/2024 01:08
Inspection Time,0:00:25
Photo Time,0:00:37
Data Output Time,01/09/2024 01:43

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
23,A24-Q335306-401,340,330,97.058824,10,10,1,9

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
16,32,50,60.547284,20.182428,354.634092,3
50,52,50,20.182428,8.649612,57.66408,4
50,47,50,23.065632,8.649612,54.780876,4
50,48,50,23.065632,8.649612,54.780876,4
49,48,50,23.065632,8.649612,54.780876,4
49,11,50,14.41602,8.649612,34.598448,4
50,44,50,20.182428,8.649612,46.131264,4
49,47,50,23.065632,8.649612,60.547284,4
49,52,50,20.182428,8.649612,46.131264,4
50,7,50,20.182428,8.649612,49.014468,4

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
23,A24-Q335306-401,340,340,100,0,0,0

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
16,32,Pass,60.547284,20.182428,354.634092,3
50,52,Pass,20.182428,8.649612,57.66408,4
50,47,Pass,23.065632,8.649612,54.780876,4
50,48,Pass,23.065632,8.649612,54.780876,4
49,48,Pass,23.065632,8.649612,54.780876,4
49,11,Pass,14.41602,8.649612,34.598448,4
50,44,Pass,20.182428,8.649612,46.131264,4
49,47,Pass,23.065632,8.649612,60.547284,4
49,52,Pass,20.182428,8.649612,46.131264,4
50,7,Pass,20.182428,8.649612,49.014468,4

