[Wafer Information]
Wafer Number,21
Wafer ID,A25-Q335405-403
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101455-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/24/2024 07:34
End Time,01/24/2024 07:38
Inspection Time,0:03:21
Photo Time,0:01:56
Data Output Time,01/24/2024 08:42

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
21,A25-Q335405-403,5518,5471,99.148242,47,69,53,15,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,42,50,273.90438,8.649612,815.946732,1
2,42,50,271.021176,8.649612,813.063528,1
2,42,50,193.174668,8.649612,573.757596,1
2,42,50,34.598448,8.649612,86.49612,1
3,42,50,271.021176,8.649612,792.8811,1
3,42,50,123.977772,11.532816,374.81652,1
3,42,50,123.977772,8.649612,369.050112,1
5,41,50,608.356044,8.649612,1802.0025,1
3,38,50,31.715244,8.649612,80.729712,1
3,38,50,20.182428,8.649612,49.014468,1
6,20,50,271.021176,8.649612,807.29712,1
6,20,50,123.977772,8.649612,360.4005,1
8,20,50,57.66408,8.649612,155.693016,1
9,50,50,43.24806,25.948836,291.203604,3
11,52,50,49.014468,31.715244,325.802052,3
22,21,50,271.021176,8.649612,810.180324,1
22,21,50,271.021176,8.649612,810.180324,1
22,43,50,273.90438,8.649612,815.946732,1
22,43,50,17.299224,8.649612,51.897672,1
20,39,50,28.83204,8.649612,77.846508,1
20,39,50,17.299224,8.649612,46.131264,1
28,20,50,271.021176,8.649612,758.282652,1
29,20,50,273.90438,8.649612,792.8811,1
29,20,50,271.021176,8.649612,772.698672,1
43,21,50,204.707484,8.649612,562.22478,1
43,24,50,51.897672,23.065632,305.619624,3
47,66,50,271.021176,8.649612,798.647508,1
48,20,50,271.021176,8.649612,766.932264,1
47,42,50,271.021176,8.649612,807.29712,1
47,42,50,271.021176,8.649612,810.180324,1
48,67,50,271.021176,8.649612,712.151388,1
50,20,50,37.481652,8.649612,109.561752,1
61,44,50,11.532816,8.649612,31.715244,1
61,44,50,123.977772,8.649612,328.685256,1
65,22,50,40.364856,25.948836,253.721952,3
64,53,50,80.729712,8.649612,204.707484,1
64,56,50,89.379324,8.649612,250.838748,1
67,42,50,54.780876,11.532816,164.342628,1
70,41,50,273.90438,8.649612,815.946732,1
70,41,50,271.021176,8.649612,813.063528,1
70,41,50,69.196896,8.649612,204.707484,1
70,41,50,271.021176,8.649612,732.333816,1
70,41,50,28.83204,8.649612,77.846508,1
69,18,50,49.014468,25.948836,348.867684,3
70,20,50,17.299224,8.649612,51.897672,1
71,22,50,31.715244,8.649612,89.379324,1
71,20,50,54.780876,8.649612,155.693016,1
83,7,50,83.612916,8.649612,219.123504,1
84,53,50,103.795344,8.649612,259.48836,1
84,53,50,51.897672,8.649612,144.1602,1
84,56,50,83.612916,8.649612,230.65632,1
84,56,50,95.145732,8.649612,245.07234,1
90,42,50,268.137972,8.649612,764.04906,1
92,21,50,17.299224,23.065632,98.028936,2
93,22,50,57.66408,11.532816,184.525056,1
91,22,50,121.094568,8.649612,357.517296,1
91,22,50,268.137972,8.649612,784.231488,1
91,22,50,103.795344,8.649612,296.970012,1
91,41,50,271.021176,8.649612,798.647508,1
98,32,50,98.028936,20.182428,585.290412,3
100,26,50,66.313692,31.715244,513.210312,3
98,37,50,51.897672,20.182428,294.086808,3
8,51,50,8.624142,106.364418,235.032418,3
9,51,50,14.37357,89.116134,212.102426,3
9,51,50,11.498856,63.243708,140.446201,3
26,45,50,5.749428,60.368994,120.382458,3
36,43,50,8.624142,71.86785,154.777446,3
58,65,50,51.744852,14.37357,171.97494,3
97,33,50,8.624142,57.49428,134.713703,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
21,A25-Q335405-403,5518,5508,99.818775,10,10,9,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,42,Pass,273.90438,8.649612,815.946732,1
2,42,Pass,271.021176,8.649612,813.063528,1
2,42,Pass,193.174668,8.649612,573.757596,1
2,42,Pass,34.598448,8.649612,86.49612,1
3,42,Pass,271.021176,8.649612,792.8811,1
3,42,Pass,123.977772,11.532816,374.81652,1
3,42,Pass,123.977772,8.649612,369.050112,1
5,41,Pass,608.356044,8.649612,1802.0025,1
3,38,Pass,31.715244,8.649612,80.729712,1
3,38,Pass,20.182428,8.649612,49.014468,1
6,20,Pass,271.021176,8.649612,807.29712,1
6,20,Pass,123.977772,8.649612,360.4005,1
8,20,Pass,57.66408,8.649612,155.693016,1
9,50,50,43.24806,25.948836,291.203604,3
11,52,50,49.014468,31.715244,325.802052,3
22,21,Pass,271.021176,8.649612,810.180324,1
22,21,Pass,271.021176,8.649612,810.180324,1
22,43,Pass,273.90438,8.649612,815.946732,1
22,43,Pass,17.299224,8.649612,51.897672,1
20,39,Pass,28.83204,8.649612,77.846508,1
20,39,Pass,17.299224,8.649612,46.131264,1
28,20,Pass,271.021176,8.649612,758.282652,1
29,20,Pass,273.90438,8.649612,792.8811,1
29,20,Pass,271.021176,8.649612,772.698672,1
43,21,Pass,204.707484,8.649612,562.22478,1
43,24,50,51.897672,23.065632,305.619624,3
47,66,Pass,271.021176,8.649612,798.647508,1
48,20,Pass,271.021176,8.649612,766.932264,1
47,42,Pass,271.021176,8.649612,807.29712,1
47,42,Pass,271.021176,8.649612,810.180324,1
48,67,Pass,271.021176,8.649612,712.151388,1
50,20,Pass,37.481652,8.649612,109.561752,1
61,44,Pass,11.532816,8.649612,31.715244,1
61,44,Pass,123.977772,8.649612,328.685256,1
65,22,50,40.364856,25.948836,253.721952,3
64,53,Pass,80.729712,8.649612,204.707484,1
64,56,Pass,89.379324,8.649612,250.838748,1
67,42,Pass,54.780876,11.532816,164.342628,1
70,41,Pass,273.90438,8.649612,815.946732,1
70,41,Pass,271.021176,8.649612,813.063528,1
70,41,Pass,69.196896,8.649612,204.707484,1
70,41,Pass,271.021176,8.649612,732.333816,1
70,41,Pass,28.83204,8.649612,77.846508,1
69,18,50,49.014468,25.948836,348.867684,3
70,20,Pass,17.299224,8.649612,51.897672,1
71,22,Pass,31.715244,8.649612,89.379324,1
71,20,Pass,54.780876,8.649612,155.693016,1
83,7,Pass,83.612916,8.649612,219.123504,1
84,53,Pass,103.795344,8.649612,259.48836,1
84,53,Pass,51.897672,8.649612,144.1602,1
84,56,Pass,83.612916,8.649612,230.65632,1
84,56,Pass,95.145732,8.649612,245.07234,1
90,42,Pass,268.137972,8.649612,764.04906,1
92,21,Pass,17.299224,23.065632,98.028936,2
93,22,Pass,57.66408,11.532816,184.525056,1
91,22,Pass,121.094568,8.649612,357.517296,1
91,22,Pass,268.137972,8.649612,784.231488,1
91,22,50,103.795344,8.649612,296.970012,1
91,41,Pass,271.021176,8.649612,798.647508,1
98,32,50,98.028936,20.182428,585.290412,3
100,26,50,66.313692,31.715244,513.210312,3
98,37,50,51.897672,20.182428,294.086808,3
8,51,Pass,8.624142,106.364418,235.032418,3
9,51,Pass,14.37357,89.116134,212.102426,3
9,51,Pass,11.498856,63.243708,140.446201,3
26,45,Pass,5.749428,60.368994,120.382458,3
36,43,Pass,8.624142,71.86785,154.777446,3
58,65,50,51.744852,14.37357,171.97494,3
97,33,Pass,8.624142,57.49428,134.713703,3

