[Wafer Information]
Wafer Number,25
Wafer ID,A23-Q335405-403
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101455-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/24/2024 07:16
End Time,01/24/2024 07:20
Inspection Time,0:03:21
Photo Time,0:02:52
Data Output Time,01/24/2024 08:39

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others
25,A23-Q335405-403,5518,5470,99.13012,48,60,31,27,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,45,50,147.043404,8.649612,441.130212,1
3,45,50,57.66408,8.649612,172.99224,1
8,26,50,54.780876,8.649612,141.276996,1
10,38,50,89.379324,20.182428,542.042352,3
11,14,50,54.780876,20.182428,308.502828,3
12,22,50,49.014468,23.065632,288.3204,3
13,40,50,43.24806,20.182428,256.605156,3
16,27,50,57.66408,8.649612,144.1602,1
18,12,50,46.131264,20.182428,276.787584,3
20,10,50,129.74418,8.649612,337.334868,1
23,44,50,57.66408,11.532816,172.99224,1
23,44,50,273.90438,8.649612,810.180324,1
24,37,50,43.24806,17.299224,242.189136,3
23,45,50,20.182428,8.649612,49.014468,1
27,28,50,34.598448,8.649612,98.028936,1
33,13,50,66.313692,23.065632,409.414968,3
37,27,50,100.91214,8.649612,299.853216,1
37,27,50,40.364856,8.649612,121.094568,1
44,40,50,43.24806,23.065632,265.254768,3
45,45,50,273.90438,8.649612,815.946732,1
45,45,50,273.90438,8.649612,813.063528,1
45,45,50,268.137972,8.649612,804.413916,1
45,45,50,268.137972,8.649612,801.530712,1
45,45,50,57.66408,8.649612,158.57622,1
49,6,50,83.612916,8.649612,219.123504,1
50,14,50,57.66408,23.065632,371.933316,3
53,12,50,20.182428,8.649612,51.897672,1
56,9,50,17.299224,25.948836,112.444956,2
54,12,50,57.66408,8.649612,144.1602,1
54,37,50,69.196896,20.182428,415.181376,3
59,27,50,25.948836,8.649612,69.196896,1
58,35,50,51.897672,23.065632,317.15244,3
58,30,50,74.963304,23.065632,467.079048,3
57,61,50,57.66408,23.065632,360.4005,3
66,53,50,83.612916,8.649612,207.590688,1
65,18,50,49.014468,17.299224,268.137972,3
67,45,50,271.021176,8.649612,798.647508,1
67,45,50,276.787584,8.649612,775.581876,1
67,45,50,271.021176,8.649612,781.348284,1
74,37,50,54.780876,25.948836,337.334868,3
73,49,50,43.24806,17.299224,245.07234,3
77,15,50,43.24806,20.182428,239.305932,3
78,36,50,49.014468,8.649612,144.1602,1
83,46,50,66.313692,23.065632,415.181376,3
86,21,50,43.24806,23.065632,259.48836,3
88,55,50,69.196896,25.948836,409.414968,3
88,56,50,57.66408,25.948836,369.050112,3
88,43,50,14.41602,20.182428,69.196896,2
88,43,50,57.66408,20.182428,357.517296,3
90,43,50,464.195844,11.532816,1383.93792,1
90,44,50,449.779824,8.649612,1326.27384,1
88,40,50,40.364856,25.948836,259.48836,3
90,25,50,57.66408,23.065632,351.750888,3
92,35,50,77.846508,23.065632,490.14468,3
95,50,50,60.547284,20.182428,345.98448,3
97,24,50,63.430488,20.182428,360.4005,3
101,27,50,273.90438,8.649612,815.946732,1
101,27,50,273.90438,8.649612,815.946732,1
101,27,50,271.021176,8.649612,810.180324,1
100,33,50,11.498856,8.624142,20.063743,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others
25,A23-Q335405-403,5518,5489,99.474447,29,30,27,2,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,45,Pass,147.043404,8.649612,441.130212,1
3,45,Pass,57.66408,8.649612,172.99224,1
8,26,Pass,54.780876,8.649612,141.276996,1
10,38,50,89.379324,20.182428,542.042352,3
11,14,50,54.780876,20.182428,308.502828,3
12,22,50,49.014468,23.065632,288.3204,3
13,40,50,43.24806,20.182428,256.605156,3
16,27,Pass,57.66408,8.649612,144.1602,1
18,12,50,46.131264,20.182428,276.787584,3
20,10,Pass,129.74418,8.649612,337.334868,1
23,44,Pass,57.66408,11.532816,172.99224,1
23,44,Pass,273.90438,8.649612,810.180324,1
24,37,50,43.24806,17.299224,242.189136,3
23,45,50,20.182428,8.649612,49.014468,1
27,28,Pass,34.598448,8.649612,98.028936,1
33,13,50,66.313692,23.065632,409.414968,3
37,27,Pass,100.91214,8.649612,299.853216,1
37,27,Pass,40.364856,8.649612,121.094568,1
44,40,50,43.24806,23.065632,265.254768,3
45,45,Pass,273.90438,8.649612,815.946732,1
45,45,Pass,273.90438,8.649612,813.063528,1
45,45,Pass,268.137972,8.649612,804.413916,1
45,45,Pass,268.137972,8.649612,801.530712,1
45,45,Pass,57.66408,8.649612,158.57622,1
49,6,Pass,83.612916,8.649612,219.123504,1
50,14,50,57.66408,23.065632,371.933316,3
53,12,Pass,20.182428,8.649612,51.897672,1
56,9,Pass,17.299224,25.948836,112.444956,2
54,12,Pass,57.66408,8.649612,144.1602,1
54,37,50,69.196896,20.182428,415.181376,3
59,27,Pass,25.948836,8.649612,69.196896,1
58,35,50,51.897672,23.065632,317.15244,3
58,30,50,74.963304,23.065632,467.079048,3
57,61,50,57.66408,23.065632,360.4005,3
66,53,Pass,83.612916,8.649612,207.590688,1
65,18,50,49.014468,17.299224,268.137972,3
67,45,Pass,271.021176,8.649612,798.647508,1
67,45,Pass,276.787584,8.649612,775.581876,1
67,45,Pass,271.021176,8.649612,781.348284,1
74,37,50,54.780876,25.948836,337.334868,3
73,49,50,43.24806,17.299224,245.07234,3
77,15,50,43.24806,20.182428,239.305932,3
78,36,Pass,49.014468,8.649612,144.1602,1
83,46,50,66.313692,23.065632,415.181376,3
86,21,50,43.24806,23.065632,259.48836,3
88,55,50,69.196896,25.948836,409.414968,3
88,56,50,57.66408,25.948836,369.050112,3
88,43,50,14.41602,20.182428,69.196896,2
88,43,50,57.66408,20.182428,357.517296,3
90,43,Pass,464.195844,11.532816,1383.93792,1
90,44,Pass,449.779824,8.649612,1326.27384,1
88,40,50,40.364856,25.948836,259.48836,3
90,25,50,57.66408,23.065632,351.750888,3
92,35,50,77.846508,23.065632,490.14468,3
95,50,50,60.547284,20.182428,345.98448,3
97,24,50,63.430488,20.182428,360.4005,3
101,27,Pass,273.90438,8.649612,815.946732,1
101,27,Pass,273.90438,8.649612,815.946732,1
101,27,Pass,271.021176,8.649612,810.180324,1
