[Wafer Information]
Wafer Number,9
Wafer ID,A31-Q335405-403
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101455-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/24/2024 08:37
End Time,01/24/2024 08:41
Inspection Time,0:03:22
Photo Time,0:02:32
Data Output Time,01/24/2024 09:18

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F38 White Foreign material
9,A31-Q335405-403,5518,5471,99.148242,47,75,51,24

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
0,34,50,40.364856,8.649612,103.795344,1
0,35,50,273.90438,8.649612,726.567408,1
0,35,50,271.021176,8.649612,755.399448,1
0,35,50,268.137972,8.649612,801.530712,1
13,37,50,123.977772,8.649612,320.035644,1
13,47,50,83.612916,8.649612,216.2403,1
22,35,50,273.90438,8.649612,815.946732,1
22,35,50,126.860976,8.649612,374.81652,1
20,34,50,43.24806,8.649612,123.977772,1
20,34,50,123.977772,8.649612,366.166908,1
23,35,50,181.641852,8.649612,544.925556,1
23,35,50,271.021176,8.649612,810.180324,1
23,35,50,123.977772,8.649612,363.283704,1
27,49,50,43.24806,17.299224,236.422728,3
33,59,50,54.780876,8.649612,147.043404,1
33,11,50,271.021176,8.649612,807.29712,1
33,11,50,216.2403,8.649612,617.005656,1
36,10,50,273.90438,8.649612,815.946732,1
36,10,50,273.90438,8.649612,810.180324,1
36,10,50,271.021176,8.649612,804.413916,1
37,10,50,109.561752,8.649612,322.918848,1
40,33,50,207.590688,8.649612,617.005656,1
45,12,50,69.196896,23.065632,415.181376,3
47,60,50,181.641852,8.649612,527.626332,1
47,60,50,123.977772,8.649612,322.918848,1
49,33,50,49.014468,23.065632,302.73642,3
50,57,50,273.90438,8.649612,815.946732,1
50,57,50,271.021176,8.649612,813.063528,1
50,57,50,273.90438,8.649612,813.063528,1
53,59,50,271.021176,8.649612,807.29712,1
53,59,50,271.021176,8.649612,807.29712,1
53,49,50,46.131264,20.182428,239.305932,3
56,11,50,271.021176,8.649612,746.749836,1
56,11,50,271.021176,8.649612,775.581876,1
56,49,50,63.430488,20.182428,377.699724,3
57,10,50,271.021176,8.649612,807.29712,1
57,10,50,57.66408,8.649612,155.693016,1
70,57,50,271.021176,8.649612,778.46508,1
71,41,50,46.131264,25.948836,299.853216,3
72,3,50,43.24806,20.182428,250.838748,3
71,57,50,271.021176,8.649612,810.180324,1
71,57,50,57.66408,8.649612,161.459424,1
71,34,50,187.40826,8.649612,559.341576,1
71,34,50,57.66408,8.649612,158.57622,1
76,4,50,49.014468,23.065632,285.437196,3
83,46,50,115.32816,8.649612,305.619624,1
84,58,50,273.90438,8.649612,813.063528,1
84,58,50,273.90438,8.649612,815.946732,1
84,58,50,271.021176,8.649612,810.180324,1
85,58,50,271.021176,8.649612,813.063528,1
85,58,50,271.021176,8.649612,813.063528,1
85,58,50,123.977772,8.649612,363.283704,1
84,12,50,271.021176,8.649612,810.180324,1
84,12,50,100.91214,8.649612,302.73642,1
90,33,50,54.780876,11.532816,164.342628,1
91,33,50,271.021176,8.649612,807.29712,1
91,33,50,57.66408,8.649612,164.342628,1
95,36,50,54.780876,8.649612,147.043404,1
100,26,50,72.0801,8.649612,213.357096,1
11,14,50,8.624142,71.86785,160.509944,3
24,47,50,43.12071,63.243708,507.326073,3
42,19,50,11.498856,63.243708,151.911197,3
43,33,50,8.624142,71.86785,157.643695,3
53,21,50,8.624142,68.993136,169.108691,3
55,23,50,8.624142,94.865562,209.236177,3
59,27,50,8.624142,54.619566,108.917462,3
71,38,50,89.116134,68.993136,647.772274,3
75,3,50,20.122998,54.619566,151.911197,3
75,3,50,14.37357,71.86785,194.904932,3
75,3,50,14.37357,54.619566,143.31245,3
75,3,50,20.122998,57.49428,186.306185,3
79,50,50,48.870138,25.872426,169.108691,3
80,10,50,11.498856,126.487416,332.484884,3
80,10,50,8.624142,83.366706,186.306185,3
80,10,50,8.624142,66.118422,143.31245,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F38 White Foreign material
9,A31-Q335405-403,5518,5506,99.78253,12,12,8,1,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
0,34,Pass,40.364856,8.649612,103.795344,1
0,35,Pass,273.90438,8.649612,726.567408,1
0,35,Pass,271.021176,8.649612,755.399448,1
0,35,Pass,268.137972,8.649612,801.530712,1
13,37,Pass,123.977772,8.649612,320.035644,1
13,47,Pass,83.612916,8.649612,216.2403,1
22,35,Pass,273.90438,8.649612,815.946732,1
22,35,Pass,126.860976,8.649612,374.81652,1
20,34,Pass,43.24806,8.649612,123.977772,1
20,34,Pass,123.977772,8.649612,366.166908,1
23,35,Pass,181.641852,8.649612,544.925556,1
23,35,Pass,271.021176,8.649612,810.180324,1
23,35,Pass,123.977772,8.649612,363.283704,1
27,49,50,43.24806,17.299224,236.422728,3
33,59,Pass,54.780876,8.649612,147.043404,1
33,11,Pass,271.021176,8.649612,807.29712,1
33,11,Pass,216.2403,8.649612,617.005656,1
36,10,Pass,273.90438,8.649612,815.946732,1
36,10,Pass,273.90438,8.649612,810.180324,1
36,10,Pass,271.021176,8.649612,804.413916,1
37,10,50,109.561752,8.649612,322.918848,1
40,33,Pass,207.590688,8.649612,617.005656,1
45,12,50,69.196896,23.065632,415.181376,3
47,60,Pass,181.641852,8.649612,527.626332,1
47,60,Pass,123.977772,8.649612,322.918848,1
49,33,50,49.014468,23.065632,302.73642,3
50,57,Pass,273.90438,8.649612,815.946732,1
50,57,Pass,271.021176,8.649612,813.063528,1
50,57,Pass,273.90438,8.649612,813.063528,1
53,59,Pass,271.021176,8.649612,807.29712,1
53,59,Pass,271.021176,8.649612,807.29712,1
53,49,50,46.131264,20.182428,239.305932,3
56,11,Pass,271.021176,8.649612,746.749836,1
56,11,Pass,271.021176,8.649612,775.581876,1
56,49,50,63.430488,20.182428,377.699724,3
57,10,Pass,271.021176,8.649612,807.29712,1
57,10,Pass,57.66408,8.649612,155.693016,1
70,57,Pass,271.021176,8.649612,778.46508,1
71,41,50,46.131264,25.948836,299.853216,3
72,3,50,43.24806,20.182428,250.838748,3
71,57,Pass,271.021176,8.649612,810.180324,1
71,57,Pass,57.66408,8.649612,161.459424,1
71,34,Pass,187.40826,8.649612,559.341576,1
71,34,Pass,57.66408,8.649612,158.57622,1
76,4,50,49.014468,23.065632,285.437196,3
83,46,Pass,115.32816,8.649612,305.619624,1
84,58,Pass,273.90438,8.649612,813.063528,1
84,58,Pass,273.90438,8.649612,815.946732,1
84,58,Pass,271.021176,8.649612,810.180324,1
85,58,Pass,271.021176,8.649612,813.063528,1
85,58,Pass,271.021176,8.649612,813.063528,1
85,58,Pass,123.977772,8.649612,363.283704,1
84,12,Pass,271.021176,8.649612,810.180324,1
84,12,Pass,100.91214,8.649612,302.73642,1
90,33,Pass,54.780876,11.532816,164.342628,1
91,33,Pass,271.021176,8.649612,807.29712,1
91,33,Pass,57.66408,8.649612,164.342628,1
95,36,Pass,54.780876,8.649612,147.043404,1
100,26,Pass,72.0801,8.649612,213.357096,1
11,14,Pass,8.624142,71.86785,160.509944,3
24,47,50,43.12071,63.243708,507.326073,3
42,19,Pass,11.498856,63.243708,151.911197,3
43,33,Pass,8.624142,71.86785,157.643695,3
53,21,Pass,8.624142,68.993136,169.108691,3
55,23,Pass,8.624142,94.865562,209.236177,3
59,27,Pass,8.624142,54.619566,108.917462,3
71,38,50,89.116134,68.993136,647.772274,3
75,3,Pass,20.122998,54.619566,151.911197,3
75,3,Pass,14.37357,71.86785,194.904932,3
75,3,Pass,14.37357,54.619566,143.31245,3
75,3,Pass,20.122998,57.49428,186.306185,3
79,50,50,48.870138,25.872426,169.108691,3
80,10,Pass,11.498856,126.487416,332.484884,3
80,10,Pass,8.624142,83.366706,186.306185,3
80,10,Pass,8.624142,66.118422,143.31245,3

