[Wafer Information]
Wafer Number,7
Wafer ID,A32-Q335405-403
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101455-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/24/2024 08:47
End Time,01/24/2024 08:51
Inspection Time,0:03:21
Photo Time,0:04:31
Data Output Time,01/24/2024 09:19

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F38 White Foreign material,F06 Incoming others
7,A32-Q335405-403,5518,5475,99.220732,43,73,53,20

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
11,44,50,271.021176,8.649612,735.21702,1
13,22,50,276.787584,8.649612,792.8811,1
13,22,50,271.021176,8.649612,801.530712,1
13,22,50,271.021176,8.649612,804.413916,1
13,22,50,271.021176,8.649612,804.413916,1
13,22,50,40.364856,8.649612,112.444956,1
13,23,50,40.364856,8.649612,109.561752,1
16,45,50,271.021176,8.649612,804.413916,1
16,45,50,11.532816,8.649612,34.598448,1
25,10,50,112.444956,8.649612,305.619624,1
25,33,50,66.313692,8.649612,190.291464,1
26,26,50,66.313692,23.065632,412.298172,3
31,44,50,268.137972,8.649612,769.815468,1
33,22,50,268.137972,8.649612,804.413916,1
33,22,50,28.83204,8.649612,77.846508,1
36,23,50,273.90438,8.649612,810.180324,1
36,23,50,271.021176,8.649612,810.180324,1
36,23,50,245.07234,8.649612,735.21702,1
36,24,50,271.021176,8.649612,810.180324,1
36,24,50,271.021176,8.649612,807.29712,1
36,24,50,245.07234,8.649612,735.21702,1
37,45,50,268.137972,8.649612,778.46508,1
37,45,50,123.977772,11.532816,371.933316,1
37,45,50,95.145732,8.649612,279.670788,1
37,23,50,268.137972,8.649612,743.866632,1
37,23,50,123.977772,11.532816,374.81652,1
37,23,50,57.66408,8.649612,167.225832,1
39,45,50,57.66408,11.532816,175.875444,1
44,46,50,103.795344,8.649612,288.3204,1
49,26,50,51.897672,8.649612,129.74418,1
50,26,50,123.977772,8.649612,343.101276,1
50,26,50,57.66408,8.649612,158.57622,1
59,24,50,54.780876,11.532816,167.225832,1
57,24,50,204.707484,8.649612,611.239248,1
57,24,50,271.021176,8.649612,807.29712,1
57,24,50,123.977772,8.649612,354.634092,1
63,53,50,49.014468,28.83204,322.918848,3
73,8,50,170.109036,8.649612,458.429436,1
73,8,50,86.49612,8.649612,245.07234,1
74,44,50,271.021176,8.649612,810.180324,1
74,44,50,46.131264,8.649612,129.74418,1
79,24,50,271.021176,8.649612,720.801,1
79,24,50,271.021176,8.649612,769.815468,1
81,23,50,268.137972,8.649612,804.413916,1
81,23,50,271.021176,8.649612,743.866632,1
81,23,50,72.0801,8.649612,207.590688,1
83,11,50,170.109036,8.649612,438.247008,1
85,43,50,268.137972,8.649612,784.231488,1
87,43,50,57.66408,11.532816,175.875444,1
96,44,50,268.137972,8.649612,738.100224,1
101,24,50,271.021176,8.649612,807.29712,1
101,24,50,271.021176,8.649612,807.29712,1
101,24,50,271.021176,8.649612,807.29712,1
98,41,50,340.218072,8.649612,991.822176,1
20,28,50,45.995424,43.12071,435.669848,3
23,60,50,11.498856,51.744852,111.783711,3
31,28,50,8.624142,57.49428,128.981205,3
32,24,50,8.624142,57.49428,126.114956,3
43,20,50,20.122998,91.990848,237.898667,3
43,37,50,60.368994,22.997712,255.096161,3
48,47,50,17.248284,51.744852,134.713703,3
56,51,50,17.248284,123.612702,315.28739,3
56,51,50,11.498856,89.116134,226.433671,3
69,40,50,51.744852,31.621854,318.153639,3
77,55,50,63.243708,45.995424,685.033511,3
82,14,50,45.995424,45.995424,358.281125,3
94,15,50,25.872426,330.59211,1034.715889,3
94,15,50,17.248284,330.59211,908.600933,3
94,15,50,11.498856,63.243708,151.911197,3
94,15,50,11.498856,149.485128,392.676113,3
94,15,50,11.498856,175.357554,392.676113,3
94,15,50,8.624142,54.619566,120.382458,3
64,66,50,5.749428,5.749428,11.464996,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F38 White Foreign material,F06 Incoming others
7,A32-Q335405-403,5518,5510,99.85502,8,8,2,3,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
11,44,Pass,271.021176,8.649612,735.21702,1
13,22,Pass,276.787584,8.649612,792.8811,1
13,22,Pass,271.021176,8.649612,801.530712,1
13,22,Pass,271.021176,8.649612,804.413916,1
13,22,Pass,271.021176,8.649612,804.413916,1
13,22,Pass,40.364856,8.649612,112.444956,1
13,23,Pass,40.364856,8.649612,109.561752,1
16,45,Pass,271.021176,8.649612,804.413916,1
16,45,Pass,11.532816,8.649612,34.598448,1
25,10,Pass,112.444956,8.649612,305.619624,1
