[Wafer Information]
Wafer Number,5
Wafer ID,A33-Q335405-403
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101455-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/24/2024 08:59
End Time,01/24/2024 09:02
Inspection Time,0:03:21
Photo Time,0:04:50
Data Output Time,01/24/2024 09:20

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
5,A33-Q335405-403,3251,3201,98.462012,50,91,45,46

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,24,Pass,20.122998,140.860986,401.27486,3
2,24,Pass,37.371282,215.60355,616.243535,3
2,24,Pass,11.498856,97.740276,257.96241,3
5,25,Pass,8.624142,57.49428,131.847454,3
18,19,Pass,8.624142,89.116134,223.567422,3
18,19,Pass,11.498856,74.742564,177.707438,3
18,28,Pass,17.248284,54.619566,157.643695,3
19,19,Pass,11.498856,57.49428,131.847454,3
19,19,Pass,17.248284,66.118422,160.509944,3
19,19,Pass,11.498856,63.243708,140.446201,3
19,38,Pass,8.624142,83.366706,212.102426,3
19,38,Pass,11.498856,63.243708,140.446201,3
39,2,50,37.371282,51.744852,541.721061,3
39,1,Pass,8.624142,51.744852,134.713703,3
39,1,Pass,8.624142,68.993136,180.573687,3
43,37,Pass,8.624142,71.86785,166.242442,3
77,38,Pass,8.624142,63.243708,140.446201,3
77,38,Pass,17.248284,86.24142,212.102426,3
77,35,Pass,11.498856,71.86785,171.97494,3
77,35,Pass,8.624142,86.24142,186.306185,3
77,35,Pass,8.624142,71.86785,149.044948,3
79,35,Pass,11.498856,63.243708,137.579952,3
80,35,Pass,11.498856,57.49428,171.97494,3
80,12,Pass,11.498856,275.972544,624.842282,3
80,12,Pass,22.997712,241.475976,659.23727,3
80,12,Pass,8.624142,160.983984,372.61237,3
80,12,Pass,8.624142,97.740276,255.096161,3
80,12,Pass,8.624142,60.368994,154.777446,3
80,12,Pass,11.498856,86.24142,192.038683,3
80,12,Pass,11.498856,54.619566,128.981205,3
93,33,Pass,8.624142,103.489704,257.96241,3
94,33,Pass,8.624142,106.364418,249.363663,3
94,33,Pass,11.498856,77.617278,189.172434,3
94,33,Pass,8.624142,206.979408,444.268595,3
94,33,Pass,8.624142,109.239132,280.892402,3
94,33,Pass,8.624142,60.368994,128.981205,3

