[Wafer Information]
Wafer Number,23
Wafer ID,A24-Q335405-403
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101455-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/24/2024 07:26
End Time,01/24/2024 07:29
Inspection Time,0:03:21
Photo Time,0:03:22
Data Output Time,01/24/2024 08:41

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
23,A24-Q335405-403,5516,5472,99.202321,44,61,41,20

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,32,50,273.90438,8.649612,815.946732,1
2,32,50,273.90438,8.649612,815.946732,1
2,32,50,273.90438,8.649612,813.063528,1
4,42,50,60.547284,23.065632,351.750888,3
7,39,50,49.014468,23.065632,308.502828,3
10,46,50,49.014468,20.182428,276.787584,3
12,14,50,46.131264,23.065632,288.3204,3
13,45,50,46.131264,8.649612,132.627384,1
15,24,50,83.612916,8.649612,216.2403,1
14,39,50,43.24806,17.299224,224.889912,3
16,54,50,242.189136,8.649612,715.034592,1
18,28,50,46.131264,20.182428,273.90438,3
20,30,50,69.196896,20.182428,444.013416,3
25,8,50,276.787584,8.649612,818.829936,1
23,32,50,132.627384,8.649612,397.882152,1
23,32,50,271.021176,8.649612,810.180324,1
23,32,50,123.977772,8.649612,354.634092,1
25,32,50,37.481652,8.649612,109.561752,1
26,55,50,271.021176,8.649612,801.530712,1
26,8,50,271.021176,8.649612,738.100224,1
32,59,50,49.014468,8.649612,135.510588,1
35,2,50,51.897672,23.065632,334.451664,3
36,7,50,271.021176,8.649612,752.516244,1
36,7,50,268.137972,8.649612,789.997896,1
36,54,50,273.90438,8.649612,813.063528,1
36,54,50,273.90438,8.649612,815.946732,1
36,54,50,11.532816,8.649612,34.598448,1
37,54,50,95.145732,8.649612,236.422728,1
42,66,50,60.547284,28.83204,412.298172,3
42,66,50,51.744852,14.37357,206.369928,3
43,47,50,49.014468,20.182428,288.3204,3
47,55,50,273.90438,8.649612,810.180324,1
47,55,50,271.021176,8.649612,807.29712,1
50,9,50,271.021176,8.649612,807.29712,1
50,9,50,271.021176,8.649612,804.413916,1
51,56,50,80.729712,8.649612,236.422728,1
53,31,50,268.137972,8.649612,743.866632,1
59,7,50,57.66408,11.532816,172.99224,1
57,7,50,271.021176,8.649612,789.997896,1
57,7,50,123.977772,8.649612,337.334868,1
67,32,50,271.021176,8.649612,810.180324,1
68,23,50,43.24806,23.065632,273.90438,3
67,11,50,262.371564,8.649612,758.282652,1
70,55,50,273.90438,8.649612,813.063528,1
70,55,50,273.90438,8.649612,815.946732,1
73,31,50,17.299224,8.649612,46.131264,1
74,31,50,271.021176,8.649612,795.764304,1
74,31,50,57.66408,8.649612,149.926608,1
78,19,50,74.963304,23.065632,455.546232,3
78,31,50,89.379324,23.065632,533.39274,3
81,9,50,72.0801,23.065632,458.429436,3
85,13,50,63.430488,20.182428,386.349336,3
90,32,50,273.90438,8.649612,815.946732,1
90,32,50,20.182428,8.649612,60.547284,1
90,56,50,54.780876,11.532816,155.693016,1
91,55,50,271.021176,8.649612,764.04906,1
12,16,50,8.624142,68.993136,157.643695,3
12,16,50,8.624142,103.489704,235.032418,3
12,16,50,8.624142,68.993136,157.643695,3
12,16,50,8.624142,71.86785,146.178699,3
29,31,50,14.37357,11.498856,31.528739,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
23,A24-Q335405-403,5516,5499,99.691806,17,18,16,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,32,Pass,273.90438,8.649612,815.946732,1
2,32,Pass,273.90438,8.649612,815.946732,1
2,32,Pass,273.90438,8.649612,813.063528,1
4,42,50,60.547284,23.065632,351.750888,3
7,39,50,49.014468,23.065632,308.502828,3
10,46,50,49.014468,20.182428,276.787584,3
12,14,50,46.131264,23.065632,288.3204,3
13,45,Pass,46.131264,8.649612,132.627384,1
15,24,Pass,83.612916,8.649612,216.2403,1
14,39,50,43.24806,17.299224,224.889912,3
16,54,Pass,242.189136,8.649612,715.034592,1
18,28,50,46.131264,20.182428,273.90438,3
20,30,50,69.196896,20.182428,444.013416,3
25,8,Pass,276.787584,8.649612,818.829936,1
23,32,Pass,132.627384,8.649612,397.882152,1
23,32,Pass,271.021176,8.649612,810.180324,1
23,32,Pass,123.977772,8.649612,354.634092,1
25,32,Pass,37.481652,8.649612,109.561752,1
26,55,Pass,271.021176,8.649612,801.530712,1
26,8,Pass,271.021176,8.649612,738.100224,1
32,59,Pass,49.014468,8.649612,135.510588,1
35,2,50,51.897672,23.065632,334.451664,3
36,7,Pass,271.021176,8.649612,752.516244,1
36,7,Pass,268.137972,8.649612,789.997896,1
36,54,Pass,273.90438,8.649612,813.063528,1
36,54,Pass,273.90438,8.649612,815.946732,1
36,54,Pass,11.532816,8.649612,34.598448,1
37,54,50,95.145732,8.649612,236.422728,1
42,66,50,60.547284,28.83204,412.298172,3
42,66,50,51.744852,14.37357,206.369928,3
43,47,50,49.014468,20.182428,288.3204,3
47,55,Pass,273.90438,8.649612,810.180324,1
47,55,Pass,271.021176,8.649612,807.29712,1
50,9,Pass,271.021176,8.649612,807.29712,1
50,9,Pass,271.021176,8.649612,804.413916,1
51,56,Pass,80.729712,8.649612,236.422728,1
53,31,Pass,268.137972,8.649612,743.866632,1
59,7,Pass,57.66408,11.532816,172.99224,1
57,7,Pass,271.021176,8.649612,789.997896,1
57,7,Pass,123.977772,8.649612,337.334868,1
67,32,Pass,271.021176,8.649612,810.180324,1
68,23,50,43.24806,23.065632,273.90438,3
67,11,Pass,262.371564,8.649612,758.282652,1
70,55,Pass,273.90438,8.649612,813.063528,1
70,55,Pass,273.90438,8.649612,815.946732,1
73,31,50,17.299224,8.649612,46.131264,1
74,31,Pass,271.021176,8.649612,795.764304,1
74,31,Pass,57.66408,8.649612,149.926608,1
78,19,50,74.963304,23.065632,455.546232,3
78,31,50,89.379324,23.065632,533.39274,3
81,9,50,72.0801,23.065632,458.429436,3
