[Wafer Information]
Wafer Number,19
Wafer ID,A26-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100101-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/09/2024 08:18
End Time,01/09/2024 08:22
Inspection Time,0:03:21
Photo Time,0:03:56
Data Output Time,01/09/2024 11:22

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others
19,A26-Q335381-401,5518,5491,99.510692,27,41,16,25

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,30,50,40.364856,43.24806,397.882152,3
8,35,50,54.780876,31.715244,383.466132,3
11,39,50,60.547284,23.065632,348.867684,3
16,53,50,69.196896,23.065632,432.4806,3
15,57,50,66.313692,20.182428,392.115744,3
16,30,50,273.90438,8.649612,732.333816,1
16,30,50,271.021176,8.649612,758.282652,1
16,30,50,268.137972,8.649612,740.983428,1
17,19,50,123.977772,8.649612,354.634092,1
19,53,50,273.90438,8.649612,778.46508,1
23,38,50,69.196896,8.649612,204.707484,1
23,38,50,271.021176,8.649612,813.063528,1
23,38,50,123.977772,8.649612,351.750888,1
28,59,50,86.49612,34.598448,772.698672,3
28,59,50,91.990848,45.995424,1169.429592,3
29,62,50,40.364856,23.065632,262.371564,3
39,19,50,98.028936,8.649612,291.203604,1
42,52,50,273.90438,8.649612,813.063528,1
42,52,50,63.430488,8.649612,187.40826,1
44,65,50,11.532816,17.299224,69.196896,1
50,64,50,46.131264,23.065632,273.90438,3
54,21,50,49.014468,51.897672,666.020124,3
54,21,50,57.49428,63.243708,948.728419,3
57,54,50,46.131264,20.182428,256.605156,3
69,44,50,63.430488,20.182428,406.531764,3
70,54,50,273.90438,8.649612,784.231488,1
70,54,50,273.90438,8.649612,723.684204,1
70,54,50,123.977772,8.649612,334.451664,1
77,57,50,74.963304,28.83204,518.97672,3
81,19,50,273.90438,8.649612,810.180324,1
81,19,50,31.715244,8.649612,92.262528,1
87,40,50,60.547284,23.065632,354.634092,3
101,37,50,273.90438,8.649612,810.180324,1
101,37,50,271.021176,8.649612,810.180324,1
101,37,50,273.90438,8.649612,813.063528,1
53,24,50,34.496568,57.49428,435.669848,3
29,41,50,2.874714,31.621854,31.528739,1
29,41,50,2.874714,8.624142,8.598747,1
73,63,50,5.749428,5.749428,8.598747,1
77,52,50,2.874714,20.122998,20.063743,1
77,52,50,2.874714,11.498856,11.464996,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others
19,A26-Q335381-401,5518,5505,99.764407,13,13,11,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,30,50,40.364856,43.24806,397.882152,3
8,35,50,54.780876,31.715244,383.466132,3
11,39,50,60.547284,23.065632,348.867684,3
16,53,50,69.196896,23.065632,432.4806,3
15,57,50,66.313692,20.182428,392.115744,3
16,30,Pass,273.90438,8.649612,732.333816,1
16,30,Pass,271.021176,8.649612,758.282652,1
16,30,Pass,268.137972,8.649612,740.983428,1
17,19,Pass,123.977772,8.649612,354.634092,1
19,53,Pass,273.90438,8.649612,778.46508,1
23,38,Pass,69.196896,8.649612,204.707484,1
23,38,Pass,271.021176,8.649612,813.063528,1
23,38,Pass,123.977772,8.649612,351.750888,1
28,59,Pass,86.49612,34.598448,772.698672,3
28,59,Pass,91.990848,45.995424,1169.429592,3
29,62,50,40.364856,23.065632,262.371564,3
39,19,Pass,98.028936,8.649612,291.203604,1
42,52,Pass,273.90438,8.649612,813.063528,1
42,52,Pass,63.430488,8.649612,187.40826,1
44,65,50,11.532816,17.299224,69.196896,1
50,64,50,46.131264,23.065632,273.90438,3
54,21,Pass,49.014468,51.897672,666.020124,3
54,21,Pass,57.49428,63.243708,948.728419,3
57,54,50,46.131264,20.182428,256.605156,3
69,44,50,63.430488,20.182428,406.531764,3
70,54,Pass,273.90438,8.649612,784.231488,1
70,54,Pass,273.90438,8.649612,723.684204,1
70,54,Pass,123.977772,8.649612,334.451664,1
77,57,50,74.963304,28.83204,518.97672,3
81,19,Pass,273.90438,8.649612,810.180324,1
81,19,Pass,31.715244,8.649612,92.262528,1
87,40,50,60.547284,23.065632,354.634092,3
101,37,Pass,273.90438,8.649612,810.180324,1
101,37,Pass,271.021176,8.649612,810.180324,1
101,37,Pass,273.90438,8.649612,813.063528,1
53,24,Pass,34.496568,57.49428,435.669848,3
29,41,Pass,2.874714,31.621854,31.528739,1
29,41,Pass,2.874714,8.624142,8.598747,1
73,63,50,5.749428,5.749428,8.598747,1
77,52,Pass,2.874714,20.122998,20.063743,1
77,52,Pass,2.874714,11.498856,11.464996,1

