[Wafer Information]
Wafer Number,9
Wafer ID,A42-Q335405-403
Job Name,X2L3QBJL_R_08_QB1
Model Name,EagleT
Lot Number,MOLT24101458-002
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/26/2024 05:05
End Time,01/26/2024 05:05
Inspection Time,0:00:25
Photo Time,0:00:35
Data Output Time,01/26/2024 05:23

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage
9,A42-Q335405-403,340,330,97.058824,10,10,10

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
50,62,50,8.649612,23.065632,51.897672,4
49,59,50,20.182428,8.649612,43.24806,4
50,59,50,17.299224,5.766408,34.598448,4
50,15,50,8.649612,20.182428,51.897672,4
49,62,50,5.766408,17.299224,34.598448,4
49,65,50,23.065632,8.649612,51.897672,4
49,15,50,8.649612,25.948836,66.313692,4
50,2,50,8.649612,25.948836,57.66408,4
77,31,50,8.649612,20.182428,46.131264,4
89,31,50,20.182428,5.766408,40.364856,4

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage
9,A42-Q335405-403,340,340,100,0,0,0

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
50,62,Pass,8.649612,23.065632,51.897672,4
49,59,Pass,20.182428,8.649612,43.24806,4
50,59,Pass,17.299224,5.766408,34.598448,4
50,15,Pass,8.649612,20.182428,51.897672,4
49,62,Pass,5.766408,17.299224,34.598448,4
49,65,Pass,23.065632,8.649612,51.897672,4
49,15,Pass,8.649612,25.948836,66.313692,4
50,2,Pass,8.649612,25.948836,57.66408,4
77,31,Pass,8.649612,20.182428,46.131264,4
89,31,Pass,20.182428,5.766408,40.364856,4

