[Wafer Information]
Wafer Number,21
Wafer ID,A39-Q335548-352
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,23C02087-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/05/2024 09:33
End Time,01/05/2024 09:36
Inspection Time,0:03:26
Photo Time,0:10:12
Data Output Time,01/08/2024 07:53

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others,F06 Incoming others
21,A39-Q335548-352,5518,5350,96.955419,168,286,67,40,2,174,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,41,50,17.299224,20.182428,98.028936,2
6,28,50,17.299224,20.182428,92.262528,2
8,35,50,14.41602,20.182428,80.729712,2
9,28,50,20.182428,23.065632,115.32816,2
12,55,50,14.41602,20.182428,66.313692,2
13,51,50,17.299224,20.182428,95.145732,2
14,27,50,11.532816,31.715244,103.795344,2
16,27,50,20.182428,20.182428,100.91214,2
22,52,50,14.41602,20.182428,80.729712,2
22,59,50,14.41602,20.182428,83.612916,2
22,8,50,20.182428,23.065632,115.32816,2
21,8,50,20.182428,20.182428,98.028936,2
21,44,50,14.41602,17.299224,69.196896,2
23,8,50,17.299224,20.182428,103.795344,2
22,28,50,25.948836,28.83204,149.926608,2
25,54,50,11.532816,20.182428,72.0801,2
28,64,50,14.41602,20.182428,86.49612,2
30,50,50,43.24806,23.065632,256.605156,3
30,41,50,20.182428,20.182428,115.32816,2
30,41,50,17.299224,25.948836,106.678548,2
31,4,50,14.41602,20.182428,72.0801,2
30,3,50,23.065632,20.182428,112.444956,2
31,56,50,17.299224,20.182428,89.379324,2
32,13,50,14.41602,20.182428,80.729712,2
35,41,50,17.299224,20.182428,112.444956,2
36,1,50,5.766408,20.182428,40.364856,4
35,65,50,20.182428,20.182428,100.91214,2
36,56,50,20.182428,20.182428,103.795344,2
37,10,50,14.41602,20.182428,74.963304,2
39,41,50,23.065632,25.948836,115.32816,2
41,48,50,20.182428,23.065632,109.561752,2
42,0,50,8.649612,20.182428,43.24806,4
42,50,50,14.41602,20.182428,86.49612,2
44,39,50,40.364856,28.83204,282.553992,3
45,61,50,11.532816,20.182428,74.963304,2
44,36,50,115.32816,23.065632,703.501776,3
44,36,50,114.98856,14.37357,415.606105,3
47,54,50,14.41602,20.182428,69.196896,2
48,11,50,17.299224,311.386032,1738.572012,2
48,11,50,17.299224,311.386032,1502.149284,2
49,11,50,20.182428,23.065632,115.32816,2
48,23,50,17.299224,20.182428,77.846508,2
51,65,50,25.948836,23.065632,112.444956,2
55,6,50,14.41602,20.182428,80.729712,2
55,3,50,17.299224,23.065632,89.379324,2
58,17,50,17.299224,17.299224,83.612916,2
59,37,50,20.182428,17.299224,80.729712,2
60,65,50,11.532816,8.649612,28.83204,1
60,65,50,11.498856,14.37357,37.261237,1
61,25,50,17.299224,20.182428,80.729712,2
60,15,50,20.182428,20.182428,92.262528,2
62,37,50,20.182428,17.299224,95.145732,2
63,39,50,57.66408,28.83204,403.64856,3
63,39,50,57.49428,22.997712,352.548627,3
66,57,50,17.299224,20.182428,95.145732,2
66,39,50,17.299224,20.182428,80.729712,2
66,39,50,11.498856,31.621854,91.719968,1
65,21,50,20.182428,20.182428,86.49612,2
68,15,50,23.065632,31.715244,144.1602,2
69,13,50,17.299224,20.182428,86.49612,2
70,15,50,17.299224,311.386032,1640.543076,2
70,62,50,17.299224,311.386032,1744.33842,2
70,62,50,17.299224,311.386032,1470.43404,2
70,62,50,14.41602,17.299224,72.0801,2
70,61,50,14.41602,23.065632,80.729712,2
69,21,50,23.065632,25.948836,149.926608,2
70,19,50,17.299224,20.182428,80.729712,2
71,24,50,17.299224,20.182428,95.145732,2
71,24,50,8.624142,2.874714,8.598747,1
77,19,50,20.182428,23.065632,106.678548,2
78,37,50,23.065632,31.715244,167.225832,2
78,46,50,14.41602,20.182428,80.729712,2
81,35,50,20.182428,20.182428,100.91214,2
82,19,50,17.299224,20.182428,95.145732,2
85,32,50,17.299224,17.299224,89.379324,2
95,48,50,23.065632,17.299224,89.379324,2
97,27,50,14.41602,20.182428,77.846508,2
97,22,50,14.41602,20.182428,83.612916,2
97,22,50,8.624142,11.498856,25.796241,1
103,36,50,17.299224,23.065632,112.444956,2
3,25,50,60.368994,11.498856,157.643695,3
5,46,50,60.368994,8.624142,134.713703,3
8,50,50,63.243708,8.624142,140.446201,3
24,25,50,63.243708,8.624142,154.777446,3
24,59,50,77.617278,8.624142,174.841189,3
26,42,50,51.744852,14.37357,206.369928,3
26,42,50,5.749428,11.498856,20.063743,1
31,13,50,74.742564,11.498856,212.102426,3
33,65,50,63.243708,8.624142,128.981205,3
40,13,50,57.49428,14.37357,257.96241,3
39,29,50,137.986272,14.37357,326.752386,3
42,57,50,89.116134,8.624142,183.439936,3
39,6,50,68.993136,8.624142,160.509944,3
41,50,50,68.993136,11.498856,232.166169,3
42,36,50,91.990848,8.624142,240.764916,3
43,3,50,66.118422,8.624142,134.713703,3
46,3,50,86.24142,8.624142,200.63743,3
51,46,50,57.49428,14.37357,237.898667,3
50,23,50,97.740276,14.37357,346.816129,3
54,66,50,57.49428,11.498856,183.439936,3
54,44,50,74.742564,22.997712,266.561157,3
55,23,50,83.366706,11.498856,249.363663,3
63,32,50,68.993136,22.997712,280.892402,3
63,30,50,66.118422,8.624142,171.97494,3
65,50,50,68.993136,11.498856,183.439936,3
67,15,50,60.368994,11.498856,143.31245,3
68,39,50,54.619566,8.624142,108.917462,3
69,2,50,51.744852,20.122998,255.096161,3
70,48,50,68.993136,20.122998,343.94988,3
73,21,50,51.744852,14.37357,217.834924,3
81,48,50,77.617278,11.498856,189.172434,3
80,35,50,51.744852,14.37357,214.968675,3
80,36,50,51.744852,11.498856,157.643695,3
87,14,50,57.49428,8.624142,137.579952,3
85,34,50,54.619566,8.624142,111.783711,3
5,37,50,2.874714,8.624142,8.598747,1
8,42,50,45.995424,2.874714,45.859984,1
8,42,50,57.49428,2.874714,57.32498,1
7,42,50,5.749428,11.498856,17.197494,1
10,22,50,8.624142,2.874714,8.598747,1
10,22,50,25.872426,2.874714,25.796241,1
11,22,50,8.624142,11.498856,28.66249,1
12,20,50,14.37357,2.874714,14.331245,1
12,20,50,8.624142,2.874714,8.598747,1
12,20,50,17.248284,2.874714,17.197494,1
12,20,50,28.74714,2.874714,28.66249,1
12,20,50,40.245996,2.874714,40.127486,1
12,20,50,11.498856,2.874714,11.464996,1
12,20,50,31.621854,2.874714,31.528739,1
12,20,50,8.624142,2.874714,8.598747,1
12,20,50,43.12071,2.874714,42.993735,1
12,20,50,11.498856,2.874714,11.464996,1
12,20,50,17.248284,2.874714,17.197494,1
14,16,50,2.874714,17.248284,17.197494,1
14,16,50,2.874714,31.621854,31.528739,1
19,50,50,11.498856,2.874714,11.464996,1
20,25,50,8.624142,5.749428,11.464996,1
25,37,50,2.874714,20.122998,20.063743,1
25,37,50,2.874714,25.872426,25.796241,1
