[Wafer Information]
Wafer Number,25
Wafer ID,A45-Q337422-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101073-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/20/2024 07:26
End Time,01/20/2024 07:29
Inspection Time,0:03:20
Photo Time,0:04:26
Data Output Time,01/20/2024 08:10

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
25,A45-Q337422-402,5518,5485,99.401957,33,45,16,18,7,4

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,30,50,80.729712,8.649612,239.305932,1
6,23,50,273.90438,8.649612,813.063528,1
6,23,50,271.021176,8.649612,813.063528,1
6,23,50,273.90438,8.649612,813.063528,1
6,23,50,236.422728,8.649612,709.268184,1
9,30,50,80.729712,8.649612,224.889912,1
13,34,50,43.24806,23.065632,259.48836,3
13,27,50,63.430488,20.182428,363.283704,3
21,31,50,57.66408,23.065632,345.98448,3
23,17,50,43.24806,17.299224,242.189136,3
23,39,50,271.021176,8.649612,717.917796,1
23,16,50,80.729712,8.649612,227.773116,1
26,23,50,198.941076,8.649612,591.05682,1
26,23,50,273.90438,8.649612,772.698672,1
37,49,50,23.065632,325.802052,1729.9224,2
37,49,50,28.83204,320.035644,1727.039196,2
37,49,50,23.065632,317.15244,1724.155992,2
40,49,50,46.131264,23.065632,268.137972,3
40,15,50,8.649612,83.612916,216.2403,1
39,19,50,51.897672,23.065632,334.451664,3
40,56,50,51.897672,23.065632,308.502828,3
43,22,50,213.357096,8.649612,640.071288,1
42,45,50,14.41602,20.182428,72.0801,2
46,9,50,43.24806,20.182428,253.721952,3
49,22,50,54.780876,23.065632,348.867684,3
52,22,50,89.379324,31.715244,605.47284,3
53,17,50,46.131264,31.715244,317.15244,3
57,2,50,11.532816,8.649612,34.598448,1
62,48,50,40.364856,23.065632,256.605156,3
63,25,50,40.364856,28.83204,314.269236,3
69,47,50,57.66408,25.948836,386.349336,3
74,62,50,28.83204,325.802052,1810.652112,2
74,62,50,31.715244,320.035644,1793.352888,2
74,62,50,25.948836,317.15244,1848.133764,2
77,31,50,80.729712,8.649612,227.773116,1
81,39,50,40.364856,23.065632,250.838748,3
84,35,50,40.364856,34.598448,345.98448,3
88,38,50,49.014468,23.065632,317.15244,3
51,5,50,1839.81696,3774.499482,32950.398504,1
51,5,50,86.24142,48.870138,1407.328259,63
51,5,50,80.491992,275.972544,7521.037376,63
52,5,50,2190.532068,3774.499482,51443.437052,1
52,5,50,86.24142,48.870138,1438.856998,63
52,5,50,80.491992,273.09783,7392.056171,63
73,59,50,48.870138,40.245996,346.816129,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
25,A45-Q337422-402,5518,5500,99.673795,18,18,18

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,30,Pass,80.729712,8.649612,239.305932,1
6,23,Pass,273.90438,8.649612,813.063528,1
6,23,Pass,271.021176,8.649612,813.063528,1
6,23,Pass,273.90438,8.649612,813.063528,1
6,23,Pass,236.422728,8.649612,709.268184,1
9,30,Pass,80.729712,8.649612,224.889912,1
13,34,50,43.24806,23.065632,259.48836,3
13,27,50,63.430488,20.182428,363.283704,3
21,31,50,57.66408,23.065632,345.98448,3
23,17,50,43.24806,17.299224,242.189136,3
23,39,Pass,271.021176,8.649612,717.917796,1
23,16,Pass,80.729712,8.649612,227.773116,1
26,23,Pass,198.941076,8.649612,591.05682,1
26,23,Pass,273.90438,8.649612,772.698672,1
37,49,Pass,23.065632,325.802052,1729.9224,2
37,49,Pass,28.83204,320.035644,1727.039196,2
37,49,Pass,23.065632,317.15244,1724.155992,2
40,49,50,46.131264,23.065632,268.137972,3
40,15,Pass,8.649612,83.612916,216.2403,1
39,19,50,51.897672,23.065632,334.451664,3
40,56,50,51.897672,23.065632,308.502828,3
43,22,Pass,213.357096,8.649612,640.071288,1
42,45,Pass,14.41602,20.182428,72.0801,2
46,9,50,43.24806,20.182428,253.721952,3
49,22,50,54.780876,23.065632,348.867684,3
52,22,50,89.379324,31.715244,605.47284,3
53,17,50,46.131264,31.715244,317.15244,3
57,2,Pass,11.532816,8.649612,34.598448,1
62,48,50,40.364856,23.065632,256.605156,3
63,25,50,40.364856,28.83204,314.269236,3
69,47,50,57.66408,25.948836,386.349336,3
74,62,Pass,28.83204,325.802052,1810.652112,2
74,62,Pass,31.715244,320.035644,1793.352888,2
74,62,Pass,25.948836,317.15244,1848.133764,2
77,31,Pass,80.729712,8.649612,227.773116,1
81,39,50,40.364856,23.065632,250.838748,3
84,35,50,40.364856,34.598448,345.98448,3
88,38,50,49.014468,23.065632,317.15244,3
51,5,Pass,1839.81696,3774.499482,32950.398504,1
51,5,Pass,86.24142,48.870138,1407.328259,63
51,5,Pass,80.491992,275.972544,7521.037376,63
52,5,Pass,2190.532068,3774.499482,51443.437052,1
52,5,Pass,86.24142,48.870138,1438.856998,63
52,5,Pass,80.491992,273.09783,7392.056171,63
73,59,50,48.870138,40.245996,346.816129,3

