[Wafer Information]
Wafer Number,23
Wafer ID,A46-Q337422-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101073-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/20/2024 07:37
End Time,01/20/2024 07:40
Inspection Time,0:03:21
Photo Time,0:03:25
Data Output Time,01/20/2024 08:11

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
23,A46-Q337422-402,5518,5467,99.075752,51,60,33,20,5,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,22,50,273.90438,8.649612,752.516244,1
3,22,50,271.021176,8.649612,717.917796,1
8,19,50,43.24806,23.065632,282.553992,3
11,45,50,268.137972,8.649612,758.282652,1
12,45,50,271.021176,8.649612,813.063528,1
12,45,50,273.90438,8.649612,815.946732,1
14,57,50,11.532816,8.649612,34.598448,1
17,43,50,98.028936,20.182428,582.407208,3
20,25,50,66.313692,8.649612,175.875444,1
23,22,50,273.90438,8.649612,804.413916,1
23,22,50,271.021176,8.649612,781.348284,1
23,10,50,46.131264,20.182428,268.137972,3
28,37,50,51.897672,20.182428,279.670788,3
31,46,50,49.014468,25.948836,311.386032,3
33,45,50,268.137972,8.649612,729.450612,1
33,33,50,57.66408,23.065632,354.634092,3
34,27,50,23.065632,320.035644,1879.849008,2
34,27,50,28.83204,320.035644,1894.265028,2
34,27,50,28.83204,320.035644,1859.66658,2
39,43,50,43.24806,8.649612,118.211364,1
43,35,50,80.729712,8.649612,230.65632,1
45,30,50,60.547284,23.065632,374.81652,3
46,16,50,60.547284,20.182428,348.867684,3
46,60,50,40.364856,28.83204,271.021176,3
48,34,50,11.532816,8.649612,34.598448,1
50,27,50,20.182428,23.065632,106.678548,2
56,44,50,54.780876,8.649612,138.393792,1
60,12,50,80.729712,8.649612,216.2403,1
61,18,50,77.846508,23.065632,472.845456,3
60,16,50,80.729712,8.649612,219.123504,1
62,12,50,54.780876,8.649612,152.809812,1
66,23,50,273.90438,8.649612,818.829936,1
68,14,50,60.547284,23.065632,386.349336,3
71,24,50,273.90438,8.649612,769.815468,1
74,37,50,86.49612,23.065632,556.458372,3
73,31,50,43.24806,23.065632,285.437196,3
73,21,50,40.364856,23.065632,245.07234,3
77,26,50,57.66408,20.182428,354.634092,3
78,14,50,43.24806,23.065632,247.955544,3
81,34,50,46.131264,20.182428,271.021176,3
87,35,50,83.612916,8.649612,242.189136,1
86,35,50,80.729712,8.649612,233.539524,1
88,23,50,46.131264,8.649612,126.860976,1
88,23,50,123.977772,8.649612,340.218072,1
91,44,50,17.299224,23.065632,103.795344,2
94,24,50,54.780876,8.649612,155.693016,1
94,33,50,60.547284,23.065632,389.23254,3
97,33,50,46.131264,20.182428,256.605156,3
100,44,50,54.780876,8.649612,147.043404,1
99,34,50,40.364856,25.948836,273.90438,3
35,64,50,5.749428,8.624142,14.331245,1
38,60,50,5.749428,45.995424,51.592482,1
84,25,50,51.744852,17.248284,209.236177,1
59,57,50,934.28205,589.31637,6947.787576,1
60,57,50,11.498856,572.068086,2281.534204,1
60,57,50,2187.657354,589.31637,13196.210396,1
60,56,50,2190.532068,3507.15108,36765.375923,1
60,56,50,86.24142,48.870138,1433.1245,63
60,56,50,80.491992,275.972544,7566.89736,63
59,56,50,934.28205,3504.276366,17615.966354,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
23,A46-Q337422-402,5518,5496,99.601305,22,22,20,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,22,Pass,273.90438,8.649612,752.516244,1
3,22,Pass,271.021176,8.649612,717.917796,1
8,19,50,43.24806,23.065632,282.553992,3
11,45,Pass,268.137972,8.649612,758.282652,1
12,45,Pass,271.021176,8.649612,813.063528,1
12,45,Pass,273.90438,8.649612,815.946732,1
14,57,Pass,11.532816,8.649612,34.598448,1
17,43,50,98.028936,20.182428,582.407208,3
20,25,Pass,66.313692,8.649612,175.875444,1
23,22,Pass,273.90438,8.649612,804.413916,1
23,22,Pass,271.021176,8.649612,781.348284,1
23,10,50,46.131264,20.182428,268.137972,3
28,37,50,51.897672,20.182428,279.670788,3
31,46,50,49.014468,25.948836,311.386032,3
33,45,Pass,268.137972,8.649612,729.450612,1
33,33,50,57.66408,23.065632,354.634092,3
34,27,Pass,23.065632,320.035644,1879.849008,2
34,27,Pass,28.83204,320.035644,1894.265028,2
34,27,Pass,28.83204,320.035644,1859.66658,2
39,43,Pass,43.24806,8.649612,118.211364,1
43,35,Pass,80.729712,8.649612,230.65632,1
45,30,50,60.547284,23.065632,374.81652,3
46,16,50,60.547284,20.182428,348.867684,3
46,60,50,40.364856,28.83204,271.021176,3
48,34,Pass,11.532816,8.649612,34.598448,1
50,27,Pass,20.182428,23.065632,106.678548,2
56,44,Pass,54.780876,8.649612,138.393792,1
60,12,Pass,80.729712,8.649612,216.2403,1
61,18,50,77.846508,23.065632,472.845456,3
60,16,Pass,80.729712,8.649612,219.123504,1
62,12,Pass,54.780876,8.649612,152.809812,1
66,23,Pass,273.90438,8.649612,818.829936,1
68,14,50,60.547284,23.065632,386.349336,3
71,24,Pass,273.90438,8.649612,769.815468,1
74,37,50,86.49612,23.065632,556.458372,3
73,31,50,43.24806,23.065632,285.437196,3
73,21,50,40.364856,23.065632,245.07234,3
77,26,50,57.66408,20.182428,354.634092,3
78,14,50,43.24806,23.065632,247.955544,3
81,34,50,46.131264,20.182428,271.021176,3
87,35,Pass,83.612916,8.649612,242.189136,1
86,35,Pass,80.729712,8.649612,233.539524,1
88,23,Pass,46.131264,8.649612,126.860976,1
88,23,Pass,123.977772,8.649612,340.218072,1
91,44,50,17.299224,23.065632,103.795344,2
94,24,Pass,54.780876,8.649612,155.693016,1
94,33,50,60.547284,23.065632,389.23254,3
97,33,50,46.131264,20.182428,256.605156,3
100,44,Pass,54.780876,8.649612,147.043404,1
99,34,50,40.364856,25.948836,273.90438,3
35,64,50,5.749428,8.624142,14.331245,1
38,60,Pass,5.749428,45.995424,51.592482,1
84,25,Pass,51.744852,17.248284,209.236177,1
59,57,Pass,934.28205,589.31637,6947.787576,1
60,57,Pass,11.498856,572.068086,2281.534204,1
60,57,Pass,2187.657354,589.31637,13196.210396,1
60,56,Pass,2190.532068,3507.15108,36765.375923,1
60,56,Pass,86.24142,48.870138,1433.1245,63
60,56,Pass,80.491992,275.972544,7566.89736,63
59,56,Pass,934.28205,3504.276366,17615.966354,1

