[Wafer Information]
Wafer Number,9
Wafer ID,A53-Q337387-404
Job Name,X2L3QBJL_R_08_06
Model Name,EagleT
Lot Number,24101897-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/02/2024 02:36
End Time,02/02/2024 02:39
Inspection Time,0:03:20
Photo Time,0:11:41
Data Output Time,02/02/2024 04:19

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others
9,A53-Q337387-404,5518,5422,98.260239,96,111,14,88,7,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,39,50,106.678548,8.649612,320.035644,1
6,39,50,271.021176,8.649612,781.348284,1
6,39,50,123.977772,8.649612,366.166908,1
9,37,50,158.57622,8.649612,467.079048,1
8,43,50,66.313692,28.83204,429.597396,3
8,43,50,71.86785,31.621854,558.918555,3
13,15,50,72.0801,23.065632,426.714192,3
13,15,50,77.617278,25.872426,524.523567,3
20,13,50,271.021176,8.649612,804.413916,1
20,13,50,271.021176,8.649612,735.21702,1
27,11,50,17.299224,23.065632,100.91214,2
28,63,50,14.41602,20.182428,74.963304,2
35,12,50,63.430488,23.065632,432.4806,3
35,12,50,68.993136,25.872426,504.459824,3
37,20,50,17.299224,14.41602,83.612916,2
37,7,50,49.014468,20.182428,291.203604,3
37,7,50,51.744852,25.872426,372.61237,3
38,39,50,40.364856,40.364856,420.947784,3
38,39,50,43.12071,43.12071,550.319808,3
37,14,50,268.137972,8.649612,717.917796,1
40,16,50,273.90438,8.649612,761.165856,1
43,12,50,20.182428,8.649612,57.66408,1
46,17,50,8.649612,144.1602,392.115744,1
46,41,50,69.196896,20.182428,412.298172,3
46,41,50,68.993136,25.872426,533.122314,3
46,65,50,273.90438,8.649612,792.8811,1
53,60,50,273.90438,8.649612,784.231488,1
55,12,50,28.83204,325.802052,2075.90688,2
55,12,50,28.83204,325.802052,1957.695516,2
55,12,50,28.83204,325.802052,2243.132712,2
57,33,50,28.83204,325.802052,2153.753388,2
57,37,50,123.977772,8.649612,343.101276,1
65,51,50,14.41602,20.182428,66.313692,63
65,51,50,11.532816,20.182428,57.66408,63
76,22,50,86.49612,23.065632,513.210312,3
76,22,50,91.990848,28.74714,685.033511,3
80,25,50,57.66408,23.065632,380.582928,3
80,25,50,60.368994,25.872426,421.338603,3
