[Wafer Information]
Wafer Number,19
Wafer ID,A59-Q333284-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02492-002
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/08/2024 09:25
End Time,01/08/2024 09:28
Inspection Time,0:03:20
Photo Time,0:09:13
Data Output Time,01/08/2024 12:54

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F82 Top side chipping no damage sensor area
19,A59-Q333284-352,5518,5474,99.20261,44,71,44,2,25

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
16,20,50,54.780876,31.715244,400.765356,3
20,20,50,37.481652,28.83204,247.955544,3
27,27,50,14.41602,20.182428,72.0801,2
29,63,50,271.021176,8.649612,715.034592,1
37,4,50,273.90438,8.649612,766.932264,1
37,4,50,271.021176,8.649612,813.063528,1
37,4,50,271.021176,8.649612,807.29712,1
37,4,50,69.196896,8.649612,201.82428,1
40,29,50,271.021176,8.649612,807.29712,1
40,29,50,138.393792,8.649612,383.466132,1
48,66,50,23.065632,37.481652,219.123504,1
48,66,50,11.498856,17.248284,22.929992,1
48,66,50,20.122998,57.49428,298.089896,3
57,35,50,80.729712,8.649612,224.889912,1
60,65,50,57.66408,8.649612,144.1602,1
70,21,50,20.182428,17.299224,95.145732,2
71,19,50,271.021176,8.649612,732.333816,1
71,19,50,271.021176,8.649612,732.333816,1
72,5,50,63.430488,28.83204,415.181376,3
74,8,50,40.364856,28.83204,256.605156,3
91,19,50,273.90438,8.649612,720.801,1
94,22,50,46.131264,28.83204,296.970012,3
32,10,50,2.874714,14.37357,14.331245,1
32,10,50,8.624142,114.98856,217.834924,1
74,4,50,2.874714,5.749428,5.732498,1
74,4,50,2.874714,8.624142,8.598747,1
74,4,50,2.874714,8.624142,8.598747,1
74,4,50,5.749428,22.997712,28.66249,1
82,8,50,2.874714,48.870138,48.726233,1
82,8,50,5.749428,48.870138,71.656225,1
86,16,50,5.749428,31.621854,40.127486,1
87,16,50,5.749428,22.997712,40.127486,1
9,15,50,5.749428,57.49428,114.64996,3
9,23,50,20.122998,74.742564,243.631165,3
16,14,50,17.248284,66.118422,160.509944,3
16,14,50,8.624142,91.990848,206.369928,3
16,14,50,22.997712,63.243708,157.643695,3
16,14,50,8.624142,51.744852,108.917462,3
17,53,50,8.624142,54.619566,117.516209,3
19,22,50,8.624142,112.113846,255.096161,3
19,53,50,8.624142,123.612702,338.217382,3
19,53,50,8.624142,57.49428,123.248707,3
19,53,50,8.624142,71.86785,186.306185,3
23,22,50,22.997712,51.744852,131.847454,3
29,49,50,8.624142,51.744852,140.446201,3
29,32,50,17.248284,66.118422,171.97494,3
29,32,50,8.624142,66.118422,160.509944,3
29,20,50,17.248284,66.118422,177.707438,3
39,57,50,11.498856,229.97712,558.918555,3
39,57,50,8.624142,109.239132,252.229912,3
39,57,50,22.997712,51.744852,134.713703,3
39,57,50,8.624142,83.366706,203.503679,3
39,57,50,8.624142,91.990848,212.102426,3
43,22,50,8.624142,57.49428,131.847454,3
50,22,50,8.624142,68.993136,151.911197,3
50,22,50,14.37357,77.617278,177.707438,3
57,23,50,8.624142,86.24142,183.439936,3
57,23,50,40.245996,63.243708,217.834924,3
57,14,50,22.997712,83.366706,401.27486,3
60,22,50,17.248284,57.49428,134.713703,3
64,22,50,20.122998,54.619566,169.108691,3
65,12,50,8.624142,57.49428,134.713703,3
67,28,50,8.624142,60.368994,154.777446,3
67,28,50,8.624142,74.742564,189.172434,3
67,28,50,8.624142,106.364418,269.427406,3
68,48,50,17.248284,14.37357,74.522474,1
67,18,50,5.749428,51.744852,103.184964,3
80,17,50,45.995424,57.49428,676.434764,3
94,20,50,22.997712,51.744852,131.847454,3
94,20,50,8.624142,71.86785,151.911197,3
94,21,50,8.624142,57.49428,140.446201,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F82 Top side chipping no damage sensor area
19,A59-Q333284-352,5518,5508,99.818775,10,11,5,4,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
16,20,50,54.780876,31.715244,400.765356,3
20,20,50,37.481652,28.83204,247.955544,3
27,27,50,14.41602,20.182428,72.0801,2
29,63,Pass,271.021176,8.649612,715.034592,1
37,4,Pass,273.90438,8.649612,766.932264,1
37,4,Pass,271.021176,8.649612,813.063528,1
37,4,Pass,271.021176,8.649612,807.29712,1
37,4,Pass,69.196896,8.649612,201.82428,1
40,29,Pass,271.021176,8.649612,807.29712,1
40,29,Pass,138.393792,8.649612,383.466132,1
48,66,Pass,23.065632,37.481652,219.123504,1
48,66,Pass,11.498856,17.248284,22.929992,1
48,66,Pass,20.122998,57.49428,298.089896,3
57,35,Pass,80.729712,8.649612,224.889912,1
60,65,Pass,57.66408,8.649612,144.1602,1
70,21,50,20.182428,17.299224,95.145732,2
71,19,Pass,271.021176,8.649612,732.333816,1
71,19,Pass,271.021176,8.649612,732.333816,1
72,5,50,63.430488,28.83204,415.181376,3
74,8,50,40.364856,28.83204,256.605156,3
91,19,Pass,273.90438,8.649612,720.801,1
94,22,50,46.131264,28.83204,296.970012,3
32,10,50,2.874714,14.37357,14.331245,1
32,10,50,8.624142,114.98856,217.834924,1
74,4,Pass,2.874714,5.749428,5.732498,1
74,4,Pass,2.874714,8.624142,8.598747,1
74,4,Pass,2.874714,8.624142,8.598747,1
74,4,Pass,5.749428,22.997712,28.66249,1
82,8,Pass,2.874714,48.870138,48.726233,1
82,8,Pass,5.749428,48.870138,71.656225,1
86,16,Pass,5.749428,31.621854,40.127486,1
87,16,Pass,5.749428,22.997712,40.127486,1
9,15,Pass,5.749428,57.49428,114.64996,3
9,23,Pass,20.122998,74.742564,243.631165,3
16,14,Pass,17.248284,66.118422,160.509944,3
16,14,Pass,8.624142,91.990848,206.369928,3
16,14,Pass,22.997712,63.243708,157.643695,3
16,14,Pass,8.624142,51.744852,108.917462,3
17,53,Pass,8.624142,54.619566,117.516209,3
19,22,Pass,8.624142,112.113846,255.096161,3
19,53,Pass,8.624142,123.612702,338.217382,3
19,53,Pass,8.624142,57.49428,123.248707,3
19,53,Pass,8.624142,71.86785,186.306185,3
23,22,Pass,22.997712,51.744852,131.847454,3
29,49,Pass,8.624142,51.744852,140.446201,3
29,32,Pass,17.248284,66.118422,171.97494,3
29,32,Pass,8.624142,66.118422,160.509944,3
29,20,Pass,17.248284,66.118422,177.707438,3
39,57,Pass,11.498856,229.97712,558.918555,3
39,57,Pass,8.624142,109.239132,252.229912,3
39,57,Pass,22.997712,51.744852,134.713703,3
39,57,Pass,8.624142,83.366706,203.503679,3
39,57,Pass,8.624142,91.990848,212.102426,3
