[Wafer Information]
Wafer Number,25
Wafer ID,A69-Q335961-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101025-003
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/21/2024 04:30
End Time,01/21/2024 04:33
Inspection Time,0:03:22
Photo Time,0:41:47
Data Output Time,01/24/2024 01:25

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling,F16 Die scratch,F29 Silicon powder,F06 Incoming others,F82 Top side chipping no damage sensor area,F13 Pad area damage,F99 Others,F81 Die crack
25,A69-Q335961-402,5518,5332,96.629213,186,1122,323,498,96,64,141

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,32,50,273.90438,8.649612,761.165856,1
2,32,50,276.787584,8.649612,804.413916,1
2,32,50,271.021176,8.649612,726.567408,1
1,31,50,69.196896,63.430488,1072.551888,3
1,31,50,74.963304,31.715244,559.341576,3
1,31,50,71.86785,66.118422,1258.283311,3
1,31,50,48.870138,54.619566,518.791069,3
1,31,50,86.24142,48.870138,931.530925,3
1,31,50,8.624142,14.37357,34.394988,1
3,32,50,123.977772,8.649612,371.933316,1
10,32,50,43.24806,34.598448,389.23254,3
10,32,50,51.744852,45.995424,621.976033,3
10,32,50,109.239132,40.245996,725.160997,3
10,32,50,51.744852,14.37357,189.172434,3
11,28,50,106.678548,60.547284,1150.398396,3
11,28,50,49.014468,49.014468,423.830988,3
11,28,50,267.348402,126.487416,6463.391495,3
11,28,50,178.232268,97.740276,2774.529032,3
11,28,50,100.61499,57.49428,1143.633351,3
11,28,50,100.61499,66.118422,1097.773367,3
13,17,50,351.750888,242.189136,17356.88808,3
13,17,50,382.336962,261.598974,21155.783869,3
12,34,50,54.780876,25.948836,363.283704,3
12,34,50,86.24142,31.621854,576.116049,3
13,50,50,268.137972,8.649612,787.114692,1
13,50,50,268.137972,8.649612,740.983428,1
16,33,50,271.021176,8.649612,807.29712,1
16,33,50,89.379324,8.649612,265.254768,1
17,30,50,103.795344,63.430488,902.442852,3
17,30,50,120.737988,57.49428,1114.970861,3
17,36,50,46.131264,40.364856,423.830988,3
17,36,50,66.118422,51.744852,702.231005,3
17,36,50,91.990848,20.122998,378.344868,3
17,16,50,348.867684,118.211364,7009.068924,3
17,16,50,500.200236,123.612702,11152.574859,3
17,16,50,60.368994,40.245996,429.93735,3
17,16,50,68.993136,45.995424,535.988563,3
17,16,50,86.24142,45.995424,630.57478,3
19,36,50,77.846508,57.66408,850.54518,3
19,36,50,14.41602,20.182428,77.846508,2
19,36,50,94.865562,51.744852,1054.779632,3
19,36,50,45.995424,45.995424,378.344868,3
19,23,50,80.729712,8.649612,239.305932,1
18,32,50,17.299224,14.41602,49.014468,1
18,32,50,66.118422,14.37357,223.567422,1
18,32,50,11.498856,2.874714,11.464996,1
18,32,50,8.624142,2.874714,8.598747,1
19,31,50,86.49612,69.196896,1306.091412,1
19,31,50,86.49612,250.838748,3174.407604,1
19,31,50,66.313692,57.66408,740.983428,3
19,31,50,66.313692,63.430488,795.764304,3
19,31,50,77.617278,241.475976,630.57478,1
19,31,50,149.485128,91.990848,2447.776646,3
19,31,50,97.740276,40.245996,942.995921,3
19,31,50,140.860986,34.496568,905.734684,3
22,32,50,43.24806,8.649612,115.32816,1
22,51,50,273.90438,8.649612,810.180324,1
25,35,50,51.897672,63.430488,798.647508,3
25,35,50,141.276996,72.0801,2101.855716,3
25,35,50,63.243708,74.742564,1114.970861,3
25,35,50,181.106982,60.368994,2645.547827,3
25,35,50,60.368994,11.498856,163.376193,3
23,32,50,271.021176,8.649612,720.801,1
23,32,50,57.66408,8.649612,147.043404,1
23,51,50,271.021176,8.649612,810.180324,1
23,51,50,271.021176,8.649612,810.180324,1
23,51,50,123.977772,8.649612,354.634092,1
27,56,50,43.24806,37.481652,406.531764,3
27,56,50,51.744852,54.619566,687.89976,3
29,28,50,239.305932,72.0801,2346.928056,3
29,28,50,247.225404,77.617278,3634.403732,3
29,28,50,83.366706,31.621854,639.173527,3
32,53,50,57.66408,8.649612,161.459424,1
30,53,50,170.109036,8.649612,452.663028,1
32,44,50,23.065632,8.649612,60.547284,1
31,17,50,481.495068,224.889912,18366.00948,3
31,17,50,494.450808,247.225404,23460.248065,3
34,46,50,51.897672,20.182428,317.15244,3
33,11,50,271.021176,8.649612,746.749836,1
33,34,50,273.90438,8.649612,729.450612,1
33,34,50,57.49428,11.498856,186.306185,3
33,10,50,271.021176,8.649612,749.63304,1
35,36,50,54.780876,34.598448,455.546232,3
35,36,50,51.744852,11.498856,151.911197,3
37,31,50,43.24806,49.014468,374.81652,1
37,31,50,17.299224,8.649612,46.131264,1
37,31,50,28.74714,34.496568,120.382458,1
37,31,50,48.870138,11.498856,131.847454,1
37,31,50,11.498856,14.37357,54.458731,1
37,31,50,5.749428,5.749428,8.598747,1
37,31,50,14.37357,14.37357,37.261237,1
37,16,50,72.0801,80.729712,1285.908984,3
37,16,50,238.601262,91.990848,3654.467475,3
37,16,50,60.368994,11.498856,169.108691,3
37,16,50,74.742564,20.122998,214.968675,3
