[Wafer Information]
Wafer Number,25
Wafer ID,A67-Q335673-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02465-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/07/2024 02:35
End Time,01/07/2024 02:38
Inspection Time,0:03:23
Photo Time,0:21:04
Data Output Time,01/07/2024 04:59

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F99 Others,F07 Incoming microlens periphery peeling
25,A67-Q335673-352,5518,5353,97.009786,165,232,51,177,2,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
7,18,50,66.313692,23.065632,369.050112,3
8,36,50,72.0801,20.182428,412.298172,3
9,15,50,43.24806,25.948836,271.021176,3
11,25,50,43.24806,23.065632,276.787584,3
13,11,50,46.131264,23.065632,282.553992,3
13,24,50,49.014468,49.014468,588.173616,3
13,24,50,54.619566,57.49428,839.810957,3
14,51,50,43.24806,23.065632,288.3204,3
14,10,50,54.780876,8.649612,155.693016,1
14,11,50,271.021176,8.649612,807.29712,1
14,11,50,271.021176,8.649612,789.997896,1
15,29,50,49.014468,23.065632,302.73642,3
17,49,50,14.41602,20.182428,74.963304,2
17,11,50,63.430488,20.182428,369.050112,3
18,23,50,60.547284,20.182428,348.867684,3
18,29,50,57.66408,20.182428,322.918848,3
20,27,50,54.780876,20.182428,322.918848,3
25,9,50,40.364856,37.481652,302.73642,3
28,9,50,46.131264,20.182428,279.670788,3
31,13,50,60.547284,23.065632,360.4005,3
31,51,50,40.364856,23.065632,253.721952,3
33,11,50,273.90438,8.649612,810.180324,1
33,11,50,273.90438,8.649612,810.180324,1
33,11,50,271.021176,8.649612,781.348284,1
34,11,50,271.021176,8.649612,813.063528,1
34,11,50,271.021176,8.649612,804.413916,1
34,11,50,126.860976,8.649612,357.517296,1
37,11,50,51.897672,25.948836,354.634092,3
38,22,50,72.0801,20.182428,423.830988,3
37,16,50,46.131264,23.065632,273.90438,3
38,21,50,69.196896,23.065632,412.298172,3
38,44,50,89.379324,28.83204,567.991188,3
42,40,50,123.977772,8.649612,363.283704,1
42,25,50,54.780876,11.532816,167.225832,1
39,42,50,271.021176,8.649612,769.815468,1
42,67,50,54.780876,11.532816,167.225832,1
46,55,50,34.598448,34.598448,250.838748,3
49,13,50,46.131264,20.182428,259.48836,3
51,26,50,63.430488,20.182428,377.699724,3
53,66,50,43.24806,8.649612,115.32816,1
54,66,50,273.90438,8.649612,729.450612,1
54,66,50,273.90438,8.649612,735.21702,1
54,66,50,268.137972,8.649612,717.917796,1
54,66,50,57.66408,11.532816,175.875444,1
54,66,50,155.693016,8.649612,467.079048,1
54,7,50,49.014468,20.182428,271.021176,3
54,36,50,77.846508,25.948836,487.261476,3
55,41,50,40.364856,23.065632,253.721952,3
55,66,50,271.021176,8.649612,778.46508,1
56,64,50,276.787584,8.649612,818.829936,1
56,64,50,92.262528,8.649612,273.90438,1
59,24,50,66.313692,8.649612,178.758648,1
