[Wafer Information]
Wafer Number,13
Wafer ID,A52-Q336861-352
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,23C02144-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/03/2024 08:31
End Time,01/03/2024 08:35
Inspection Time,0:03:24
Photo Time,0:07:46
Data Output Time,01/03/2024 09:18

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder,F07 Incoming microlens periphery peeling
13,A52-Q336861-352,5518,5406,97.970279,112,125,51,4,39,2,29

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
0,36,50,5.766408,14.41602,28.83204,4
9,33,50,8.649612,23.065632,57.66408,4
11,33,50,8.649612,25.948836,57.66408,4
12,33,50,8.649612,20.182428,43.24806,4
11,54,50,17.299224,20.182428,74.963304,2
15,33,50,8.649612,25.948836,51.897672,4
16,48,50,8.649612,11.532816,31.715244,4
17,20,50,20.182428,8.649612,40.364856,4
20,7,50,20.182428,8.649612,43.24806,4
17,10,50,14.41602,17.299224,69.196896,2
20,33,50,60.547284,20.182428,369.050112,3
20,33,50,63.243708,14.37357,272.293655,3
23,34,50,8.649612,23.065632,51.897672,4
27,44,50,54.780876,20.182428,322.918848,3
27,44,50,60.368994,11.498856,206.369928,3
28,34,50,8.649612,23.065632,63.430488,4
28,34,50,5.766408,17.299224,34.598448,4
27,35,50,8.649612,20.182428,43.24806,4
29,34,50,8.649612,23.065632,54.780876,4
30,34,50,8.649612,23.065632,60.547284,4
31,34,50,8.649612,23.065632,49.014468,4
33,34,50,8.649612,17.299224,43.24806,4
33,33,50,72.0801,40.364856,539.159148,3
33,33,50,66.118422,31.621854,452.867342,3
32,27,50,17.299224,20.182428,95.145732,2
35,41,50,8.649612,20.182428,43.24806,4
37,41,50,8.649612,23.065632,51.897672,4
38,41,50,8.649612,23.065632,60.547284,4
39,41,50,8.649612,23.065632,57.66408,4
40,41,50,8.649612,23.065632,54.780876,4
41,50,50,8.649612,23.065632,49.014468,4
41,26,50,8.649612,20.182428,46.131264,4
42,48,50,8.649612,20.182428,43.24806,4
44,26,50,8.649612,20.182428,46.131264,4
42,26,50,8.649612,23.065632,51.897672,4
44,31,50,8.649612,23.065632,46.131264,4
