[Wafer Information]
Wafer Number,15
Wafer ID,A51-Q336861-352
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,23C02144-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/03/2024 08:19
End Time,01/03/2024 08:22
Inspection Time,0:03:25
Photo Time,0:06:46
Data Output Time,01/03/2024 09:12

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
15,A51-Q336861-352,5518,5436,98.513954,82,97,34,15,46,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
4,41,50,11.532816,28.83204,92.262528,1
4,41,50,491.576094,390.961104,6297.149053,3
4,41,50,28.74714,40.245996,263.694908,1
25,31,50,46.131264,40.364856,452.663028,3
40,0,50,8.649612,20.182428,46.131264,4
40,28,50,40.364856,25.948836,250.838748,3
42,3,50,8.649612,23.065632,49.014468,4
41,3,50,8.649612,20.182428,43.24806,4
41,37,50,11.532816,11.532816,31.715244,4
43,3,50,8.649612,23.065632,51.897672,4
45,3,50,8.649612,25.948836,72.0801,4
44,3,50,8.649612,23.065632,49.014468,4
45,0,50,11.532816,25.948836,66.313692,4
47,3,50,8.649612,25.948836,60.547284,4
47,0,50,11.532816,23.065632,74.963304,4
47,0,50,8.649612,23.065632,51.897672,4
48,0,50,8.649612,25.948836,63.430488,4
49,0,50,11.532816,23.065632,69.196896,4
49,0,50,8.649612,23.065632,49.014468,4
48,4,50,8.649612,25.948836,63.430488,4
49,4,50,11.532816,23.065632,66.313692,4
49,4,50,5.766408,20.182428,40.364856,4
48,3,50,8.649612,20.182428,46.131264,4
48,3,50,8.649612,23.065632,57.66408,4
50,0,50,11.532816,25.948836,86.49612,4
50,0,50,8.649612,20.182428,43.24806,4
51,4,50,8.649612,23.065632,54.780876,4
51,4,50,11.532816,25.948836,77.846508,4
50,5,50,8.649612,20.182428,49.014468,4
50,4,50,8.649612,23.065632,54.780876,4
50,4,50,11.532816,25.948836,80.729712,4
50,28,50,5.766408,11.532816,23.065632,4
52,57,50,8.649612,11.532816,31.715244,4
53,4,50,8.649612,25.948836,60.547284,4
53,4,50,11.532816,25.948836,83.612916,4
52,4,50,8.649612,23.065632,49.014468,4
52,4,50,11.532816,23.065632,74.963304,4
54,4,50,11.532816,25.948836,74.963304,4
55,4,50,8.649612,23.065632,57.66408,4
55,4,50,8.649612,25.948836,69.196896,4
59,2,50,8.649612,23.065632,57.66408,4
59,4,50,8.649612,23.065632,49.014468,4
61,4,50,8.649612,23.065632,49.014468,4
61,2,50,8.649612,23.065632,60.547284,4
60,1,50,11.532816,14.41602,31.715244,4
63,2,50,8.649612,23.065632,54.780876,4
62,2,50,8.649612,20.182428,51.897672,4
61,25,50,43.24806,28.83204,317.15244,3
61,31,50,43.24806,25.948836,273.90438,3
63,56,50,8.649612,14.41602,37.481652,4
64,2,50,8.649612,25.948836,69.196896,4
72,64,50,17.299224,20.182428,98.028936,2
75,59,50,11.532816,5.766408,23.065632,4
78,41,50,14.41602,20.182428,74.963304,2
90,30,50,5.766408,14.41602,28.83204,4
13,26,50,71.86785,8.624142,143.31245,3
15,17,50,63.243708,40.245996,619.109784,3
16,27,50,66.118422,17.248284,237.898667,3
36,27,50,54.619566,5.749428,108.917462,3
47,67,50,54.619566,11.498856,128.981205,3
51,24,50,60.368994,20.122998,280.892402,3
56,24,50,51.744852,17.248284,177.707438,3
58,32,50,51.744852,20.122998,217.834924,3
61,24,50,60.368994,22.997712,278.026153,3
85,32,50,91.990848,8.624142,206.369928,3
26,63,50,2.874714,20.122998,20.063743,1
26,63,50,2.874714,14.37357,14.331245,1
29,56,50,5.749428,8.624142,17.197494,1
31,63,50,5.749428,11.498856,14.331245,1
33,48,50,5.749428,8.624142,11.464996,1
32,13,50,1187.256882,520.323234,16738.89416,1
33,13,50,2230.778064,520.323234,32044.66382,1
32,12,50,1187.256882,3607.76607,47522.40842,1
33,12,50,2227.90335,3607.76607,93583.02985,1
39,62,50,8.624142,8.624142,17.197494,1
40,49,50,2.874714,17.248284,17.197494,1
40,49,50,2.874714,8.624142,8.598747,1
49,10,50,5.749428,14.37357,22.929992,1
48,63,50,2.874714,20.122998,20.063743,1
50,40,50,14.37357,51.744852,223.567422,1
54,11,50,43.12071,11.498856,163.376193,1
58,64,50,2.874714,8.624142,8.598747,1
60,27,50,2.874714,8.624142,8.598747,1
64,12,50,8.624142,8.624142,14.331245,1
65,66,50,97.740276,11.498856,364.013623,1
65,57,50,11.498856,14.37357,40.127486,1
67,63,50,8.624142,11.498856,28.66249,1
69,15,50,5.749428,8.624142,14.331245,1
72,63,50,2.874714,8.624142,8.598747,1
72,9,50,2.874714,8.624142,8.598747,1
76,11,50,2.874714,8.624142,8.598747,1
80,28,50,5.749428,8.624142,11.464996,1
82,27,50,5.749428,8.624142,11.464996,1
81,29,50,14.37357,2.874714,14.331245,1
82,29,50,8.624142,5.749428,11.464996,1
82,29,50,8.624142,8.624142,17.197494,1
98,39,50,8.624142,2.874714,8.598747,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
15,A51-Q336861-352,5518,5493,99.546937,25,26,13,2,11

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
4,41,Pass,11.532816,28.83204,92.262528,1
4,41,Pass,491.576094,390.961104,6297.149053,3
4,41,Pass,28.74714,40.245996,263.694908,1
25,31,50,46.131264,40.364856,452.663028,3
40,0,Pass,8.649612,20.182428,46.131264,4
40,28,50,40.364856,25.948836,250.838748,3
42,3,Pass,8.649612,23.065632,49.014468,4
41,3,Pass,8.649612,20.182428,43.24806,4
41,37,Pass,11.532816,11.532816,31.715244,4
43,3,Pass,8.649612,23.065632,51.897672,4
45,3,Pass,8.649612,25.948836,72.0801,4
44,3,Pass,8.649612,23.065632,49.014468,4
45,0,Pass,11.532816,25.948836,66.313692,4
47,3,Pass,8.649612,25.948836,60.547284,4
47,0,Pass,11.532816,23.065632,74.963304,4
47,0,Pass,8.649612,23.065632,51.897672,4
48,0,Pass,8.649612,25.948836,63.430488,4
49,0,Pass,11.532816,23.065632,69.196896,4
49,0,Pass,8.649612,23.065632,49.014468,4
48,4,Pass,8.649612,25.948836,63.430488,4
49,4,Pass,11.532816,23.065632,66.313692,4
49,4,Pass,5.766408,20.182428,40.364856,4
48,3,Pass,8.649612,20.182428,46.131264,4
48,3,Pass,8.649612,23.065632,57.66408,4
50,0,Pass,11.532816,25.948836,86.49612,4
50,0,Pass,8.649612,20.182428,43.24806,4
51,4,Pass,8.649612,23.065632,54.780876,4
51,4,Pass,11.532816,25.948836,77.846508,4
50,5,Pass,8.649612,20.182428,49.014468,4
50,4,Pass,8.649612,23.065632,54.780876,4
50,4,Pass,11.532816,25.948836,80.729712,4
50,28,Pass,5.766408,11.532816,23.065632,4
52,57,Pass,8.649612,11.532816,31.715244,4
53,4,Pass,8.649612,25.948836,60.547284,4
53,4,Pass,11.532816,25.948836,83.612916,4
52,4,Pass,8.649612,23.065632,49.014468,4
52,4,Pass,11.532816,23.065632,74.963304,4
54,4,Pass,11.532816,25.948836,74.963304,4
55,4,Pass,8.649612,23.065632,57.66408,4
55,4,Pass,8.649612,25.948836,69.196896,4
59,2,Pass,8.649612,23.065632,57.66408,4
59,4,Pass,8.649612,23.065632,49.014468,4
61,4,Pass,8.649612,23.065632,49.014468,4
61,2,Pass,8.649612,23.065632,60.547284,4
60,1,Pass,11.532816,14.41602,31.715244,4
63,2,Pass,8.649612,23.065632,54.780876,4
62,2,Pass,8.649612,20.182428,51.897672,4
61,25,50,43.24806,28.83204,317.15244,3
61,31,50,43.24806,25.948836,273.90438,3
63,56,Pass,8.649612,14.41602,37.481652,4
64,2,Pass,8.649612,25.948836,69.196896,4
72,64,50,17.299224,20.182428,98.028936,2
75,59,Pass,11.532816,5.766408,23.065632,4
78,41,50,14.41602,20.182428,74.963304,2
90,30,Pass,5.766408,14.41602,28.83204,4
13,26,50,71.86785,8.624142,143.31245,3
15,17,Pass,63.243708,40.245996,619.109784,3
16,27,50,66.118422,17.248284,237.898667,3
36,27,50,54.619566,5.749428,108.917462,3
47,67,50,54.619566,11.498856,128.981205,3
51,24,50,60.368994,20.122998,280.892402,3
56,24,50,51.744852,17.248284,177.707438,3
58,32,50,51.744852,20.122998,217.834924,3
61,24,50,60.368994,22.997712,278.026153,3
85,32,50,91.990848,8.624142,206.369928,3
26,63,Pass,2.874714,20.122998,20.063743,1
26,63,Pass,2.874714,14.37357,14.331245,1
29,56,Pass,5.749428,8.624142,17.197494,1
31,63,50,5.749428,11.498856,14.331245,1
33,48,50,5.749428,8.624142,11.464996,1
32,13,Pass,1187.256882,520.323234,16738.89416,1
33,13,Pass,2230.778064,520.323234,32044.66382,1
32,12,Pass,1187.256882,3607.76607,47522.40842,1
33,12,Pass,2227.90335,3607.76607,93583.02985,1
39,62,50,8.624142,8.624142,17.197494,1
40,49,Pass,2.874714,17.248284,17.197494,1
40,49,Pass,2.874714,8.624142,8.598747,1
49,10,Pass,5.749428,14.37357,22.929992,1
48,63,Pass,2.874714,20.122998,20.063743,1
50,40,Pass,14.37357,51.744852,223.567422,1
54,11,Pass,43.12071,11.498856,163.376193,1
58,64,Pass,2.874714,8.624142,8.598747,1
60,27,50,2.874714,8.624142,8.598747,1
64,12,50,8.624142,8.624142,14.331245,1
65,66,Pass,97.740276,11.498856,364.013623,1
65,57,Pass,11.498856,14.37357,40.127486,1
67,63,Pass,8.624142,11.498856,28.66249,1
69,15,Pass,5.749428,8.624142,14.331245,1
72,63,Pass,2.874714,8.624142,8.598747,1
72,9,50,2.874714,8.624142,8.598747,1
76,11,50,2.874714,8.624142,8.598747,1
80,28,50,5.749428,8.624142,11.464996,1
82,27,50,5.749428,8.624142,11.464996,1
81,29,Pass,14.37357,2.874714,14.331245,1
82,29,50,8.624142,5.749428,11.464996,1
82,29,50,8.624142,8.624142,17.197494,1
98,39,Pass,8.624142,2.874714,8.598747,1

