[Wafer Information]
Wafer Number,21
Wafer ID,A48-Q336861-352
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,23C02144-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/03/2024 07:25
End Time,01/03/2024 07:29
Inspection Time,0:03:24
Photo Time,0:11:54
Data Output Time,01/03/2024 09:06

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others
21,A48-Q336861-352,5518,5300,96.049293,218,267,7,125,134,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,41,50,43.24806,23.065632,273.90438,3
6,20,50,268.137972,8.649612,781.348284,1
6,20,50,74.963304,8.649612,222.006708,1
6,45,50,11.532816,8.649612,25.948836,4
10,41,50,8.649612,14.41602,34.598448,4
14,10,50,8.649612,25.948836,66.313692,4
13,11,50,8.649612,25.948836,57.66408,4
14,11,50,8.649612,23.065632,51.897672,4
15,10,50,8.649612,23.065632,54.780876,4
16,11,50,8.649612,23.065632,60.547284,4
22,37,50,11.532816,8.649612,25.948836,4
25,15,50,8.649612,25.948836,72.0801,4
27,15,50,8.649612,25.948836,60.547284,4
28,15,50,8.649612,23.065632,57.66408,4
28,7,50,8.649612,23.065632,54.780876,4
29,7,50,8.649612,23.065632,51.897672,4
29,17,50,8.649612,23.065632,49.014468,4
29,15,50,8.649612,23.065632,49.014468,4
30,7,50,8.649612,23.065632,51.897672,4
31,15,50,8.649612,23.065632,54.780876,4
31,61,50,8.649612,28.83204,63.430488,4
31,17,50,8.649612,23.065632,49.014468,4
33,15,50,5.766408,14.41602,28.83204,4
35,5,50,8.649612,23.065632,46.131264,4
34,7,50,8.649612,23.065632,57.66408,4
35,7,50,8.649612,23.065632,51.897672,4
33,7,50,8.649612,25.948836,51.897672,4
31,7,50,8.649612,23.065632,54.780876,4
32,7,50,8.649612,23.065632,49.014468,4
