[Wafer Information]
Wafer Number,9
Wafer ID,Q336916-07C4
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24101571-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/26/2024 07:50
End Time,01/26/2024 07:57
Inspection Time,0:06:44
Photo Time,0:21:51
Data Output Time,01/26/2024 10:18

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others,F82 Top side chipping no damage sensor area,F13 Pad area damage
9,Q336916-07C4,19738,19533,98.961394,205,378,363,15

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
10,80,50,100.91214,20.182428,663.13692,3
11,70,50,40.364856,20.182428,245.07234,3
17,54,50,25.948836,57.66408,366.166908,3
17,54,50,28.76412,69.033888,536.621932,3
21,53,50,43.24806,34.598448,340.218072,3
22,34,50,49.014468,37.481652,334.451664,3
22,34,50,51.775416,46.022592,513.664844,3
26,28,50,40.364856,25.948836,268.137972,3
29,26,50,34.598448,8.649612,98.028936,1
29,37,50,268.137972,8.649612,769.815468,1
29,37,50,207.590688,11.532816,582.407208,1
29,70,50,37.481652,8.649612,95.145732,1
31,46,50,46.131264,28.83204,302.73642,3
32,46,50,49.014468,20.182428,285.437196,3
32,73,50,66.313692,23.065632,409.414968,3
40,97,50,69.196896,23.065632,452.663028,3
42,41,50,40.364856,28.83204,299.853216,3
41,44,50,43.24806,23.065632,271.021176,3
41,45,50,40.364856,28.83204,282.553992,3
41,30,50,46.131264,31.715244,354.634092,3
41,35,50,43.24806,23.065632,262.371564,3
44,53,50,40.364856,25.948836,271.021176,3
44,101,50,43.24806,25.948836,296.970012,3
46,36,50,8.649612,49.014468,121.094568,1
47,92,50,57.66408,20.182428,380.582928,3
50,92,50,69.196896,8.649612,184.525056,1
51,95,50,54.780876,23.065632,325.802052,3
50,81,50,123.977772,11.532816,360.4005,1
52,102,50,46.131264,20.182428,296.970012,3
56,103,50,49.014468,20.182428,279.670788,3
58,88,50,69.196896,23.065632,418.06458,3
68,113,50,8.649612,43.24806,115.32816,1
73,104,50,49.014468,23.065632,314.269236,3
72,93,50,51.897672,20.182428,302.73642,3
73,111,50,51.897672,20.182428,299.853216,3
73,13,50,57.66408,23.065632,331.56846,3
77,104,50,40.364856,20.182428,233.539524,3
77,39,50,51.897672,25.948836,337.334868,3
82,9,50,49.014468,31.715244,392.115744,3
82,112,50,43.24806,46.131264,498.794292,3
84,14,50,46.131264,23.065632,273.90438,3
92,11,50,8.649612,86.49612,227.773116,1
98,25,50,46.131264,28.83204,314.269236,3
97,106,50,51.897672,28.83204,432.4806,3
107,107,50,60.547284,20.182428,348.867684,3
112,99,50,43.24806,20.182428,245.07234,3
112,25,50,8.649612,49.014468,132.627384,1
112,56,50,46.131264,34.598448,331.56846,3
116,42,50,80.729712,8.649612,222.006708,1
120,12,50,54.780876,28.83204,406.531764,3
122,68,50,40.364856,46.131264,406.531764,3
122,68,50,46.022592,51.775416,545.23084,3
139,78,50,43.24806,37.481652,429.597396,3
141,70,50,51.897672,23.065632,325.802052,3
141,70,50,49.014468,23.065632,299.853216,3
139,92,50,54.780876,8.649612,144.1602,1
144,77,50,57.66408,25.948836,351.750888,3
149,88,50,46.131264,31.715244,340.218072,3
151,95,50,51.897672,34.598448,357.517296,3
