[Wafer Information]
Wafer Number,13
Wafer ID,Q337354-21G5
Job Name,X2L3QBJL_S_12_05
Model Name,EagleT
Lot Number,0201
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,02/01/2024 02:47
End Time,02/01/2024 02:54
Inspection Time,0:06:51
Photo Time,0:09:27
Data Output Time,02/01/2024 04:42

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F13 Pad area damage,F07 Incoming microlens periphery peeling
13,Q337354-21G5,19698,19530,99.147122,168,201,200,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,58,50,11.532816,46.131264,135.510588,1
4,66,50,8.649612,80.729712,224.889912,1
4,55,50,11.532816,80.729712,245.07234,1
7,59,50,262.371564,11.532816,720.801,1
11,86,50,40.364856,37.481652,308.502828,3
9,65,50,63.430488,8.649612,178.758648,1
20,41,50,51.897672,43.24806,527.626332,3
19,79,50,14.41602,20.182428,77.846508,2
20,32,50,23.065632,20.182428,109.561752,2
20,32,50,2.876412,11.505648,11.478544,1
20,26,50,66.313692,31.715244,438.247008,3
24,36,50,8.649612,46.131264,115.32816,1
24,58,50,8.649612,46.131264,126.860976,1
24,80,50,8.649612,46.131264,123.977772,1
24,25,50,11.532816,46.131264,147.043404,1
26,22,50,11.532816,80.729712,288.3204,1
26,55,50,8.649612,80.729712,230.65632,1
28,53,50,77.846508,8.649612,230.65632,1
28,53,50,77.846508,8.649612,233.539524,1
31,21,50,77.846508,11.532816,227.773116,1
33,79,50,46.131264,89.379324,400.765356,2
38,108,50,49.014468,31.715244,389.23254,3
46,14,50,8.649612,49.014468,129.74418,1
45,81,50,17.299224,20.182428,98.028936,2
46,113,50,8.649612,46.131264,123.977772,1
48,11,50,8.649612,80.729712,227.773116,1
50,31,50,77.846508,8.649612,227.773116,1
50,97,50,77.846508,8.649612,233.539524,1
50,97,50,77.846508,8.649612,233.539524,1
50,86,50,20.182428,25.948836,138.393792,2
50,51,50,17.299224,20.182428,95.145732,2
53,87,50,31.715244,11.532816,98.028936,1
53,87,50,72.0801,11.532816,210.473892,1
53,87,50,57.66408,8.649612,172.99224,1
56,116,50,54.780876,23.065632,314.269236,3
67,31,50,28.83204,317.15244,1438.718796,2
67,31,50,20.182428,317.15244,1507.915692,2
68,25,50,8.649612,49.014468,126.860976,1
66,118,50,66.313692,23.065632,418.06458,3
70,121,50,11.532816,80.729712,314.269236,1
73,59,50,216.2403,8.649612,611.239248,1
72,86,50,80.729712,8.649612,236.422728,1
72,86,50,77.846508,8.649612,233.539524,1
73,58,50,14.41602,43.24806,178.758648,2
74,73,50,14.41602,20.182428,83.612916,2
76,52,50,17.299224,20.182428,83.612916,2
75,114,50,14.41602,20.182428,74.963304,2
77,117,50,43.24806,23.065632,296.970012,3
76,94,50,17.299224,23.065632,86.49612,2
78,72,50,14.41602,311.386032,1375.288308,2
78,72,50,14.41602,311.386032,1513.6821,2
78,72,50,17.299224,311.386032,1366.638696,2
79,21,50,23.065632,317.15244,1493.499672,2
78,8,50,43.24806,25.948836,291.203604,3
80,31,50,14.41602,20.182428,83.612916,2
82,34,50,17.299224,20.182428,80.729712,2
81,121,50,57.66408,20.182428,340.218072,3
83,121,50,46.131264,23.065632,271.021176,3
90,3,50,8.649612,49.014468,126.860976,1
91,10,50,17.299224,20.182428,83.612916,2
92,0,50,8.649612,80.729712,224.889912,1
91,16,50,20.182428,20.182428,103.795344,2
90,123,50,43.24806,25.948836,302.73642,3
91,115,50,14.41602,311.386032,1461.784428,2
94,26,50,14.41602,20.182428,74.963304,2
95,118,50,46.131264,23.065632,322.918848,3
95,123,50,46.131264,20.182428,253.721952,3
97,121,50,43.24806,23.065632,245.07234,3
112,3,50,8.649612,49.014468,123.977772,1
112,124,50,8.649612,46.131264,126.860976,1
114,0,50,8.649612,80.729712,216.2403,1
114,99,50,8.649612,80.729712,210.473892,1
125,65,50,14.41602,20.182428,69.196896,2
125,107,50,20.182428,23.065632,115.32816,2
130,7,50,17.299224,20.182428,86.49612,2
132,78,50,14.41602,20.182428,72.0801,2
132,78,50,17.299224,20.182428,89.379324,2
134,3,50,8.649612,46.131264,123.977772,1
134,102,50,8.649612,49.014468,129.74418,1
136,11,50,8.649612,83.612916,222.006708,1
139,37,50,268.137972,8.649612,801.530712,1
139,37,50,268.137972,11.532816,769.815468,1
138,97,50,77.846508,8.649612,233.539524,1
138,97,50,80.729712,8.649612,236.422728,1
138,97,50,80.729712,8.649612,239.305932,1
