[Wafer Information]
Wafer Number,13
Wafer ID,Q336346-09D6
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24200046-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,02/03/2024 01:12
End Time,02/03/2024 01:19
Inspection Time,0:06:42
Photo Time,0:11:41
Data Output Time,02/03/2024 03:13

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others,F13 Pad area damage
13,Q336346-09D6,19826,19631,99.016443,195,262,261,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
14,79,50,54.780876,28.83204,357.517296,3
13,79,50,49.014468,20.182428,276.787584,3
15,58,50,51.897672,20.182428,328.685256,3
16,69,50,46.131264,20.182428,285.437196,3
16,82,50,51.897672,20.182428,305.619624,3
18,76,50,83.612916,20.182428,487.261476,3
24,84,50,46.131264,20.182428,265.254768,3
24,53,50,40.364856,25.948836,279.670788,3
29,92,50,268.137972,8.649612,738.100224,1
30,38,50,49.014468,25.948836,325.802052,3
28,53,50,77.846508,8.649612,222.006708,1
31,55,50,46.131264,25.948836,308.502828,3
32,55,50,74.963304,28.83204,527.626332,3
38,86,50,49.014468,20.182428,294.086808,3
40,86,50,54.780876,23.065632,394.998948,3
40,93,50,54.780876,23.065632,360.4005,3
43,85,50,40.364856,31.715244,294.086808,3
44,79,50,63.430488,20.182428,380.582928,3
47,16,50,43.24806,28.83204,337.334868,3
47,19,50,43.24806,28.83204,343.101276,3
47,17,50,40.364856,28.83204,299.853216,3
48,68,50,54.780876,23.065632,320.035644,3
51,85,50,31.715244,40.364856,268.137972,3
52,103,50,46.131264,8.649612,126.860976,1
51,59,50,268.137972,8.649612,703.501776,1
51,59,50,11.532816,8.649612,28.83204,1
51,15,50,268.137972,8.649612,720.801,1
51,26,50,92.262528,8.649612,242.189136,1
56,93,50,25.948836,8.649612,69.196896,1
56,82,50,25.948836,8.649612,66.313692,1
58,94,50,46.131264,20.182428,311.386032,3
59,92,50,46.131264,20.182428,265.254768,3
61,83,50,40.364856,23.065632,236.422728,3
64,67,50,57.66408,20.182428,366.166908,3
66,95,50,43.24806,20.182428,276.787584,3
65,79,50,60.547284,20.182428,374.81652,3
65,77,50,40.364856,20.182428,230.65632,3
68,30,50,43.24806,25.948836,314.269236,3
70,96,50,54.780876,46.131264,570.874392,3
71,91,50,57.66408,8.649612,147.043404,1
71,91,50,98.028936,8.649612,242.189136,1
71,62,50,63.430488,8.649612,172.99224,1
70,8,50,14.41602,20.182428,57.66408,1
70,8,50,14.38206,2.876412,14.34818,1
70,8,50,8.629236,8.629236,20.087452,1
72,86,50,46.131264,28.83204,345.98448,3
74,26,50,54.780876,8.649612,147.043404,1
82,47,50,43.24806,25.948836,250.838748,3
82,49,50,51.897672,25.948836,331.56846,3
84,91,50,51.897672,23.065632,343.101276,3
86,96,50,40.364856,40.364856,348.867684,3
87,57,50,51.897672,40.364856,501.677496,3
92,93,50,43.24806,28.83204,322.918848,3
91,106,50,34.598448,43.24806,348.867684,3
95,114,50,268.137972,8.649612,755.399448,1
95,114,50,20.182428,8.649612,49.014468,1
95,103,50,86.49612,8.649612,245.07234,1
94,64,50,77.846508,11.532816,253.721952,1
94,75,50,80.729712,8.649612,230.65632,1
95,26,50,51.897672,23.065632,314.269236,3
101,78,50,46.131264,20.182428,273.90438,3
105,66,50,57.66408,20.182428,363.283704,3
106,74,50,74.963304,43.24806,614.122452,3
110,48,50,43.24806,40.364856,461.31264,3
118,114,50,34.598448,8.649612,86.49612,1
118,92,50,51.897672,11.532816,147.043404,1
117,34,50,46.131264,28.83204,334.451664,3
117,26,50,239.305932,8.649612,683.319348,1
117,59,50,268.137972,8.649612,784.231488,1
122,104,50,28.83204,8.649612,83.612916,1
120,52,50,63.430488,20.182428,380.582928,3
125,49,50,49.014468,28.83204,380.582928,3
125,56,50,63.430488,23.065632,467.079048,3
126,65,50,66.313692,23.065632,409.414968,3
128,31,50,43.24806,28.83204,328.685256,3
133,26,50,40.364856,25.948836,279.670788,3
133,75,50,43.24806,31.715244,331.56846,3
135,52,50,46.131264,25.948836,314.269236,3
140,15,50,54.780876,8.649612,141.276996,1
146,33,50,43.24806,25.948836,340.218072,3
145,35,50,46.131264,25.948836,294.086808,3
146,65,50,66.313692,46.131264,599.706432,3
150,38,50,43.24806,34.598448,314.269236,3
152,13,50,49.014468,25.948836,337.334868,3
156,92,50,8.649612,149.926608,415.181376,1
156,103,50,8.649612,152.809812,446.89662,1
156,81,50,8.649612,149.926608,446.89662,1
154,39,50,54.780876,23.065632,314.269236,3
156,13,50,46.131264,40.364856,449.779824,3
160,86,50,77.846508,8.649612,222.006708,1
159,58,50,43.24806,20.182428,253.721952,3
168,29,50,46.131264,31.715244,345.98448,3
172,34,50,49.014468,25.948836,343.101276,3
172,33,50,54.780876,25.948836,354.634092,3
178,34,50,43.24806,25.948836,250.838748,3
183,70,50,271.021176,11.532816,798.647508,1
183,70,50,271.021176,11.532816,766.932264,1
183,70,50,123.977772,11.532816,371.933316,1
183,92,50,118.211364,8.649612,322.918848,1
183,48,50,170.109036,8.649612,490.14468,1
190,36,50,49.014468,23.065632,322.918848,3
194,56,50,66.313692,23.065632,449.779824,3
199,37,50,46.131264,20.182428,268.137972,3
200,60,50,69.196896,23.065632,455.546232,3
3,71,50,11.505648,14.38206,48.783812,1
29,62,50,20.134884,54.651828,246.788696,3
52,17,50,60.404652,71.9103,723.148272,3
2,54,50,17.258472,8.629236,40.174904,1
3,67,50,5.752824,31.640532,57.39272,1
4,74,50,25.887708,17.258472,100.43726,1
3,76,50,28.76412,28.76412,129.13362,1
7,64,50,8.629236,5.752824,14.34818,1
8,60,50,8.629236,11.505648,14.34818,1
24,101,50,5.752824,8.629236,14.34818,1
30,93,50,14.38206,17.258472,48.783812,1
30,104,50,5.752824,8.629236,17.217816,1
30,60,50,5.752824,8.629236,11.478544,1
31,29,50,17.258472,5.752824,34.435632,1
34,106,50,11.505648,2.876412,11.478544,1
34,106,50,8.629236,2.876412,8.608908,1
46,52,50,8.629236,8.629236,17.217816,1
46,52,50,8.629236,74.786712,94.697988,1
46,52,50,2.876412,31.640532,31.565996,1
46,52,50,2.876412,11.505648,11.478544,1
46,52,50,8.629236,11.505648,25.826724,1
46,30,50,2.876412,77.663124,77.480172,1
46,30,50,5.752824,8.629236,17.217816,1
52,59,50,8.629236,2.876412,8.608908,1
53,106,50,14.38206,5.752824,22.957088,1
53,106,50,11.505648,2.876412,11.478544,1
52,81,50,8.629236,2.876412,8.608908,1
52,49,50,8.629236,8.629236,22.957088,1
68,96,50,2.876412,8.629236,8.608908,1
68,19,50,5.752824,51.775416,60.262356,1
71,114,50,8.629236,2.876412,8.608908,1
74,93,50,5.752824,8.629236,14.34818,1
76,80,50,11.505648,63.281064,152.090708,1
76,80,50,11.505648,43.14618,117.655076,1
75,68,50,80.539536,11.505648,152.090708,1
75,68,50,23.011296,8.629236,45.914176,1
75,68,50,5.752824,8.629236,17.217816,1
74,5,50,5.752824,8.629236,17.217816,1
78,117,50,8.629236,2.876412,8.608908,1
78,117,50,8.629236,2.876412,8.608908,1
81,49,50,5.752824,20.134884,31.565996,1
87,121,50,2.876412,14.38206,14.34818,1
87,121,50,2.876412,17.258472,17.217816,1
90,63,50,5.752824,63.281064,71.7409,1
90,52,50,5.752824,63.281064,71.7409,1
90,52,50,8.629236,5.752824,14.34818,1
90,52,50,8.629236,11.505648,22.957088,1
90,41,50,2.876412,17.258472,17.217816,1
90,41,50,5.752824,8.629236,11.478544,1
90,23,50,28.76412,71.9103,350.095592,1
89,25,50,5.752824,8.629236,11.478544,1
89,25,50,5.752824,25.887708,43.04454,1
96,115,50,8.629236,8.629236,17.217816,1
96,114,50,8.629236,5.752824,11.478544,1
96,104,50,5.752824,11.505648,14.34818,1
97,62,50,8.629236,5.752824,14.34818,1
97,29,50,20.134884,5.752824,40.174904,1
97,7,50,17.258472,5.752824,20.087452,1
97,53,50,2.876412,8.629236,8.608908,1
111,91,50,5.752824,28.76412,54.523084,1
112,85,50,2.876412,54.651828,54.523084,1
112,85,50,8.629236,5.752824,17.217816,1
112,30,50,2.876412,57.52824,57.39272,1
