Job:,X2L3QBKL_R_08_05,,,,Date:1/30/2024 10:10:03 AM
Lot:,24101563-009,,,,System:OFFLINE45
Wafer ID:,A68-332665Z01-04,,,,Ver:5.9.2-1035


7,17,17.00924609,256.85329349,28.66249,1.693,Good
7,17,18.16999388,1010.47993788,74.522474,3.386,Good
10,15,670.77926618,2257.54880882,37.261237,22.009,Good
11,15,126.92883561,2256.83597675,131.847454,45.711,Good
12,14,200.80199595,58.80332208,149.044948,37.246,F29 Silicon powder
18,19,17.56842406,487.23983165,14.331245,3.386,F07 Incoming microlens periphery peeling
18,19,19.26107054,162.25156929,83.121221,6.772,F07 Incoming microlens periphery peeling
18,19,19.26107054,418.68762006,160.509944,6.772,F07 Incoming microlens periphery peeling
18,19,20.10739378,40.38097091,146.178699,8.465,F07 Incoming microlens periphery peeling
18,19,20.63579467,73.9931666,25.796241,6.772,F07 Incoming microlens periphery peeling
18,19,20.95371702,90.3140633,140.446201,6.772,F07 Incoming microlens periphery peeling
18,19,20.95371702,455.07953485,28.66249,3.386,F07 Incoming microlens periphery peeling
20,15,663.39082955,2256.55806361,11.464996,6.772,Good
21,15,340.95376867,2256.03677047,186.306185,62.641,Good
21,15,806.68606496,2256.52167474,91.719968,33.86,Good
22,15,870.19958515,2256.26924531,37.261237,22.009,Good
23,17,16.75372438,863.84728685,11.464996,1.693,Good
25,6,98.59487899,2256.75751915,20.063743,11.851,Good
25,6,125.29952268,2257.01774733,37.261237,22.009,Good
25,6,139.68701779,2257.01774733,8.598747,5.079,Good
25,6,201.46861444,2257.01774733,28.66249,16.93,Good
25,6,220.46542579,2256.75751915,31.528739,18.623,Good
25,6,235.69924414,2256.75751915,14.331245,8.465,Good
25,6,254.31835546,2256.75751915,42.993735,25.395,Good
25,6,289.86393161,2256.75751915,65.923727,38.939,Good
25,6,319.48524507,2256.75751915,11.464996,6.772,Good
25,6,342.8045958,2257.01774733,444.268595,262.415,Good
26,6,909.09950115,766.23772553,100.91214,10.188,F06 Incoming others
27,12,64.21365605,1648.40403002,23.065632,6.792,Good
29,17,1325.82060054,1097.37299881,14.331245,5.079,F07 Incoming microlens periphery peeling
31,18,935.29335988,639.58299952,63.430488,6.792,F06 Incoming others
33,14,56.06794719,20.46553262,14.331245,5.079,F07 Incoming microlens periphery peeling
34,12,885.46816279,804.91738119,66.313692,6.792,F06 Incoming others
35,7,1060.72455155,762.61299336,98.028936,10.188,F06 Incoming others
35,18,1053.80328615,758.85192544,83.612916,11.886,F06 Incoming others
36,1,16.65100958,416.29180519,8.598747,1.693,Good
36,1,16.73615705,381.25909132,8.598747,1.693,Good
36,1,16.82510135,183.55791031,8.598747,1.693,Good
36,1,16.82510135,207.2549711,20.063743,1.693,Good
36,1,16.82510135,235.1836499,17.197494,1.693,Good
36,1,16.82510135,452.68881507,14.331245,1.693,Good
36,1,21.90304081,133.62481791,100.318715,6.772,Good
36,2,16.69210616,43.03234249,14.331245,1.693,Good
36,2,16.69210616,86.19484609,11.464996,1.693,Good
36,2,16.69210616,114.12352488,28.66249,1.693,Good
36,2,16.69210616,139.51323288,28.66249,8.465,Good
36,2,16.69210616,450.96031764,8.598747,1.693,Good
36,2,20.07739912,203.83382647,83.121221,5.079,Good
36,2,20.92372237,156.43970488,60.191229,6.772,Good
36,2,20.92372237,176.75147128,83.121221,3.386,Good
37,1,1326.77672858,465.71756135,11.464996,1.693,Good
37,1,1326.77672858,474.18079735,31.528739,3.386,Good
37,18,1202.17640732,22.21045615,8.598747,1.693,Good
39,10,586.57009422,1622.8809268,86.49612,8.49,F06 Incoming others
43,20,110.60872753,2254.969242,11.464996,6.772,Good
43,20,124.99622264,2255.8155656,20.063743,8.465,Good
43,20,198.30302405,2255.41440819,17.197494,10.158,Good
43,20,215.22948888,2255.41440819,11.464996,6.772,Good
43,20,366.72134915,2255.41440819,14.331245,8.465,Good
43,20,622.31096814,2257.10705539,8.598747,5.079,Good
43,20,1118.57970839,2255.8155656,11.464996,5.079,F29 Silicon powder
43,20,1144.81572888,2254.1229184,14.331245,6.772,F29 Silicon powder
46,9,200.10972375,58.56316223,131.847454,30.474,F29 Silicon powder
47,6,118.52746521,2256.93787423,65.923727,38.939,Good
47,6,206.54508234,2256.93787423,8.598747,5.079,Good
47,6,370.73179123,2256.93787423,8.598747,5.079,Good
47,6,451.97882243,2256.93787423,255.096161,150.677,Good
47,16,200.67607048,60.20340431,140.446201,30.474,F29 Silicon powder
48,20,17.48745286,58.77066149,8.598747,1.693,Good
48,20,17.48745286,261.04200186,11.464996,1.693,Good
