[Wafer Information]
Wafer Number,9
Wafer ID,A86-Q335730-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100092-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/19/2024 02:52
End Time,01/19/2024 02:55
Inspection Time,0:03:21
Photo Time,0:03:46
Data Output Time,01/19/2024 04:20

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
9,A86-Q335730-401,5518,5477,99.256977,41,52,39,12,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,39,50,268.137972,8.649612,703.501776,1
8,17,50,271.021176,8.649612,720.801,1
9,39,50,273.90438,8.649612,810.180324,1
9,39,50,271.021176,8.649612,801.530712,1
9,39,50,100.91214,8.649612,294.086808,1
9,18,50,54.780876,20.182428,320.035644,3
13,18,50,69.196896,23.065632,432.4806,3
30,39,50,271.021176,8.649612,807.29712,1
30,39,50,271.021176,8.649612,804.413916,1
30,39,50,72.0801,8.649612,213.357096,1
32,31,50,98.028936,60.547284,1381.054716,3
37,38,50,190.291464,8.649612,550.691964,1
37,38,50,57.66408,11.532816,164.342628,1
44,36,50,40.364856,23.065632,271.021176,3
47,65,50,271.021176,8.649612,761.165856,1
50,50,50,95.145732,17.299224,542.042352,3
53,18,50,271.021176,8.649612,792.8811,1
53,18,50,271.021176,8.649612,798.647508,1
53,18,50,273.90438,8.649612,764.04906,1
51,63,50,138.393792,8.649612,389.23254,1
54,17,50,268.137972,8.649612,769.815468,1
54,17,50,60.547284,8.649612,175.875444,1
54,18,50,123.977772,8.649612,363.283704,1
56,17,50,57.66408,11.532816,172.99224,1
56,61,50,320.035644,11.532816,951.45732,1
62,14,50,43.24806,20.182428,245.07234,3
66,52,50,74.963304,8.649612,210.473892,1
67,40,50,271.021176,8.649612,787.114692,1
68,30,50,77.846508,23.065632,501.677496,3
74,18,50,57.66408,11.532816,172.99224,1
74,18,50,271.021176,8.649612,807.29712,1
76,61,50,49.014468,23.065632,308.502828,3
78,61,50,72.0801,20.182428,444.013416,3
77,17,50,250.838748,8.649612,729.450612,1
81,40,50,17.299224,20.182428,92.262528,2
84,55,50,86.49612,8.649612,239.305932,1
