[Wafer Information]
Wafer Number,11
Wafer ID,A85-Q335730-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100092-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/19/2024 02:41
End Time,01/19/2024 02:44
Inspection Time,0:03:21
Photo Time,0:03:46
Data Output Time,01/19/2024 04:19

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
11,A85-Q335730-401,5518,5473,99.184487,45,62,42,18,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,35,50,54.780876,11.532816,161.459424,1
8,21,50,164.342628,8.649612,490.14468,1
15,34,50,60.547284,23.065632,392.115744,3
22,20,50,273.90438,8.649612,815.946732,1
22,20,50,271.021176,8.649612,813.063528,1
27,52,50,69.196896,49.014468,735.21702,3
27,52,50,83.366706,60.368994,1132.168355,3
30,52,50,271.021176,8.649612,723.684204,1
30,52,50,271.021176,8.649612,792.8811,1
30,52,50,271.021176,8.649612,795.764304,1
30,52,50,262.371564,8.649612,720.801,1
30,52,50,2.874714,17.248284,17.197494,1
39,34,50,273.90438,8.649612,813.063528,1
39,34,50,106.678548,8.649612,311.386032,1
38,48,50,14.41602,20.182428,69.196896,2
42,10,50,54.780876,11.532816,164.342628,1
40,34,50,196.057872,8.649612,573.757596,1
43,20,50,271.021176,8.649612,764.04906,1
50,65,50,43.24806,23.065632,262.371564,3
50,17,50,83.612916,8.649612,236.422728,1
50,8,50,28.83204,43.24806,276.787584,3
50,8,50,34.496568,48.870138,407.007358,3
53,35,50,273.90438,8.649612,804.413916,1
53,35,50,271.021176,8.649612,807.29712,1
53,35,50,193.174668,8.649612,579.524004,1
53,53,50,276.787584,8.649612,821.71314,1
53,53,50,271.021176,8.649612,813.063528,1
52,62,50,43.24806,23.065632,268.137972,3
60,10,50,271.021176,8.649612,804.413916,1
60,10,50,268.137972,8.649612,703.501776,1
60,27,50,11.532816,8.649612,34.598448,1
61,28,50,17.299224,8.649612,43.24806,1
62,21,50,43.24806,23.065632,253.721952,3
62,11,50,28.83204,11.532816,77.846508,1
63,31,50,46.131264,23.065632,288.3204,3
63,66,50,20.182428,14.41602,80.729712,2
65,40,50,63.430488,23.065632,406.531764,3
67,23,50,51.897672,23.065632,311.386032,3
69,12,50,37.481652,8.649612,106.678548,1
73,9,50,271.021176,8.649612,810.180324,1
73,9,50,271.021176,8.649612,810.180324,1
73,8,50,8.649612,83.612916,216.2403,1
71,8,50,28.83204,8.649612,80.729712,1
71,8,50,17.299224,8.649612,49.014468,1
74,9,50,268.137972,8.649612,804.413916,1
74,9,50,123.977772,8.649612,351.750888,1
73,35,50,268.137972,8.649612,758.282652,1
73,35,50,268.137972,8.649612,732.333816,1
79,26,50,43.24806,25.948836,288.3204,3
84,12,50,8.649612,144.1602,371.933316,1
84,12,50,8.649612,245.07234,709.268184,1
90,54,50,54.780876,11.532816,155.693016,1
88,54,50,271.021176,8.649612,723.684204,1
100,36,50,57.66408,8.649612,158.57622,1
101,29,50,20.182428,8.649612,51.897672,1
40,8,50,40.245996,45.995424,498.727326,3
43,63,50,22.997712,51.744852,283.758651,3
79,13,50,11.498856,54.619566,128.981205,3
80,23,50,8.624142,60.368994,154.777446,3
83,14,50,17.248284,68.993136,174.841189,3
85,14,50,8.624142,54.619566,120.382458,3
99,22,50,5.749428,5.749428,8.598747,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
11,A85-Q335730-401,5518,5507,99.800652,11,12,11,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,35,Pass,54.780876,11.532816,161.459424,1
8,21,Pass,164.342628,8.649612,490.14468,1
15,34,50,60.547284,23.065632,392.115744,3
22,20,Pass,273.90438,8.649612,815.946732,1
22,20,Pass,271.021176,8.649612,813.063528,1
27,52,Pass,69.196896,49.014468,735.21702,3
27,52,Pass,83.366706,60.368994,1132.168355,3
30,52,Pass,271.021176,8.649612,723.684204,1
30,52,Pass,271.021176,8.649612,792.8811,1
30,52,Pass,271.021176,8.649612,795.764304,1
30,52,Pass,262.371564,8.649612,720.801,1
30,52,Pass,2.874714,17.248284,17.197494,1
39,34,Pass,273.90438,8.649612,813.063528,1
39,34,Pass,106.678548,8.649612,311.386032,1
38,48,50,14.41602,20.182428,69.196896,2
42,10,Pass,54.780876,11.532816,164.342628,1
40,34,Pass,196.057872,8.649612,573.757596,1
43,20,Pass,271.021176,8.649612,764.04906,1
50,65,50,43.24806,23.065632,262.371564,3
50,17,Pass,83.612916,8.649612,236.422728,1
50,8,50,28.83204,43.24806,276.787584,3
50,8,50,34.496568,48.870138,407.007358,3
53,35,Pass,273.90438,8.649612,804.413916,1
53,35,Pass,271.021176,8.649612,807.29712,1
53,35,Pass,193.174668,8.649612,579.524004,1
53,53,Pass,276.787584,8.649612,821.71314,1
53,53,Pass,271.021176,8.649612,813.063528,1
52,62,50,43.24806,23.065632,268.137972,3
60,10,Pass,271.021176,8.649612,804.413916,1
60,10,Pass,268.137972,8.649612,703.501776,1
60,27,Pass,11.532816,8.649612,34.598448,1
61,28,Pass,17.299224,8.649612,43.24806,1
62,21,50,43.24806,23.065632,253.721952,3
62,11,Pass,28.83204,11.532816,77.846508,1
63,31,50,46.131264,23.065632,288.3204,3
63,66,Pass,20.182428,14.41602,80.729712,2
65,40,50,63.430488,23.065632,406.531764,3
67,23,50,51.897672,23.065632,311.386032,3
69,12,Pass,37.481652,8.649612,106.678548,1
73,9,Pass,271.021176,8.649612,810.180324,1
73,9,Pass,271.021176,8.649612,810.180324,1
73,8,Pass,8.649612,83.612916,216.2403,1
71,8,Pass,28.83204,8.649612,80.729712,1
71,8,Pass,17.299224,8.649612,49.014468,1
74,9,Pass,268.137972,8.649612,804.413916,1
74,9,Pass,123.977772,8.649612,351.750888,1
73,35,Pass,268.137972,8.649612,758.282652,1
73,35,Pass,268.137972,8.649612,732.333816,1
79,26,50,43.24806,25.948836,288.3204,3
84,12,Pass,8.649612,144.1602,371.933316,1
84,12,Pass,8.649612,245.07234,709.268184,1
90,54,Pass,54.780876,11.532816,155.693016,1
88,54,Pass,271.021176,8.649612,723.684204,1
100,36,Pass,57.66408,8.649612,158.57622,1
101,29,Pass,20.182428,8.649612,51.897672,1
40,8,50,40.245996,45.995424,498.727326,3
43,63,Pass,22.997712,51.744852,283.758651,3
79,13,Pass,11.498856,54.619566,128.981205,3
80,23,Pass,8.624142,60.368994,154.777446,3
83,14,Pass,17.248284,68.993136,174.841189,3
85,14,Pass,8.624142,54.619566,120.382458,3
99,22,Pass,5.749428,5.749428,8.598747,1

