[Wafer Information]
Wafer Number,13
Wafer ID,A84-Q335730-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100092-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/19/2024 02:30
End Time,01/19/2024 02:33
Inspection Time,0:03:21
Photo Time,0:04:34
Data Output Time,01/19/2024 04:19

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
13,A84-Q335730-401,5518,5478,99.2751,40,64,21,41,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,38,50,43.24806,25.948836,294.086808,3
8,37,50,57.66408,8.649612,172.99224,1
8,36,50,193.174668,11.532816,573.757596,1
6,18,50,271.021176,8.649612,726.567408,1
9,36,50,513.210312,8.649612,1510.798896,1
9,37,50,271.021176,8.649612,810.180324,1
9,37,50,271.021176,8.649612,752.516244,1
9,37,50,109.561752,8.649612,291.203604,1
18,43,50,43.24806,28.83204,328.685256,3
25,18,50,57.66408,11.532816,170.109036,1
26,18,50,219.123504,8.649612,570.874392,1
29,45,50,54.780876,23.065632,328.685256,3
30,37,50,273.90438,8.649612,789.997896,1
30,37,50,273.90438,8.649612,795.764304,1
30,37,50,271.021176,8.649612,792.8811,1
30,37,50,271.021176,8.649612,752.516244,1
30,37,50,40.364856,8.649612,103.795344,1
30,46,50,83.612916,8.649612,210.473892,1
31,39,50,43.24806,20.182428,242.189136,3
37,17,50,123.977772,11.532816,374.81652,1
39,17,50,49.014468,11.532816,138.393792,1
51,56,50,43.24806,8.649612,115.32816,1
50,43,50,8.649612,126.860976,337.334868,1
53,56,50,268.137972,8.649612,792.8811,1
56,67,50,51.897672,23.065632,308.502828,3
56,67,50,8.624142,66.118422,146.178699,3
56,67,50,8.624142,155.234556,366.879872,3
57,33,50,46.131264,20.182428,262.371564,3
60,17,50,271.021176,8.649612,778.46508,1
63,67,50,80.729712,8.649612,236.422728,1
61,39,50,123.977772,8.649612,331.56846,1
64,47,50,80.729712,8.649612,222.006708,1
67,38,50,276.787584,8.649612,798.647508,1
67,38,50,273.90438,8.649612,795.764304,1
67,38,50,271.021176,8.649612,810.180324,1
67,55,50,273.90438,8.649612,735.21702,1
67,55,50,271.021176,8.649612,769.815468,1
67,55,50,271.021176,8.649612,778.46508,1
73,56,50,276.787584,8.649612,821.71314,1
73,56,50,271.021176,8.649612,758.282652,1
77,60,50,43.24806,8.649612,109.561752,1
90,18,50,28.83204,8.649612,77.846508,1
90,18,50,31.621854,14.37357,128.981205,1
88,38,50,219.123504,8.649612,651.604104,1
88,38,50,118.211364,8.649612,343.101276,1
90,38,50,37.481652,8.649612,106.678548,1
94,37,50,126.860976,8.649612,366.166908,1
94,37,50,271.021176,8.649612,807.29712,1
98,45,50,14.41602,20.182428,72.0801,2
1,36,50,8.624142,74.742564,183.439936,3
5,45,50,8.624142,60.368994,134.713703,3
15,21,50,20.122998,109.239132,272.293655,3
15,21,50,11.498856,71.86785,166.242442,3
15,21,50,8.624142,77.617278,166.242442,3
15,21,50,8.624142,51.744852,106.051213,3
46,51,50,8.624142,324.842682,722.294748,3
46,51,50,8.624142,83.366706,189.172434,3
46,51,50,8.624142,54.619566,128.981205,3
84,48,50,11.498856,51.744852,120.382458,3
84,48,50,8.624142,57.49428,126.114956,3
94,41,50,14.37357,327.717396,707.963503,3
94,41,50,8.624142,57.49428,117.516209,3
94,41,50,8.624142,132.236844,286.6249,3
62,8,50,2.874714,14.37357,14.331245,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
13,A84-Q335730-401,5518,5511,99.873142,7,10,10

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,38,50,43.24806,25.948836,294.086808,3
8,37,Pass,57.66408,8.649612,172.99224,1
8,36,Pass,193.174668,11.532816,573.757596,1
6,18,Pass,271.021176,8.649612,726.567408,1
9,36,Pass,513.210312,8.649612,1510.798896,1
9,37,Pass,271.021176,8.649612,810.180324,1
9,37,Pass,271.021176,8.649612,752.516244,1
9,37,Pass,109.561752,8.649612,291.203604,1
18,43,50,43.24806,28.83204,328.685256,3
25,18,Pass,57.66408,11.532816,170.109036,1
26,18,Pass,219.123504,8.649612,570.874392,1
29,45,50,54.780876,23.065632,328.685256,3
30,37,Pass,273.90438,8.649612,789.997896,1
30,37,Pass,273.90438,8.649612,795.764304,1
30,37,Pass,271.021176,8.649612,792.8811,1
30,37,Pass,271.021176,8.649612,752.516244,1
30,37,Pass,40.364856,8.649612,103.795344,1
30,46,Pass,83.612916,8.649612,210.473892,1
31,39,50,43.24806,20.182428,242.189136,3
37,17,Pass,123.977772,11.532816,374.81652,1
39,17,Pass,49.014468,11.532816,138.393792,1
51,56,Pass,43.24806,8.649612,115.32816,1
50,43,Pass,8.649612,126.860976,337.334868,1
53,56,Pass,268.137972,8.649612,792.8811,1
56,67,50,51.897672,23.065632,308.502828,3
56,67,50,8.624142,66.118422,146.178699,3
56,67,50,8.624142,155.234556,366.879872,3
57,33,50,46.131264,20.182428,262.371564,3
60,17,Pass,271.021176,8.649612,778.46508,1
63,67,Pass,80.729712,8.649612,236.422728,1
61,39,Pass,123.977772,8.649612,331.56846,1
64,47,Pass,80.729712,8.649612,222.006708,1
67,38,Pass,276.787584,8.649612,798.647508,1
67,38,Pass,273.90438,8.649612,795.764304,1
67,38,Pass,271.021176,8.649612,810.180324,1
67,55,Pass,273.90438,8.649612,735.21702,1
67,55,Pass,271.021176,8.649612,769.815468,1
67,55,Pass,271.021176,8.649612,778.46508,1
73,56,Pass,276.787584,8.649612,821.71314,1
