[Wafer Information]
Wafer Number,17
Wafer ID,A82-Q335730-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100092-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/19/2024 02:10
End Time,01/19/2024 02:13
Inspection Time,0:03:21
Photo Time,0:03:27
Data Output Time,01/19/2024 02:35

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others
17,A82-Q335730-401,5518,5464,99.021385,54,77,47,30

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,38,50,585.290412,8.649612,1732.805604,1
8,41,50,271.021176,8.649612,726.567408,1
11,21,50,34.598448,8.649612,100.91214,1
10,28,50,46.131264,20.182428,268.137972,3
10,41,50,34.598448,8.649612,86.49612,1
14,40,50,273.90438,8.649612,749.63304,1
14,40,50,271.021176,8.649612,784.231488,1
14,40,50,271.021176,8.649612,735.21702,1
14,37,50,43.24806,20.182428,236.422728,3
17,20,50,271.021176,8.649612,772.698672,1
25,42,50,20.182428,20.182428,95.145732,1
28,36,50,51.897672,23.065632,340.218072,3
30,13,50,60.547284,25.948836,392.115744,3
30,41,50,273.90438,8.649612,801.530712,1
30,41,50,268.137972,8.649612,764.04906,1
31,41,50,273.90438,8.649612,789.997896,1
31,41,50,271.021176,8.649612,801.530712,1
31,41,50,271.021176,8.649612,743.866632,1
36,10,50,46.131264,20.182428,265.254768,3
40,20,50,273.90438,8.649612,787.114692,1
40,20,50,273.90438,8.649612,810.180324,1
40,20,50,268.137972,8.649612,801.530712,1
40,20,50,138.393792,8.649612,415.181376,1
40,20,50,34.598448,8.649612,103.795344,1
40,43,50,69.196896,23.065632,435.363804,3
43,9,50,86.49612,23.065632,530.509536,3
49,36,50,72.0801,25.948836,449.779824,3
50,64,50,544.925556,8.649612,1539.630936,1
50,67,50,426.714192,8.649612,1268.60976,1
50,54,50,46.131264,25.948836,296.970012,3
53,41,50,273.90438,8.649612,818.829936,1
53,41,50,273.90438,8.649612,815.946732,1
54,38,50,46.131264,25.948836,305.619624,3
55,52,50,80.729712,25.948836,518.97672,3
56,40,50,28.83204,8.649612,72.0801,1
57,40,50,273.90438,8.649612,801.530712,1
57,40,50,273.90438,8.649612,764.04906,1
57,40,50,268.137972,8.649612,761.165856,1
57,40,50,118.211364,8.649612,354.634092,1
57,40,50,271.021176,8.649612,813.063528,1
57,19,50,49.014468,20.182428,308.502828,3
61,20,50,271.021176,8.649612,755.399448,1
61,14,50,57.66408,20.182428,340.218072,3
62,49,50,46.131264,23.065632,276.787584,3
62,20,50,273.90438,8.649612,784.231488,1
62,20,50,271.021176,8.649612,804.413916,1
62,20,50,271.021176,8.649612,798.647508,1
62,20,50,271.021176,8.649612,778.46508,1
64,46,50,49.014468,23.065632,314.269236,3
64,45,50,46.131264,23.065632,357.517296,3
68,44,50,63.430488,23.065632,377.699724,3
68,22,50,43.24806,17.299224,236.422728,3
71,59,50,54.780876,20.182428,322.918848,3
73,41,50,271.021176,8.649612,775.581876,1
76,21,50,37.481652,8.649612,112.444956,1
74,41,50,201.82428,8.649612,576.6408,1
79,5,50,57.66408,20.182428,322.918848,3
80,48,50,51.897672,23.065632,337.334868,3
84,49,50,43.24806,23.065632,250.838748,3
84,20,50,271.021176,8.649612,712.151388,1
85,21,50,49.014468,20.182428,268.137972,3
88,24,50,51.897672,23.065632,343.101276,3
96,17,50,60.547284,23.065632,357.517296,3
95,41,50,271.021176,8.649612,801.530712,1
95,41,50,271.021176,8.649612,740.983428,1
95,41,50,123.977772,8.649612,345.98448,1
96,41,50,273.90438,8.649612,813.063528,1
96,41,50,273.90438,8.649612,807.29712,1
96,41,50,271.021176,8.649612,804.413916,1
96,41,50,271.021176,8.649612,778.46508,1
97,37,50,60.547284,25.948836,397.882152,3
99,28,50,98.028936,23.065632,562.22478,3
54,33,50,43.12071,48.870138,421.338603,3
80,40,50,8.624142,112.113846,229.29992,3
80,40,50,17.248284,63.243708,154.777446,3
32,41,50,5.749428,2.874714,5.732498,1
40,2,50,37.371282,2.874714,37.261237,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others
17,A82-Q335730-401,5518,5489,99.474447,29,29,28,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,38,Pass,585.290412,8.649612,1732.805604,1
8,41,Pass,271.021176,8.649612,726.567408,1
11,21,Pass,34.598448,8.649612,100.91214,1
10,28,50,46.131264,20.182428,268.137972,3
10,41,Pass,34.598448,8.649612,86.49612,1
14,40,Pass,273.90438,8.649612,749.63304,1
14,40,Pass,271.021176,8.649612,784.231488,1
14,40,Pass,271.021176,8.649612,735.21702,1
14,37,50,43.24806,20.182428,236.422728,3
17,20,Pass,271.021176,8.649612,772.698672,1
25,42,50,20.182428,20.182428,95.145732,1
28,36,50,51.897672,23.065632,340.218072,3
30,13,50,60.547284,25.948836,392.115744,3
30,41,Pass,273.90438,8.649612,801.530712,1
30,41,Pass,268.137972,8.649612,764.04906,1
31,41,Pass,273.90438,8.649612,789.997896,1
31,41,Pass,271.021176,8.649612,801.530712,1
31,41,Pass,271.021176,8.649612,743.866632,1
36,10,50,46.131264,20.182428,265.254768,3
40,20,Pass,273.90438,8.649612,787.114692,1
40,20,Pass,273.90438,8.649612,810.180324,1
40,20,Pass,268.137972,8.649612,801.530712,1
40,20,Pass,138.393792,8.649612,415.181376,1
40,20,Pass,34.598448,8.649612,103.795344,1
40,43,50,69.196896,23.065632,435.363804,3
43,9,50,86.49612,23.065632,530.509536,3
49,36,50,72.0801,25.948836,449.779824,3
50,64,Pass,544.925556,8.649612,1539.630936,1
50,67,Pass,426.714192,8.649612,1268.60976,1
50,54,50,46.131264,25.948836,296.970012,3
53,41,Pass,273.90438,8.649612,818.829936,1
53,41,Pass,273.90438,8.649612,815.946732,1
54,38,50,46.131264,25.948836,305.619624,3
55,52,50,80.729712,25.948836,518.97672,3
56,40,Pass,28.83204,8.649612,72.0801,1
57,40,Pass,273.90438,8.649612,801.530712,1
57,40,Pass,273.90438,8.649612,764.04906,1
57,40,Pass,268.137972,8.649612,761.165856,1
57,40,Pass,118.211364,8.649612,354.634092,1
57,40,Pass,271.021176,8.649612,813.063528,1
57,19,50,49.014468,20.182428,308.502828,3
61,20,Pass,271.021176,8.649612,755.399448,1
61,14,50,57.66408,20.182428,340.218072,3
62,49,50,46.131264,23.065632,276.787584,3
62,20,Pass,273.90438,8.649612,784.231488,1
62,20,Pass,271.021176,8.649612,804.413916,1
62,20,Pass,271.021176,8.649612,798.647508,1
62,20,Pass,271.021176,8.649612,778.46508,1
64,46,50,49.014468,23.065632,314.269236,3
64,45,50,46.131264,23.065632,357.517296,3
68,44,50,63.430488,23.065632,377.699724,3
68,22,50,43.24806,17.299224,236.422728,3
71,59,50,54.780876,20.182428,322.918848,3
73,41,Pass,271.021176,8.649612,775.581876,1
76,21,Pass,37.481652,8.649612,112.444956,1
74,41,Pass,201.82428,8.649612,576.6408,1
79,5,50,57.66408,20.182428,322.918848,3
80,48,50,51.897672,23.065632,337.334868,3
84,49,50,43.24806,23.065632,250.838748,3
84,20,Pass,271.021176,8.649612,712.151388,1
85,21,50,49.014468,20.182428,268.137972,3
88,24,50,51.897672,23.065632,343.101276,3
96,17,50,60.547284,23.065632,357.517296,3
