[Wafer Information]
Wafer Number,21
Wafer ID,A16-Q332665Z01-404
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,24101545-005
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/27/2024 10:51
End Time,01/27/2024 10:54
Inspection Time,0:03:26
Photo Time,0:10:58
Data Output Time,01/28/2024 03:51

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F07 Incoming microlens periphery peeling,F29 Silicon powder
21,A16-Q332665Z01-404,5518,5408,98.006524,110,340,9,309,22

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
1,30,50,20.182428,17.299224,92.262528,2
33,16,50,17.299224,23.065632,89.379324,2
48,55,50,20.182428,20.182428,118.211364,2
47,33,50,14.41602,20.182428,69.196896,2
57,67,50,17.299224,20.182428,83.612916,2
75,61,50,17.299224,20.182428,95.145732,2
81,51,50,8.649612,51.897672,132.627384,1
81,51,50,2.874714,14.37357,14.331245,1
81,51,50,17.248284,48.870138,189.172434,1
84,43,50,17.299224,20.182428,77.846508,2
88,48,50,14.41602,20.182428,77.846508,2
94,42,50,17.299224,23.065632,115.32816,2
6,37,50,60.368994,8.624142,140.446201,3
17,18,50,51.744852,11.498856,143.31245,3
22,19,50,86.24142,11.498856,275.159904,3
27,4,50,54.619566,8.624142,126.114956,3
31,28,50,57.49428,60.368994,455.733591,3
42,47,50,94.865562,8.624142,194.904932,3
41,5,50,66.118422,8.624142,166.242442,3
43,36,50,66.118422,11.498856,192.038683,3
59,67,50,71.86785,8.624142,203.503679,3
59,53,50,83.366706,8.624142,180.573687,3
57,0,50,86.24142,11.498856,200.63743,3
62,10,50,77.617278,14.37357,235.032418,3
64,24,50,66.118422,20.122998,252.229912,3
67,51,50,63.243708,17.248284,232.166169,3
70,18,50,63.243708,11.498856,154.777446,3
78,42,50,71.86785,22.997712,289.491149,3
77,4,50,57.49428,8.624142,126.114956,3
80,55,50,57.49428,8.624142,126.114956,3
84,45,50,51.744852,11.498856,160.509944,3
83,22,50,63.243708,8.624142,131.847454,3
92,28,50,60.368994,8.624142,123.248707,3
95,44,50,57.49428,8.624142,128.981205,3
2,30,50,28.74714,8.624142,74.522474,1
3,29,50,8.624142,2.874714,8.598747,1
4,26,50,8.624142,2.874714,8.598747,1
4,26,50,8.624142,2.874714,8.598747,1
4,26,50,123.612702,2.874714,123.248707,1
4,26,50,14.37357,2.874714,14.331245,1
4,26,50,8.624142,2.874714,8.598747,1
4,26,50,11.498856,2.874714,11.464996,1
4,26,50,94.865562,2.874714,94.586217,1
4,26,50,45.995424,2.874714,45.859984,1
4,26,50,8.624142,2.874714,8.598747,1
4,22,50,2.874714,17.248284,17.197494,1
5,29,50,17.248284,5.749428,25.796241,1
6,32,50,8.624142,11.498856,31.528739,1
9,42,50,2.874714,17.248284,17.197494,1
9,42,50,2.874714,14.37357,14.331245,1
9,42,50,2.874714,8.624142,8.598747,1
9,42,50,2.874714,22.997712,22.929992,1
10,18,50,8.624142,8.624142,25.796241,1
12,46,50,22.997712,2.874714,22.929992,1
12,46,50,48.870138,2.874714,48.726233,1
12,46,50,14.37357,2.874714,14.331245,1
12,46,50,77.617278,2.874714,77.388723,1
12,46,50,8.624142,2.874714,8.598747,1
12,46,50,63.243708,2.874714,63.057478,1
12,46,50,80.491992,2.874714,80.254972,1
12,46,50,11.498856,2.874714,11.464996,1
12,46,50,54.619566,2.874714,54.458731,1
12,46,50,97.740276,2.874714,97.452466,1
12,46,50,89.116134,2.874714,88.853719,1
16,43,50,2.874714,8.624142,8.598747,1
16,43,50,2.874714,8.624142,8.598747,1
16,43,50,2.874714,8.624142,8.598747,1
16,43,50,2.874714,8.624142,8.598747,1
16,43,50,2.874714,8.624142,8.598747,1
17,28,50,8.624142,11.498856,25.796241,1
18,47,50,8.624142,2.874714,8.598747,1
18,47,50,40.245996,2.874714,40.127486,1
18,47,50,22.997712,2.874714,22.929992,1
18,47,50,8.624142,2.874714,8.598747,1
18,47,50,17.248284,2.874714,17.197494,1
18,47,50,63.243708,2.874714,63.057478,1
18,47,50,11.498856,2.874714,11.464996,1
20,27,50,43.12071,2.874714,42.993735,1
20,27,50,8.624142,2.874714,8.598747,1
20,27,50,11.498856,2.874714,11.464996,1
20,27,50,112.113846,2.874714,111.783711,1
20,27,50,17.248284,2.874714,17.197494,1
20,27,50,8.624142,2.874714,8.598747,1
20,27,50,109.239132,2.874714,108.917462,1
20,27,50,8.624142,2.874714,8.598747,1
23,23,50,2.874714,11.498856,11.464996,1
23,23,50,2.874714,14.37357,14.331245,1
23,23,50,2.874714,31.621854,31.528739,1
24,31,50,2.874714,45.995424,45.859984,1
24,31,50,2.874714,48.870138,48.726233,1
25,26,50,14.37357,2.874714,14.331245,1
25,26,50,20.122998,2.874714,20.063743,1
25,26,50,11.498856,2.874714,11.464996,1
25,26,50,28.74714,2.874714,28.66249,1
25,26,50,91.990848,2.874714,91.719968,1
25,26,50,14.37357,2.874714,14.331245,1
25,26,50,31.621854,2.874714,31.528739,1
25,26,50,132.236844,2.874714,131.847454,1
25,26,50,25.872426,2.874714,25.796241,1
25,26,50,11.498856,2.874714,11.464996,1
25,26,50,14.37357,2.874714,14.331245,1
25,26,50,63.243708,2.874714,63.057478,1
25,26,50,77.617278,2.874714,77.388723,1
25,26,50,22.997712,2.874714,22.929992,1
25,26,50,48.870138,2.874714,48.726233,1
25,26,50,25.872426,2.874714,25.796241,1
25,26,50,109.239132,2.874714,108.917462,1
25,26,50,8.624142,2.874714,8.598747,1
23,5,50,8.624142,2.874714,8.598747,1
26,4,50,8.624142,8.624142,20.063743,1
28,5,50,2.874714,8.624142,8.598747,1
28,5,50,2.874714,8.624142,8.598747,1
28,5,50,2.874714,97.740276,97.452466,1
29,25,50,20.122998,8.624142,51.592482,1
29,48,50,2.874714,11.498856,11.464996,1
31,9,50,8.624142,5.749428,11.464996,1
31,42,50,2.874714,17.248284,17.197494,1
