[Wafer Information]
Wafer Number,23
Wafer ID,A15-Q332665Z01-404
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,24101545-005
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/27/2024 10:30
End Time,01/27/2024 10:34
Inspection Time,0:03:27
Photo Time,0:15:51
Data Output Time,01/28/2024 03:49

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
23,A15-Q332665Z01-404,5518,5371,97.335991,147,394,40,9,344,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
16,31,50,66.313692,23.065632,412.298172,3
16,31,50,68.993136,14.37357,272.293655,3
23,47,50,17.299224,17.299224,72.0801,2
23,28,50,14.41602,20.182428,69.196896,2
33,51,50,17.299224,17.299224,92.262528,2
40,49,50,17.299224,17.299224,80.729712,2
43,0,50,51.897672,23.065632,343.101276,3
43,0,50,60.368994,34.496568,561.784804,3
48,41,50,17.299224,20.182428,77.846508,2
66,12,50,17.299224,20.182428,95.145732,2
68,37,50,14.41602,20.182428,74.963304,2
70,11,50,11.532816,23.065632,74.963304,2
79,42,50,14.41602,20.182428,66.313692,2
6,38,50,57.49428,14.37357,203.503679,3
11,39,50,77.617278,11.498856,249.363663,3
13,53,50,91.990848,17.248284,421.338603,3
19,49,50,86.24142,14.37357,369.746121,3
21,35,50,66.118422,8.624142,140.446201,3
29,32,50,60.368994,14.37357,206.369928,3
30,45,50,63.243708,11.498856,157.643695,3
31,6,50,60.368994,11.498856,154.777446,3
31,49,50,40.245996,51.744852,504.459824,3
38,45,50,51.744852,8.624142,111.783711,3
41,38,50,51.744852,14.37357,194.904932,3
42,40,50,60.368994,17.248284,269.427406,3
44,38,50,77.617278,11.498856,217.834924,3
44,49,50,77.617278,8.624142,177.707438,3
45,63,50,51.744852,8.624142,134.713703,3
47,24,50,66.118422,11.498856,183.439936,3
50,16,50,54.619566,11.498856,134.713703,3
56,45,50,57.49428,8.624142,114.64996,3
54,27,50,63.243708,17.248284,323.886137,3
56,63,50,60.368994,11.498856,163.376193,3
59,9,50,77.617278,11.498856,235.032418,3
62,2,50,66.118422,14.37357,286.6249,3
61,2,50,63.243708,11.498856,203.503679,3
64,26,50,77.617278,14.37357,295.223647,3
64,32,50,51.744852,8.624142,103.184964,3
68,57,50,57.49428,17.248284,278.026153,3
69,33,50,66.118422,8.624142,163.376193,3
69,21,50,54.619566,11.498856,143.31245,3
76,27,50,89.116134,14.37357,395.542362,3
78,9,50,57.49428,14.37357,243.631165,3
83,57,50,54.619566,8.624142,117.516209,3
84,31,50,54.619566,17.248284,269.427406,3
86,26,50,68.993136,11.498856,229.29992,3
86,32,50,60.368994,8.624142,149.044948,3
91,28,50,57.49428,8.624142,146.178699,3
97,20,50,57.49428,8.624142,151.911197,3
5,44,50,5.749428,45.995424,48.726233,1
5,44,50,2.874714,17.248284,17.197494,1
5,44,50,5.749428,22.997712,25.796241,1
5,44,50,2.874714,8.624142,8.598747,1
5,44,50,5.749428,8.624142,11.464996,1
6,45,50,5.749428,11.498856,17.197494,1
7,43,50,114.98856,2.874714,114.64996,1
7,43,50,8.624142,2.874714,8.598747,1
7,43,50,114.98856,2.874714,114.64996,1
7,43,50,126.487416,2.874714,126.114956,1
7,43,50,97.740276,2.874714,97.452466,1
7,43,50,8.624142,2.874714,8.598747,1
7,43,50,109.239132,2.874714,108.917462,1
7,29,50,2.874714,83.366706,83.121221,1
10,25,50,14.37357,2.874714,14.331245,1
10,25,50,8.624142,2.874714,8.598747,1
9,26,50,8.624142,11.498856,22.929992,1
10,22,50,2.874714,11.498856,11.464996,1
10,22,50,2.874714,25.872426,25.796241,1
10,22,50,2.874714,20.122998,20.063743,1
10,22,50,2.874714,28.74714,28.66249,1
10,22,50,2.874714,14.37357,14.331245,1
10,22,50,2.874714,8.624142,8.598747,1
13,27,50,5.749428,14.37357,17.197494,1
14,24,50,8.624142,2.874714,8.598747,1
14,24,50,11.498856,5.749428,17.197494,1
14,24,50,8.624142,2.874714,8.598747,1
14,24,50,8.624142,2.874714,8.598747,1
14,10,50,8.624142,5.749428,11.464996,1
14,10,50,2.874714,8.624142,8.598747,1
15,23,50,2.874714,11.498856,11.464996,1
17,42,50,8.624142,2.874714,8.598747,1
17,42,50,14.37357,2.874714,14.331245,1
17,42,50,11.498856,2.874714,11.464996,1
17,42,50,37.371282,2.874714,37.261237,1
17,42,50,14.37357,2.874714,14.331245,1
17,42,50,20.122998,2.874714,20.063743,1
17,42,50,8.624142,2.874714,8.598747,1
17,42,50,14.37357,2.874714,14.331245,1
17,42,50,8.624142,2.874714,8.598747,1
17,42,50,63.243708,2.874714,63.057478,1
17,42,50,14.37357,2.874714,14.331245,1
17,42,50,31.621854,2.874714,31.528739,1
17,42,50,63.243708,2.874714,63.057478,1
17,42,50,8.624142,2.874714,8.598747,1
17,42,50,14.37357,2.874714,14.331245,1
17,42,50,28.74714,2.874714,28.66249,1
17,42,50,17.248284,2.874714,17.197494,1
17,42,50,22.997712,2.874714,22.929992,1
17,42,50,17.248284,2.874714,17.197494,1
15,10,50,8.624142,5.749428,11.464996,1
