[Wafer Information]
Wafer Number,9
Wafer ID,Q335306-19G5
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24100034-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/06/2024 01:48
End Time,01/06/2024 01:54
Inspection Time,0:06:28
Photo Time,0:17:00
Data Output Time,01/18/2024 10:28

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage
9,Q335306-19G5,18570,18234,98.19063,336,666,666

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,50,50,54.780876,31.715244,400.765356,3
6,59,50,268.137972,8.649612,703.501776,1
6,59,50,247.955544,8.649612,726.567408,1
7,52,50,66.313692,31.715244,507.443904,3
8,76,50,164.342628,8.649612,472.845456,1
8,76,50,80.729712,8.649612,224.889912,1
7,48,50,40.364856,8.649612,106.678548,1
8,54,50,34.598448,11.532816,100.91214,1
8,54,50,80.729712,11.532816,256.605156,1
8,65,50,77.846508,8.649612,230.65632,1
8,65,50,80.729712,8.649612,230.65632,1
10,80,50,43.24806,25.948836,268.137972,3
11,75,50,141.276996,43.24806,1208.062476,3
12,79,50,43.24806,23.065632,282.553992,3
13,61,50,43.24806,34.598448,371.933316,3
20,56,50,40.364856,28.83204,262.371564,3
21,52,50,49.014468,25.948836,357.517296,3
23,91,50,8.649612,46.131264,118.211364,1
22,91,50,57.66408,23.065632,351.750888,3
23,69,50,8.649612,49.014468,132.627384,1
23,47,50,8.649612,46.131264,126.860976,1
23,37,50,8.649612,152.809812,452.663028,1
23,48,50,8.649612,149.926608,446.89662,1
23,80,50,8.649612,51.897672,132.627384,1
23,81,50,8.649612,152.809812,446.89662,1
23,58,50,8.649612,49.014468,126.860976,1
23,59,50,8.649612,149.926608,446.89662,1
23,70,50,8.649612,149.926608,435.363804,1
23,36,50,8.649612,49.014468,123.977772,1
25,33,50,8.649612,83.612916,233.539524,1
25,55,50,8.649612,83.612916,242.189136,1
25,44,50,8.649612,80.729712,230.65632,1
25,88,50,8.649612,83.612916,239.305932,1
25,66,50,8.649612,83.612916,242.189136,1
27,89,50,66.313692,46.131264,524.743128,3
27,58,50,43.24806,31.715244,291.203604,3
27,48,50,123.977772,11.532816,452.663028,1
27,26,50,271.021176,8.649612,749.63304,1
27,26,50,106.678548,11.532816,314.269236,1
27,26,50,40.364856,11.532816,115.32816,1
27,37,50,106.678548,11.532816,340.218072,1
27,37,50,123.977772,11.532816,409.414968,1
29,24,50,72.0801,46.131264,576.6408,3
29,87,50,57.66408,8.649612,164.342628,1
30,87,50,164.342628,8.649612,464.195844,1
30,87,50,77.846508,8.649612,222.006708,1
29,67,50,43.24806,20.182428,253.721952,3
30,98,50,167.225832,11.532816,472.845456,1
30,98,50,77.846508,8.649612,233.539524,1
30,98,50,77.846508,8.649612,224.889912,1
30,98,50,28.83204,8.649612,86.49612,1
28,81,50,219.123504,11.532816,795.764304,1
28,81,50,268.137972,11.532816,885.143628,1
28,81,50,271.021176,11.532816,769.815468,1
28,81,50,268.137972,11.532816,830.362752,1
28,81,50,57.66408,11.532816,187.40826,1
28,70,50,268.137972,8.649612,709.268184,1
28,70,50,54.780876,23.065632,320.035644,3
33,98,50,49.014468,25.948836,322.918848,3
36,33,50,43.24806,25.948836,314.269236,3
36,28,50,66.313692,28.83204,475.72866,3
38,89,50,60.547284,20.182428,360.4005,3
41,101,50,46.131264,43.24806,452.663028,3
41,101,50,51.775416,51.775416,616.97174,3
41,102,50,54.780876,25.948836,351.750888,3
43,99,50,51.897672,23.065632,305.619624,3
43,42,50,51.897672,25.948836,334.451664,3
45,15,50,8.649612,152.809812,452.663028,1
45,36,50,8.649612,49.014468,129.74418,1
45,27,50,11.532816,152.809812,406.531764,1
45,27,50,11.532816,49.014468,144.1602,1
45,25,50,8.649612,51.897672,144.1602,1
45,69,50,8.649612,49.014468,126.860976,1
45,91,50,8.649612,49.014468,126.860976,1
45,102,50,8.649612,46.131264,123.977772,1
45,48,50,8.649612,152.809812,400.765356,1
45,81,50,8.649612,149.926608,394.998948,1
46,88,50,63.430488,20.182428,354.634092,3
47,110,50,11.532816,80.729712,239.305932,1
47,77,50,8.649612,37.481652,103.795344,1
47,22,50,8.649612,83.612916,236.422728,1
49,75,50,80.729712,8.649612,239.305932,1
49,75,50,80.729712,8.649612,236.422728,1
49,108,50,80.729712,8.649612,236.422728,1
49,108,50,74.963304,11.532816,262.371564,1
49,97,50,80.729712,8.649612,242.189136,1
50,57,50,60.547284,31.715244,438.247008,3
49,53,50,80.729712,11.532816,259.48836,1
49,53,50,80.729712,11.532816,245.07234,1
50,15,50,57.66408,11.532816,204.707484,1
52,34,50,43.24806,25.948836,331.56846,3
51,109,50,57.66408,8.649612,167.225832,1
56,25,50,40.364856,34.598448,317.15244,3
59,22,50,49.014468,37.481652,397.882152,3
61,99,50,66.313692,25.948836,455.546232,3
66,98,50,31.715244,40.364856,262.371564,3
66,98,50,37.393356,48.899004,226.701244,3
66,14,50,43.24806,28.83204,268.137972,3
67,14,50,8.649612,49.014468,132.627384,1
67,15,50,8.649612,149.926608,446.89662,1
67,47,50,8.649612,46.131264,121.094568,1
67,26,50,8.649612,149.926608,426.714192,1
67,37,50,8.649612,149.926608,415.181376,1
67,25,50,8.649612,54.780876,132.627384,1
67,36,50,8.649612,49.014468,132.627384,1
67,70,50,8.649612,149.926608,389.23254,1
67,69,50,8.649612,49.014468,126.860976,1
67,58,50,8.649612,49.014468,129.74418,1
67,103,50,8.649612,152.809812,438.247008,1
67,113,50,8.649612,60.547284,149.926608,1
69,110,50,8.649612,83.612916,239.305932,1
69,99,50,8.649612,86.49612,242.189136,1
69,66,50,8.649612,83.612916,236.422728,1
69,104,50,40.364856,20.182428,245.07234,3
69,55,50,8.649612,83.612916,227.773116,1
69,22,50,8.649612,83.612916,236.422728,1
69,11,50,8.649612,83.612916,233.539524,1
69,33,50,8.649612,83.612916,236.422728,1
72,15,50,271.021176,11.532816,827.479548,1
72,15,50,268.137972,11.532816,833.245956,1
72,15,50,51.897672,8.649612,135.510588,1
71,97,50,77.846508,8.649612,230.65632,1
72,103,50,271.021176,11.532816,795.764304,1
72,103,50,271.021176,11.532816,807.29712,1
72,103,50,268.137972,11.532816,833.245956,1
72,103,50,271.021176,11.532816,1055.252664,1
72,103,50,57.66408,11.532816,187.40826,1
72,26,50,31.715244,8.649612,86.49612,1
72,59,50,115.32816,8.649612,305.619624,1
72,59,50,268.137972,11.532816,772.698672,1
72,59,50,268.137972,11.532816,752.516244,1
72,92,50,268.137972,11.532816,867.844404,1
72,92,50,268.137972,11.532816,856.311588,1
72,92,50,271.021176,11.532816,804.413916,1
72,92,50,268.137972,11.532816,798.647508,1
72,92,50,57.66408,8.649612,161.459424,1
71,108,50,80.729712,8.649612,219.123504,1
74,10,50,118.211364,8.649612,351.750888,1
74,32,50,63.430488,8.649612,178.758648,1
75,103,50,57.66408,28.83204,386.349336,3
74,109,50,80.729712,8.649612,230.65632,1
74,98,50,77.846508,8.649612,224.889912,1
76,95,50,66.313692,23.065632,386.349336,3
76,115,50,80.729712,11.532816,216.2403,1
82,66,50,40.364856,43.24806,409.414968,3
84,92,50,34.598448,106.678548,962.990136,3
84,92,50,37.393356,112.180068,1093.331316,3
89,92,50,8.649612,149.926608,435.363804,1
89,102,50,8.649612,46.131264,115.32816,1
89,69,50,8.649612,46.131264,126.860976,1
89,36,50,8.649612,54.780876,144.1602,1
89,47,50,8.649612,46.131264,129.74418,1
89,70,50,8.649612,149.926608,441.130212,1
89,25,50,8.649612,46.131264,123.977772,1
89,14,50,8.649612,49.014468,135.510588,1
89,14,50,8.649612,14.41602,31.715244,1
89,81,50,8.649612,149.926608,412.298172,1
89,16,50,11.532816,152.809812,455.546232,1
91,44,50,8.649612,83.612916,236.422728,1
91,11,50,8.649612,83.612916,242.189136,1
91,77,50,8.649612,83.612916,227.773116,1
91,99,50,8.649612,80.729712,236.422728,1
93,119,50,80.729712,8.649612,213.357096,1
95,4,50,49.014468,11.532816,184.525056,1
93,31,50,72.0801,8.649612,198.941076,1
93,20,50,80.729712,8.649612,236.422728,1
94,103,50,268.137972,8.649612,717.917796,1
95,103,50,54.780876,8.649612,147.043404,1
93,81,50,123.977772,8.649612,345.98448,1
93,70,50,123.977772,8.649612,325.802052,1
96,117,50,54.780876,20.182428,328.685256,3
96,120,50,112.444956,8.649612,334.451664,1
99,17,50,43.24806,23.065632,259.48836,3
101,107,50,43.24806,25.948836,291.203604,3
107,14,50,46.131264,28.83204,369.050112,3
111,15,50,8.649612,152.809812,452.663028,1
111,15,50,8.649612,66.313692,184.525056,1
111,14,50,8.649612,54.780876,138.393792,1
111,69,50,8.649612,51.897672,132.627384,1
111,59,50,8.649612,149.926608,446.89662,1
111,47,50,8.649612,51.897672,132.627384,1
111,37,50,8.649612,152.809812,449.779824,1
111,80,50,8.649612,51.897672,138.393792,1
109,104,50,40.364856,46.131264,495.911088,3
111,92,50,8.649612,149.926608,397.882152,1
113,99,50,8.649612,86.49612,236.422728,1
111,4,50,8.649612,149.926608,415.181376,1
111,36,50,8.649612,49.014468,126.860976,1
111,25,50,8.649612,49.014468,132.627384,1
113,11,50,8.649612,83.612916,239.305932,1
111,3,50,8.649612,49.014468,135.510588,1
111,3,50,8.649612,11.532816,28.83204,1
113,22,50,8.649612,86.49612,227.773116,1
115,97,50,80.729712,11.532816,247.955544,1
115,97,50,80.729712,8.649612,242.189136,1
115,108,50,80.729712,8.649612,239.305932,1
115,108,50,80.729712,8.649612,236.422728,1
115,119,50,80.729712,8.649612,239.305932,1
115,119,50,80.729712,8.649612,242.189136,1
116,15,50,268.137972,11.532816,766.932264,1
115,4,50,40.364856,31.715244,314.269236,3
116,48,50,57.66408,11.532816,149.926608,1
129,27,50,40.364856,34.598448,322.918848,3
132,5,50,43.24806,25.948836,250.838748,3
133,15,50,8.649612,149.926608,429.597396,1
133,26,50,54.780876,43.24806,490.14468,3
133,91,50,8.649612,49.014468,123.977772,1
135,55,50,8.649612,83.612916,224.889912,1
135,66,50,8.649612,83.612916,230.65632,1
135,33,50,8.649612,86.49612,227.773116,1
135,22,50,8.649612,86.49612,239.305932,1
135,11,50,8.649612,83.612916,236.422728,1
138,59,50,268.137972,11.532816,821.71314,1
138,59,50,268.137972,11.532816,807.29712,1
138,59,50,271.021176,8.649612,735.21702,1
138,48,50,268.137972,11.532816,755.399448,1
138,48,50,268.137972,8.649612,772.698672,1
138,48,50,66.313692,8.649612,193.174668,1
138,48,50,268.137972,8.649612,772.698672,1
138,48,50,268.137972,11.532816,876.494016,1
138,48,50,57.66408,11.532816,181.641852,1
138,92,50,271.021176,8.649612,746.749836,1
138,92,50,181.641852,11.532816,516.093516,1
138,92,50,57.66408,8.649612,152.809812,1
138,114,50,268.137972,8.649612,795.764304,1
138,114,50,268.137972,8.649612,738.100224,1
138,114,50,66.313692,8.649612,181.641852,1
139,37,50,11.532816,5.766408,23.065632,1
142,106,50,34.598448,46.131264,363.283704,3
142,106,50,46.022592,54.651828,510.795208,3
142,83,50,1669.375116,689.085756,26972.37342,1
143,83,50,2220.06708,689.085756,45499.842324,1
143,83,50,34.598448,227.773116,2678.496516,63
143,83,50,181.641852,181.641852,5054.256612,63
144,83,50,824.596344,689.085756,19369.364472,1
144,83,50,37.481652,227.773116,2649.664476,63
142,82,50,1669.375116,3797.179668,167932.21698,1
143,82,50,2220.06708,3797.179668,276107.147856,1
143,82,50,86.49612,282.553992,8467.970148,63
143,82,50,34.598448,83.612916,945.690912,63
143,82,50,37.481652,227.773116,2658.314088,63
144,82,50,818.829936,3797.179668,107560.808424,1
144,82,50,86.49612,285.437196,8375.70762,63
144,82,50,34.598448,80.729712,919.742076,63
144,82,50,37.481652,227.773116,2695.79574,63
142,81,50,1669.375116,259.48836,61175.822472,1
143,81,50,2220.06708,268.137972,76312.643472,1
144,81,50,804.413916,268.137972,25026.21072,1
144,74,50,46.131264,49.014468,369.050112,3
149,23,50,49.014468,25.948836,296.970012,3
150,94,50,66.313692,25.948836,418.06458,3
150,38,50,57.66408,28.83204,464.195844,3
150,11,50,51.897672,28.83204,334.451664,3
151,18,50,46.131264,23.065632,259.48836,3
153,16,50,46.131264,54.780876,591.05682,3
153,16,50,57.52824,60.404652,886.717524,3
152,21,50,49.014468,25.948836,308.502828,3
152,77,50,60.547284,25.948836,455.546232,3
155,91,50,8.649612,46.131264,126.860976,1
155,47,50,8.649612,49.014468,121.094568,1
155,103,50,8.649612,149.926608,441.130212,1
155,102,50,8.649612,49.014468,129.74418,1
154,103,50,57.66408,23.065632,340.218072,3
155,80,50,8.649612,46.131264,126.860976,1
155,69,50,8.649612,51.897672,129.74418,1
155,58,50,8.649612,51.897672,144.1602,1
155,27,50,51.897672,34.598448,418.06458,3
155,14,50,8.649612,49.014468,123.977772,1
157,44,50,8.649612,83.612916,233.539524,1
157,99,50,8.649612,83.612916,233.539524,1
159,108,50,80.729712,8.649612,224.889912,1
159,42,50,80.729712,8.649612,230.65632,1
159,42,50,80.729712,8.649612,239.305932,1
161,37,50,11.532816,5.766408,23.065632,1
160,103,50,268.137972,8.649612,789.997896,1
160,103,50,268.137972,11.532816,787.114692,1
160,103,50,271.021176,8.649612,729.450612,1
160,103,50,268.137972,8.649612,784.231488,1
160,103,50,57.66408,8.649612,161.459424,1
168,33,50,40.364856,25.948836,271.021176,3
171,86,50,80.729712,23.065632,542.042352,3
176,83,50,63.430488,20.182428,406.531764,3
177,23,50,2220.06708,1505.032488,62908.628076,1
177,23,50,2220.06708,1308.974616,34514.835084,1
177,23,50,74.963304,66.313692,533.39274,1
177,23,50,637.188084,37.481652,7187.827572,63
177,23,50,184.525056,389.23254,14522.698548,63
177,23,50,2220.06708,3797.179668,102212.465004,1
177,23,50,1501.487064,1489.981416,14864.71448,1
177,23,50,1334.655168,1512.992712,16942.330944,1
177,23,50,57.52824,11.505648,218.092336,63
177,23,50,1343.284404,1248.362808,14087.043124,1
177,23,50,552.271104,20.134884,2895.462724,63
177,23,50,11.505648,92.045184,352.965228,63
177,23,50,109.303656,51.775416,1650.0407,63
177,23,50,89.168772,281.888376,8528.558192,63
177,23,50,8.629236,60.404652,146.351436,63
177,23,50,1343.284404,3773.852544,37090.0453,1
177,23,50,1492.857828,3779.605368,31339.294756,1
177,23,50,405.574092,17.258472,2008.7452,63
177,23,50,57.52824,31.640532,226.701244,63
177,23,50,140.944188,48.899004,889.58716,63
177,23,50,57.52824,31.640532,218.092336,63
177,23,50,1481.35218,1285.756164,12462.829148,1
177,23,50,5.752824,135.191364,269.745784,63
177,23,50,43.14618,8.629236,103.306896,1
177,23,50,2.876412,14.38206,14.34818,1
177,23,50,2.876412,11.505648,11.478544,1
177,91,50,8.649612,54.780876,138.393792,1
175,94,50,43.24806,20.182428,276.787584,3
177,102,50,798.647508,1271.492964,24305.40972,1
177,102,50,801.530712,3785.646852,45845.826804,1
177,102,50,184.525056,389.23254,14946.529536,3
177,102,50,1761.637644,1525.214916,21027.206772,1
177,102,50,674.669736,37.481652,7513.629624,63
177,102,50,1773.17046,3797.179668,70964.300052,1
177,102,50,1784.703276,1219.595292,33139.546776,1
177,102,50,325.802052,1473.317244,12567.886236,1
177,102,50,184.525056,389.23254,14940.763128,63
177,102,50,273.25914,3779.605368,17955.312452,1
177,102,50,57.52824,31.640532,226.701244,63
177,102,50,140.944188,48.899004,889.58716,63
177,102,50,57.52824,31.640532,218.092336,63
177,102,50,2191.825944,3779.605368,61387.253312,1
177,102,50,552.271104,20.134884,2895.462724,63
177,102,50,11.505648,92.045184,352.965228,63
177,102,50,109.303656,51.775416,1641.431792,63
177,102,50,89.168772,281.888376,8588.820548,63
177,102,50,8.629236,60.404652,146.351436,63
177,102,50,57.52824,11.505648,218.092336,63
177,102,50,2191.825944,1245.486396,25338.88588,1
177,102,50,2191.825944,1515.869124,25835.332908,1
177,102,50,261.753492,1541.756832,7400.791244,1
177,102,50,284.764788,1208.09304,6456.681,1
177,102,50,14.38206,66.157476,189.395976,1
177,102,50,5.752824,23.011296,34.435632,1
177,102,50,28.76412,25.887708,103.306896,1
177,102,50,37.393356,2.876412,37.305268,1
177,47,50,8.649612,51.897672,126.860976,1
177,36,50,8.649612,49.014468,132.627384,1
177,69,50,8.649612,49.014468,121.094568,1
180,56,50,80.729712,8.649612,210.473892,1
180,63,50,28.83204,8.649612,83.612916,1
180,27,50,80.729712,8.649612,236.422728,1
180,27,50,83.612916,8.649612,242.189136,1
182,70,50,268.137972,8.649612,712.151388,1
182,83,50,60.547284,20.182428,343.101276,3
183,92,50,37.481652,46.131264,366.166908,3
183,92,50,51.775416,57.52824,596.884288,3
185,79,50,66.313692,20.182428,420.947784,3
187,74,50,100.91214,25.948836,674.669736,3
190,79,50,86.49612,25.948836,556.458372,3
192,71,50,54.780876,20.182428,314.269236,3
193,75,50,63.430488,43.24806,651.604104,3
194,65,50,63.430488,20.182428,374.81652,3
194,65,50,2217.713652,109.303656,23731.88972,1
197,69,50,46.131264,20.182428,259.48836,3
200,78,50,253.721952,98.028936,4699.62252,63
200,78,50,1608.827832,3650.136264,11059.970544,1
