[Wafer Information]
Wafer Number,11
Wafer ID,Q336300-23D4
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24101184-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/21/2024 08:01
End Time,01/21/2024 08:07
Inspection Time,0:06:29
Photo Time,0:28:25
Data Output Time,01/21/2024 09:19

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F13 Pad area damage,F07 Incoming microlens periphery peeling,F82 Top side chipping no damage sensor area
11,Q336300-23D4,18166,17735,97.627436,431,697,680,17

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
7,70,50,149.926608,11.532816,449.779824,1
6,53,50,80.729712,8.649612,219.123504,1
8,72,50,63.430488,25.948836,392.115744,3
13,52,50,51.897672,28.83204,345.98448,3
13,52,50,57.52824,34.516944,496.447028,3
16,59,50,115.32816,34.598448,815.946732,3
17,58,50,43.24806,28.83204,325.802052,3
17,57,50,60.547284,28.83204,418.06458,3
18,44,50,40.364856,25.948836,247.955544,3
18,47,50,8.649612,28.83204,72.0801,1
18,47,50,28.76412,25.887708,238.179788,1
18,59,50,8.649612,31.715244,69.196896,1
18,59,50,28.76412,37.393356,255.397604,1
24,36,50,8.649612,43.24806,123.977772,1
22,43,50,57.66408,28.83204,441.130212,3
24,47,50,8.649612,43.24806,118.211364,1
24,47,50,8.649612,11.532816,28.83204,1
25,49,50,8.649612,40.364856,92.262528,1
25,49,50,69.033888,60.404652,591.145016,3
25,49,50,28.76412,51.775416,358.7045,1
26,92,50,80.729712,8.649612,219.123504,1
26,93,50,69.196896,11.532816,222.006708,1
28,92,50,63.430488,60.547284,890.910036,3
28,92,50,71.9103,71.9103,1216.725664,3
26,89,50,49.014468,23.065632,331.56846,3
30,48,50,49.014468,8.649612,123.977772,1
30,59,50,57.66408,8.649612,155.693016,1
30,70,50,54.780876,8.649612,144.1602,1
43,27,50,43.24806,31.715244,357.517296,3
43,24,50,57.66408,28.83204,406.531764,3
50,108,50,77.846508,11.532816,265.254768,1
49,69,50,49.014468,8.649612,135.510588,1
