[Wafer Information]
Wafer Number,17
Wafer ID,A108-Q333284-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02495-001R
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/27/2024 09:05
End Time,01/27/2024 09:08
Inspection Time,0:03:22
Photo Time,0:03:51
Data Output Time,01/28/2024 12:27

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
17,A108-Q333284-352,5518,5477,99.256977,41,54,25,24,5

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,36,50,20.182428,8.649612,57.66408,1
3,36,50,34.598448,8.649612,100.91214,1
9,45,50,54.780876,23.065632,348.867684,3
19,21,50,273.90438,8.649612,815.946732,1
19,21,50,271.021176,8.649612,810.180324,1
19,21,50,271.021176,8.649612,807.29712,1
20,21,50,40.364856,43.24806,412.298172,3
22,23,50,43.24806,23.065632,262.371564,3
27,6,50,49.014468,20.182428,296.970012,3
32,51,50,20.182428,20.182428,92.262528,2
33,27,50,80.729712,23.065632,487.261476,3
36,36,50,271.021176,8.649612,775.581876,1
36,36,50,262.371564,8.649612,755.399448,1
36,36,50,273.90438,8.649612,720.801,1
39,20,50,273.90438,8.649612,813.063528,1
39,20,50,92.262528,8.649612,273.90438,1
37,21,50,40.364856,25.948836,253.721952,3
39,37,50,273.90438,8.649612,749.63304,1
39,37,50,121.094568,8.649612,340.218072,1
37,55,50,123.977772,8.649612,366.166908,1
41,1,50,57.66408,20.182428,322.918848,3
44,22,50,100.91214,8.649612,271.021176,1
47,5,50,17.299224,20.182428,92.262528,2
46,0,50,54.780876,23.065632,320.035644,3
49,20,50,43.24806,20.182428,253.721952,3
53,36,50,273.90438,8.649612,743.866632,1
53,36,50,271.021176,8.649612,801.530712,1
53,36,50,207.590688,8.649612,605.47284,1
57,26,50,43.24806,20.182428,265.254768,3
57,46,50,112.444956,23.065632,668.903328,3
57,39,50,46.131264,20.182428,276.787584,3
61,25,50,23.065632,20.182428,103.795344,2
60,44,50,63.430488,20.182428,386.349336,3
61,46,50,57.66408,8.649612,158.57622,1
62,12,50,43.24806,20.182428,239.305932,3
64,15,50,17.299224,17.299224,92.262528,2
66,16,50,49.014468,23.065632,302.73642,3
70,36,50,273.90438,8.649612,810.180324,1
70,36,50,273.90438,8.649612,813.063528,1
70,36,50,161.459424,8.649612,478.611864,1
73,44,50,43.24806,25.948836,250.838748,3
77,18,50,17.299224,20.182428,86.49612,2
80,44,50,57.66408,25.948836,360.4005,3
81,13,50,80.729712,23.065632,516.093516,3
92,16,50,63.430488,23.065632,383.466132,3
92,44,50,57.66408,23.065632,377.699724,3
94,47,50,72.0801,20.182428,406.531764,3
98,23,50,77.846508,23.065632,501.677496,3
9,32,50,8.624142,60.368994,128.981205,3
29,8,50,11.498856,60.368994,134.713703,3
23,56,50,11.498856,40.245996,74.522474,1
23,56,50,11.498856,28.74714,60.191229,1
51,40,50,2.874714,5.749428,5.732498,1
51,40,50,8.624142,40.245996,80.254972,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
17,A108-Q333284-352,5518,5493,99.546937,25,27,22,1,4

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,36,Pass,20.182428,8.649612,57.66408,1
