Job:,X2L3QBJL_R_08_05,,,,Date:1/28/2024 12:22:37 AM
Lot:,23C02495-001R,,,,System:OFFLINE45
Wafer ID:,A105Q333284352,,,,Ver:5.9.2-1035


0,32,39.38577898,2252.21959024,112.444956,25.47,Good
8,32,151.85452478,60.02595852,521.859924,37.356,F29 Silicon powder
16,34,171.76975881,2252.89668919,813.063528,161.31,Good
16,34,412.02704935,2252.89668919,804.413916,159.612,Good
16,34,652.28433988,2252.89668919,801.530712,159.612,Good
17,29,1145.0350139,2218.75428628,467.079048,44.148,F29 Silicon powder
20,53,1186.00484038,2218.65309478,536.275944,50.94,F29 Silicon powder
22,54,631.59070224,22.926952,227.773116,49.242,Good
23,54,1163.99523427,2218.57334596,383.466132,35.658,F29 Silicon powder
25,11,105.05306296,2252.2323944,141.276996,28.866,Good
26,11,850.71768994,2253.38521505,807.29712,159.612,Good
26,11,1091.18485736,2253.41226739,720.801,159.612,Good
28,11,1207.89191637,2218.06131915,418.06458,35.658,F29 Silicon powder
37,33,1147.74669186,2253.16478082,245.07234,49.242,Good
37,33,1287.82603087,2253.16478082,377.699724,74.712,Good
39,12,172.23572297,2253.40362481,815.946732,161.31,Good
39,12,376.83645449,2253.40362481,461.31264,91.692,Good
39,33,36.26722583,2252.31581541,167.225832,32.262,Good
47,8,1179.53620154,2219.05745013,308.502828,32.262,F29 Silicon powder
49,49,1196.87990869,2218.03204414,394.998948,39.054,F29 Silicon powder
50,35,851.51566704,22.27965718,715.034592,161.31,Good
51,49,1175.11785928,2217.59659927,288.3204,28.866,F29 Silicon powder
56,7,220.51152569,2252.89902976,2026.892412,402.426,Good
59,33,37.30397585,2251.42621201,170.109036,33.96,Good
64,14,1091.84155589,22.917967,810.180324,161.31,Good
64,14,1288.80159619,22.917967,363.283704,73.014,Good
65,11,35.72990283,2252.54140153,138.393792,32.262,Good
71,38,14.98531953,990.44030777,14.331245,1.693,Good
71,38,14.98531953,1001.44251106,5.732498,1.693,Good
72,2,14.28435946,2253.75220115,28.66249,1.693,Good
72,46,1230.77723121,2218.31346285,334.451664,30.564,F29 Silicon powder
73,31,192.00977988,2253.11329553,1741.455216,344.694,Good
78,57,315.15886969,1837.87991921,303.822394,16.93,F29 Silicon powder
79,12,35.98030897,2253.58566565,144.1602,32.262,Good
81,42,1190.261197,2217.6965685,366.166908,30.564,F29 Silicon powder
85,11,34.90235131,2253.5595006,141.276996,32.262,Good
101,33,170.8040372,2253.10410674,815.946732,161.31,Good
101,33,411.06132774,2253.10410674,804.413916,159.612,Good
101,33,651.31861828,2253.10410674,810.180324,161.31,Good
