[Wafer Information]
Wafer Number,21
Wafer ID,A106-Q333284-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02495-001R
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/27/2024 08:48
End Time,01/27/2024 08:51
Inspection Time,0:03:21
Photo Time,0:04:36
Data Output Time,01/28/2024 12:23

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
21,A106-Q333284-352,5518,5485,99.401957,33,46,37,8,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,30,50,645.837696,8.649612,1928.863476,1
19,52,50,54.780876,8.649612,161.459424,1
20,10,50,126.860976,8.649612,377.699724,1
22,10,50,57.66408,8.649612,167.225832,1
22,53,50,273.90438,8.649612,818.829936,1
22,53,50,37.481652,8.649612,106.678548,1
28,11,50,271.021176,8.649612,715.034592,1
37,53,50,129.74418,8.649612,389.23254,1
37,53,50,126.860976,8.649612,380.582928,1
44,26,50,115.32816,25.948836,781.348284,3
44,26,50,71.86785,11.498856,206.369928,3
46,38,50,43.24806,28.83204,325.802052,3
47,27,50,14.41602,20.182428,74.963304,2
48,33,50,54.780876,8.649612,141.276996,1
56,53,50,57.66408,11.532816,172.99224,1
55,42,50,43.24806,23.065632,268.137972,3
57,26,50,40.364856,28.83204,288.3204,3
62,9,50,273.90438,8.649612,772.698672,1
64,34,50,20.182428,8.649612,51.897672,1
70,33,50,276.787584,8.649612,818.829936,1
70,33,50,276.787584,8.649612,818.829936,1
70,33,50,204.707484,8.649612,608.356044,1
71,30,50,31.715244,8.649612,80.729712,1
71,30,50,17.299224,8.649612,46.131264,1
82,52,50,273.90438,8.649612,743.866632,1
82,52,50,271.021176,8.649612,712.151388,1
88,12,50,100.91214,8.649612,296.970012,1
88,12,50,49.014468,8.649612,141.276996,1
90,13,50,54.780876,8.649612,161.459424,1
90,31,50,43.24806,23.065632,276.787584,3
93,33,50,273.90438,8.649612,755.399448,1
93,33,50,273.90438,8.649612,789.997896,1
93,33,50,268.137972,8.649612,712.151388,1
98,35,50,273.90438,8.649612,766.932264,1
98,35,50,123.977772,8.649612,360.4005,1
99,34,50,54.780876,8.649612,138.393792,1
101,34,50,273.90438,8.649612,813.063528,1
9,24,50,8.624142,54.619566,126.114956,3
90,52,50,20.122998,66.118422,186.306185,3
9,47,50,5.749428,5.749428,11.464996,1
26,61,50,2.874714,11.498856,11.464996,1
45,13,50,2.874714,5.749428,5.732498,1
45,13,50,5.749428,5.749428,11.464996,1
45,13,50,5.749428,5.749428,11.464996,1
55,1,50,2.874714,5.749428,5.732498,1
63,34,50,2.874714,14.37357,14.331245,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
21,A106-Q333284-352,5518,5510,99.85502,8,11,6,5

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,30,Pass,645.837696,8.649612,1928.863476,1
19,52,Pass,54.780876,8.649612,161.459424,1
20,10,Pass,126.860976,8.649612,377.699724,1
22,10,Pass,57.66408,8.649612,167.225832,1
22,53,Pass,273.90438,8.649612,818.829936,1
22,53,Pass,37.481652,8.649612,106.678548,1
28,11,Pass,271.021176,8.649612,715.034592,1
37,53,Pass,129.74418,8.649612,389.23254,1
37,53,Pass,126.860976,8.649612,380.582928,1
44,26,50,115.32816,25.948836,781.348284,3
44,26,50,71.86785,11.498856,206.369928,3
46,38,50,43.24806,28.83204,325.802052,3
47,27,Pass,14.41602,20.182428,74.963304,2
48,33,Pass,54.780876,8.649612,141.276996,1
56,53,Pass,57.66408,11.532816,172.99224,1
55,42,50,43.24806,23.065632,268.137972,3
57,26,50,40.364856,28.83204,288.3204,3
62,9,Pass,273.90438,8.649612,772.698672,1
64,34,50,20.182428,8.649612,51.897672,1
70,33,Pass,276.787584,8.649612,818.829936,1
70,33,Pass,276.787584,8.649612,818.829936,1
70,33,Pass,204.707484,8.649612,608.356044,1
71,30,Pass,31.715244,8.649612,80.729712,1
71,30,Pass,17.299224,8.649612,46.131264,1
82,52,Pass,273.90438,8.649612,743.866632,1
82,52,Pass,271.021176,8.649612,712.151388,1
88,12,Pass,100.91214,8.649612,296.970012,1
88,12,Pass,49.014468,8.649612,141.276996,1
90,13,Pass,54.780876,8.649612,161.459424,1
90,31,50,43.24806,23.065632,276.787584,3
93,33,Pass,273.90438,8.649612,755.399448,1
93,33,Pass,273.90438,8.649612,789.997896,1
93,33,Pass,268.137972,8.649612,712.151388,1
98,35,Pass,273.90438,8.649612,766.932264,1
98,35,Pass,123.977772,8.649612,360.4005,1
99,34,Pass,54.780876,8.649612,138.393792,1
101,34,Pass,273.90438,8.649612,813.063528,1
9,24,Pass,8.624142,54.619566,126.114956,3
90,52,Pass,20.122998,66.118422,186.306185,3
9,47,50,5.749428,5.749428,11.464996,1
26,61,Pass,2.874714,11.498856,11.464996,1
45,13,50,2.874714,5.749428,5.732498,1
45,13,50,5.749428,5.749428,11.464996,1
45,13,50,5.749428,5.749428,11.464996,1
55,1,Pass,2.874714,5.749428,5.732498,1
63,34,Pass,2.874714,14.37357,14.331245,1

