[Wafer Information]
Wafer Number,9
Wafer ID,A112-Q333284-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02495-001R
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/27/2024 09:42
End Time,01/27/2024 09:45
Inspection Time,0:03:21
Photo Time,0:03:28
Data Output Time,01/28/2024 12:31

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
9,A112-Q333284-352,5518,5495,99.583182,23,26,16,7,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,26,50,144.1602,8.649612,420.947784,1
9,48,50,271.021176,8.649612,778.46508,1
13,50,50,184.525056,8.649612,521.859924,1
15,50,50,54.780876,8.649612,164.342628,1
23,49,50,118.211364,8.649612,340.218072,1
39,13,50,49.014468,23.065632,294.086808,3
42,29,50,72.0801,8.649612,207.590688,1
50,28,50,273.90438,8.649612,743.866632,1
53,49,50,273.90438,8.649612,815.946732,1
53,49,50,273.90438,8.649612,815.946732,1
65,26,50,20.182428,14.41602,77.846508,2
68,44,50,17.299224,20.182428,98.028936,2
73,28,50,276.787584,8.649612,821.71314,1
73,28,50,167.225832,8.649612,501.677496,1
74,49,50,193.174668,8.649612,547.80876,1
85,48,50,57.66408,8.649612,167.225832,1
89,41,50,17.299224,20.182428,89.379324,2
22,47,50,8.624142,51.744852,126.114956,3
43,8,50,22.997712,14.37357,83.121221,1
46,9,50,11.498856,100.61499,243.631165,3
53,21,50,11.498856,51.744852,123.248707,3
58,44,50,25.872426,14.37357,100.318715,1
73,18,50,8.624142,60.368994,146.178699,3
93,28,50,8.624142,77.617278,183.439936,3
93,28,50,11.498856,54.619566,120.382458,3
94,33,50,2.874714,5.749428,5.732498,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
9,A112-Q333284-352,5518,5512,99.891265,6,6,1,4,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,26,Pass,144.1602,8.649612,420.947784,1
9,48,Pass,271.021176,8.649612,778.46508,1
13,50,Pass,184.525056,8.649612,521.859924,1
15,50,Pass,54.780876,8.649612,164.342628,1
23,49,Pass,118.211364,8.649612,340.218072,1
39,13,50,49.014468,23.065632,294.086808,3
42,29,Pass,72.0801,8.649612,207.590688,1
50,28,Pass,273.90438,8.649612,743.866632,1
53,49,Pass,273.90438,8.649612,815.946732,1
53,49,Pass,273.90438,8.649612,815.946732,1
65,26,50,20.182428,14.41602,77.846508,2
68,44,50,17.299224,20.182428,98.028936,2
73,28,Pass,276.787584,8.649612,821.71314,1
73,28,Pass,167.225832,8.649612,501.677496,1
74,49,Pass,193.174668,8.649612,547.80876,1
85,48,Pass,57.66408,8.649612,167.225832,1
89,41,Pass,17.299224,20.182428,89.379324,2
22,47,Pass,8.624142,51.744852,126.114956,3
43,8,50,22.997712,14.37357,83.121221,1
46,9,Pass,11.498856,100.61499,243.631165,3
53,21,Pass,11.498856,51.744852,123.248707,3
58,44,50,25.872426,14.37357,100.318715,1
73,18,Pass,8.624142,60.368994,146.178699,3
93,28,Pass,8.624142,77.617278,183.439936,3
93,28,Pass,11.498856,54.619566,120.382458,3
94,33,50,2.874714,5.749428,5.732498,1

