[Wafer Information]
Wafer Number,25
Wafer ID,A104-Q333284-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02495-001R
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/27/2024 08:29
End Time,01/27/2024 08:32
Inspection Time,0:03:25
Photo Time,0:01:21
Data Output Time,01/28/2024 12:21

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
25,A104-Q333284-352,5518,5462,98.98514,56,68,32,35,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,39,50,66.313692,23.065632,415.181376,3
8,43,50,54.780876,8.649612,158.57622,1
9,25,50,271.021176,8.649612,792.8811,1
9,43,50,271.021176,8.649612,801.530712,1
9,43,50,271.021176,8.649612,709.268184,1
16,42,50,273.90438,8.649612,813.063528,1
16,42,50,273.90438,8.649612,813.063528,1
16,42,50,271.021176,8.649612,810.180324,1
17,48,50,54.780876,8.649612,138.393792,1
20,12,50,43.24806,23.065632,265.254768,3
25,11,50,54.780876,11.532816,164.342628,1
25,8,50,51.897672,23.065632,299.853216,3
26,11,50,271.021176,8.649612,801.530712,1
28,39,50,46.131264,20.182428,265.254768,3
27,50,50,103.795344,8.649612,285.437196,1
29,11,50,51.897672,17.299224,282.553992,3
30,21,50,66.313692,23.065632,432.4806,3
30,10,50,54.780876,23.065632,322.918848,3
39,48,50,57.66408,8.649612,149.926608,1
39,5,50,51.897672,23.065632,340.218072,3
44,19,50,46.131264,25.948836,279.670788,3
45,11,50,273.90438,8.649612,784.231488,1
45,11,50,273.90438,8.649612,761.165856,1
45,11,50,268.137972,8.649612,755.399448,1
50,49,50,273.90438,8.649612,778.46508,1
51,39,50,14.41602,20.182428,72.0801,2
51,49,50,273.90438,8.649612,726.567408,1
51,49,50,273.90438,8.649612,761.165856,1
56,12,50,273.90438,8.649612,815.946732,1
56,12,50,100.91214,8.649612,299.853216,1
54,8,50,49.014468,20.182428,305.619624,3
54,26,50,112.444956,25.948836,694.852164,3
55,6,50,43.24806,20.182428,227.773116,3
56,23,50,54.780876,23.065632,314.269236,3
60,63,50,63.430488,25.948836,409.414968,3
62,9,50,43.24806,23.065632,276.787584,3
64,24,50,54.780876,23.065632,351.750888,3
64,49,50,273.90438,8.649612,749.63304,1
64,49,50,123.977772,8.649612,348.867684,1
65,17,50,54.780876,34.598448,455.546232,3
64,5,50,80.729712,8.649612,224.889912,1
66,18,50,69.196896,37.481652,611.239248,3
66,49,50,46.131264,23.065632,282.553992,3
67,49,50,271.021176,8.649612,729.450612,1
67,42,50,271.021176,8.649612,810.180324,1
68,42,50,273.90438,8.649612,746.749836,1
68,42,50,273.90438,8.649612,769.815468,1
68,42,50,268.137972,8.649612,726.567408,1
70,15,50,51.897672,25.948836,328.685256,3
71,45,50,63.430488,23.065632,366.166908,3
72,43,50,51.897672,20.182428,291.203604,3
76,12,50,54.780876,11.532816,167.225832,1
74,12,50,196.057872,8.649612,585.290412,1
74,12,50,271.021176,8.649612,743.866632,1
75,13,50,46.131264,20.182428,256.605156,3
79,35,50,77.846508,23.065632,467.079048,3
81,14,50,72.0801,25.948836,527.626332,3
81,17,50,80.729712,20.182428,507.443904,3
80,49,50,74.963304,46.131264,784.231488,3
80,49,50,54.619566,20.122998,300.956145,3
81,48,50,271.021176,8.649612,798.647508,1
82,49,50,86.49612,25.948836,565.107984,3
83,45,50,46.131264,23.065632,268.137972,3
90,26,50,273.90438,8.649612,818.829936,1
89,50,50,72.0801,23.065632,420.947784,3
90,42,50,57.66408,11.532816,170.109036,1
93,25,50,51.897672,11.532816,158.57622,1
96,38,50,49.014468,23.065632,296.970012,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
25,A104-Q333284-352,5518,5487,99.438202,31,32,32

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,39,50,66.313692,23.065632,415.181376,3
8,43,Pass,54.780876,8.649612,158.57622,1
9,25,Pass,271.021176,8.649612,792.8811,1
9,43,Pass,271.021176,8.649612,801.530712,1
9,43,Pass,271.021176,8.649612,709.268184,1
16,42,Pass,273.90438,8.649612,813.063528,1
16,42,Pass,273.90438,8.649612,813.063528,1
16,42,Pass,271.021176,8.649612,810.180324,1
17,48,Pass,54.780876,8.649612,138.393792,1
20,12,50,43.24806,23.065632,265.254768,3
25,11,Pass,54.780876,11.532816,164.342628,1
25,8,50,51.897672,23.065632,299.853216,3
26,11,Pass,271.021176,8.649612,801.530712,1
28,39,50,46.131264,20.182428,265.254768,3
27,50,Pass,103.795344,8.649612,285.437196,1
29,11,50,51.897672,17.299224,282.553992,3
30,21,50,66.313692,23.065632,432.4806,3
30,10,50,54.780876,23.065632,322.918848,3
39,48,Pass,57.66408,8.649612,149.926608,1
39,5,50,51.897672,23.065632,340.218072,3
44,19,50,46.131264,25.948836,279.670788,3
45,11,Pass,273.90438,8.649612,784.231488,1
45,11,Pass,273.90438,8.649612,761.165856,1
45,11,Pass,268.137972,8.649612,755.399448,1
50,49,Pass,273.90438,8.649612,778.46508,1
51,39,Pass,14.41602,20.182428,72.0801,2
51,49,Pass,273.90438,8.649612,726.567408,1
51,49,Pass,273.90438,8.649612,761.165856,1
56,12,Pass,273.90438,8.649612,815.946732,1
56,12,Pass,100.91214,8.649612,299.853216,1
54,8,50,49.014468,20.182428,305.619624,3
54,26,50,112.444956,25.948836,694.852164,3
55,6,50,43.24806,20.182428,227.773116,3
56,23,50,54.780876,23.065632,314.269236,3
60,63,50,63.430488,25.948836,409.414968,3
62,9,50,43.24806,23.065632,276.787584,3
64,24,50,54.780876,23.065632,351.750888,3
64,49,Pass,273.90438,8.649612,749.63304,1
64,49,Pass,123.977772,8.649612,348.867684,1
65,17,50,54.780876,34.598448,455.546232,3
64,5,Pass,80.729712,8.649612,224.889912,1
66,18,50,69.196896,37.481652,611.239248,3
66,49,50,46.131264,23.065632,282.553992,3
67,49,Pass,271.021176,8.649612,729.450612,1
67,42,Pass,271.021176,8.649612,810.180324,1
68,42,Pass,273.90438,8.649612,746.749836,1
68,42,Pass,273.90438,8.649612,769.815468,1
68,42,Pass,268.137972,8.649612,726.567408,1
70,15,50,51.897672,25.948836,328.685256,3
71,45,50,63.430488,23.065632,366.166908,3
72,43,50,51.897672,20.182428,291.203604,3
76,12,Pass,54.780876,11.532816,167.225832,1
74,12,Pass,196.057872,8.649612,585.290412,1
74,12,Pass,271.021176,8.649612,743.866632,1
75,13,50,46.131264,20.182428,256.605156,3
79,35,50,77.846508,23.065632,467.079048,3
81,14,50,72.0801,25.948836,527.626332,3
81,17,50,80.729712,20.182428,507.443904,3
80,49,50,74.963304,46.131264,784.231488,3
80,49,50,54.619566,20.122998,300.956145,3
81,48,Pass,271.021176,8.649612,798.647508,1
82,49,50,86.49612,25.948836,565.107984,3
83,45,50,46.131264,23.065632,268.137972,3
90,26,Pass,273.90438,8.649612,818.829936,1
89,50,50,72.0801,23.065632,420.947784,3
90,42,Pass,57.66408,11.532816,170.109036,1
93,25,Pass,51.897672,11.532816,158.57622,1
96,38,50,49.014468,23.065632,296.970012,3

