[Wafer Information]
Wafer Number,11
Wafer ID,A111-Q333284-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02495-001R
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/27/2024 09:30
End Time,01/27/2024 09:34
Inspection Time,0:03:21
Photo Time,0:03:42
Data Output Time,01/28/2024 12:30

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
11,A111-Q333284-352,5518,5479,99.293222,39,59,41,17,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,37,50,95.145732,8.649612,259.48836,1
5,38,50,271.021176,8.649612,795.764304,1
10,35,50,66.313692,23.065632,403.64856,3
19,39,50,273.90438,8.649612,740.983428,1
19,39,50,273.90438,8.649612,732.333816,1
19,39,50,207.590688,8.649612,562.22478,1
20,39,50,43.24806,8.649612,129.74418,1
20,39,50,126.860976,8.649612,374.81652,1
20,55,50,63.430488,23.065632,389.23254,3
24,16,50,31.715244,43.24806,285.437196,3
24,16,50,40.245996,60.368994,576.116049,3
24,29,50,98.028936,23.065632,611.239248,3
29,49,50,14.41602,20.182428,74.963304,2
33,17,50,273.90438,8.649612,807.29712,1
33,17,50,273.90438,8.649612,807.29712,1
33,17,50,271.021176,8.649612,801.530712,1
34,36,50,268.137972,8.649612,787.114692,1
34,27,50,54.780876,20.182428,320.035644,3
36,36,50,54.780876,8.649612,141.276996,1
36,66,50,54.780876,8.649612,152.809812,1
37,66,50,172.99224,8.649612,516.093516,1
37,66,50,57.66408,8.649612,172.99224,1
39,37,50,54.780876,11.532816,167.225832,1
39,39,50,57.66408,8.649612,164.342628,1
43,27,50,89.379324,20.182428,542.042352,3
45,40,50,273.90438,8.649612,769.815468,1
45,40,50,271.021176,8.649612,795.764304,1
45,40,50,268.137972,8.649612,769.815468,1
44,20,50,80.729712,8.649612,213.357096,1
50,38,50,271.021176,8.649612,769.815468,1
50,38,50,271.021176,8.649612,789.997896,1
52,11,50,72.0801,20.182428,429.597396,3
56,17,50,273.90438,8.649612,818.829936,1
56,17,50,95.145732,8.649612,285.437196,1
56,17,50,271.021176,8.649612,781.348284,1
56,17,50,271.021176,8.649612,775.581876,1
54,59,50,31.715244,8.649612,89.379324,1
54,59,50,17.299224,8.649612,49.014468,1
56,66,50,54.780876,8.649612,155.693016,1
58,17,50,43.24806,23.065632,291.203604,3
59,61,50,69.196896,8.649612,187.40826,1
59,67,50,54.780876,11.532816,167.225832,1
60,27,50,57.66408,20.182428,334.451664,3
60,29,50,43.24806,25.948836,311.386032,3
61,20,50,86.49612,8.649612,253.721952,1
70,16,50,273.90438,8.649612,815.946732,1
70,16,50,271.021176,8.649612,807.29712,1
70,16,50,213.357096,8.649612,628.538472,1
71,16,50,89.379324,8.649612,265.254768,1
71,16,50,126.860976,8.649612,377.699724,1
79,17,50,69.196896,23.065632,412.298172,3
93,16,50,271.021176,8.649612,732.333816,1
5,35,50,17.248284,57.49428,174.841189,3
5,35,50,34.496568,54.619566,169.108691,3
9,16,50,8.624142,71.86785,149.044948,3
9,16,50,8.624142,60.368994,120.382458,3
9,16,50,8.624142,135.111558,278.026153,3
63,39,50,5.749428,14.37357,20.063743,1
66,58,50,28.74714,8.624142,60.191229,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
11,A111-Q333284-352,5518,5506,99.78253,12,12,10,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,37,Pass,95.145732,8.649612,259.48836,1
5,38,Pass,271.021176,8.649612,795.764304,1
10,35,50,66.313692,23.065632,403.64856,3
19,39,Pass,273.90438,8.649612,740.983428,1
19,39,Pass,273.90438,8.649612,732.333816,1
19,39,Pass,207.590688,8.649612,562.22478,1
20,39,Pass,43.24806,8.649612,129.74418,1
20,39,Pass,126.860976,8.649612,374.81652,1
20,55,50,63.430488,23.065632,389.23254,3
24,16,Pass,31.715244,43.24806,285.437196,3
24,16,Pass,40.245996,60.368994,576.116049,3
24,29,50,98.028936,23.065632,611.239248,3
29,49,Pass,14.41602,20.182428,74.963304,2
33,17,Pass,273.90438,8.649612,807.29712,1
33,17,Pass,273.90438,8.649612,807.29712,1
33,17,Pass,271.021176,8.649612,801.530712,1
34,36,Pass,268.137972,8.649612,787.114692,1
34,27,50,54.780876,20.182428,320.035644,3
36,36,Pass,54.780876,8.649612,141.276996,1
36,66,Pass,54.780876,8.649612,152.809812,1
37,66,Pass,172.99224,8.649612,516.093516,1
37,66,Pass,57.66408,8.649612,172.99224,1
39,37,Pass,54.780876,11.532816,167.225832,1
39,39,Pass,57.66408,8.649612,164.342628,1
43,27,50,89.379324,20.182428,542.042352,3
45,40,Pass,273.90438,8.649612,769.815468,1
45,40,Pass,271.021176,8.649612,795.764304,1
45,40,Pass,268.137972,8.649612,769.815468,1
44,20,Pass,80.729712,8.649612,213.357096,1
50,38,Pass,271.021176,8.649612,769.815468,1
50,38,Pass,271.021176,8.649612,789.997896,1
52,11,50,72.0801,20.182428,429.597396,3
56,17,Pass,273.90438,8.649612,818.829936,1
56,17,Pass,95.145732,8.649612,285.437196,1
56,17,Pass,271.021176,8.649612,781.348284,1
56,17,Pass,271.021176,8.649612,775.581876,1
54,59,Pass,31.715244,8.649612,89.379324,1
54,59,Pass,17.299224,8.649612,49.014468,1
56,66,Pass,54.780876,8.649612,155.693016,1
58,17,50,43.24806,23.065632,291.203604,3
59,61,Pass,69.196896,8.649612,187.40826,1
59,67,Pass,54.780876,11.532816,167.225832,1
60,27,50,57.66408,20.182428,334.451664,3
60,29,50,43.24806,25.948836,311.386032,3
61,20,Pass,86.49612,8.649612,253.721952,1
70,16,Pass,273.90438,8.649612,815.946732,1
70,16,Pass,271.021176,8.649612,807.29712,1
70,16,Pass,213.357096,8.649612,628.538472,1
71,16,Pass,89.379324,8.649612,265.254768,1
71,16,Pass,126.860976,8.649612,377.699724,1
79,17,50,69.196896,23.065632,412.298172,3
