[Wafer Information]
Wafer Number,23
Wafer ID,A90-Q333560-401
Job Name,X2L3QBJL_R_08_QB1
Model Name,EagleT
Lot Number,MOLT24100441-002
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/20/2024 02:33
End Time,01/20/2024 02:34
Inspection Time,0:00:25
Photo Time,0:10:14
Data Output Time,01/20/2024 04:48

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling
23,A90-Q333560-401,340,334,98.235294,6,94,38,33,21,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
50,2,50,640.071288,2073.023676,70211.783808,1
50,2,50,14.41602,1202.296068,2837.072736,1
50,2,50,599.706432,3684.734712,615157.522236,3
50,2,50,268.137972,423.830988,38482.123788,2
50,2,50,308.502828,1652.075892,4662.140868,1
50,2,50,1856.783376,3477.144024,103933.737792,1
50,2,50,2104.73892,3436.779168,2013909.344388,3
50,2,50,764.04906,565.107984,113232.070692,2
50,2,50,167.225832,1461.784428,49677.60492,4
50,2,50,400.765356,426.714192,57756.342528,2
50,2,50,400.765356,420.947784,57554.518248,2
50,2,50,1856.783376,444.013416,35039.578212,1
50,2,50,1923.097068,403.64856,250305.35526,3
50,2,50,2133.57096,2329.628832,265946.73696,1
50,2,50,2093.206104,2289.263976,1249505.650296,3
50,2,50,651.604104,2073.023676,69762.003984,1
50,2,50,611.239248,2029.775616,280310.859288,3
50,2,50,14.41602,1069.668684,2390.176116,1
50,2,50,588.173616,671.786532,134521.649028,3
50,34,50,1176.347232,2113.388532,133440.447528,1
50,34,50,1133.099172,2073.023676,575617.26258,3
50,34,50,397.882152,426.714192,57531.452616,2
50,34,50,1614.59424,412.298172,27165.548088,1
50,34,50,1412.76996,374.81652,169806.29958,3
50,34,50,1617.477444,3439.662372,97455.178404,1
50,34,50,1582.878996,3402.18072,1502088.736716,3
50,34,50,764.04906,530.509536,103054.360572,2
50,34,50,219.123504,426.714192,31810.389732,2
50,34,50,400.765356,426.714192,57540.102228,2
50,34,50,369.050112,769.815468,43409.519424,2
50,34,50,1124.44956,3658.785876,1192870.874124,3
50,34,50,233.539524,2205.65106,75880.162872,1
50,34,50,14.41602,449.779824,1063.902276,1
50,34,50,562.22478,965.87334,3808.712484,1
50,34,50,599.706432,20.182428,1300.325004,1
50,34,50,1611.711036,2367.110484,205944.378516,1
50,34,50,1571.34618,2326.745628,981209.102076,3
50,34,50,1112.916744,631.421676,241531.765488,3
50,34,50,1150.398396,671.786532,4546.812708,1
50,51,50,1395.470736,1943.279496,894006.597096,3
50,51,50,1435.835592,1983.644352,8093.153628,1
50,51,50,271.021176,423.830988,39223.107216,2
50,51,50,210.473892,1055.252664,7646.257008,1
50,51,50,196.057872,14.41602,429.597396,1
50,51,50,504.5607,14.41602,1473.317244,1
50,51,50,1058.135868,856.311588,177426.607752,1
50,51,50,1288.792188,1014.887808,218745.804276,3
50,51,50,1447.368408,3762.58122,204932.373912,1
50,51,50,1407.003552,3684.734712,1433583.809676,3
50,51,50,397.882152,423.830988,57525.686208,2
50,51,50,1363.755492,1724.155992,81643.687668,1
50,51,50,1308.974616,1683.791136,588482.118828,3
50,51,50,397.882152,426.714192,57442.073292,2
50,51,50,1456.01802,804.413916,154124.553024,1
50,51,50,764.04906,761.165856,188183.841876,3
50,51,50,8.649612,276.787584,593.940024,1
50,51,50,1340.68986,3768.347628,93424.459212,1
50,51,50,1300.325004,3687.617916,1247686.348572,3
50,16,50,1925.980272,813.063528,53624.711196,1
