Job:,X2L3QBJL_R_08_05,,,,Date:1/25/2024 6:09:41 PM
Lot:,24101458-001a,,,,System:OFFLINE45
Wafer ID:,A39Q335405403,,,,Ver:5.9.2-1035


2,30,435.80432339,1679.60984087,117.516209,8.465,Good
3,29,1204.88972458,2253.49760478,1208.062476,241.116,Good
5,29,173.2130335,2253.49760478,798.647508,159.612,Good
5,30,457.87361593,1618.51377376,154.777446,5.079,Good
5,30,530.65745137,1736.15270335,134.713703,5.079,Good
5,30,594.97805012,1681.14169311,149.044948,5.079,Good
5,34,561.9693229,1656.60013975,240.764916,5.079,Good
8,44,434.70827548,1645.28228749,229.29992,6.772,Good
9,27,681.74695933,2252.17365592,2534.336316,522.984,Good
9,30,850.74756352,2252.38402057,810.180324,159.612,Good
9,30,1090.87833684,2253.44542354,723.684204,159.612,Good
9,52,1131.23501737,2252.80503267,801.530712,157.914,Good
9,52,1308.66884678,2252.80503267,152.809812,33.96,Good
13,32,158.08263713,58.70538216,394.998948,33.96,F29 Silicon powder
16,20,1122.71855466,2219.53568961,308.502828,32.262,F29 Silicon powder
16,54,1308.19758895,22.56196156,158.57622,33.96,Good
17,34,187.47043127,58.91728971,268.137972,23.772,F29 Silicon powder
18,18,188.53737463,57.13430001,507.443904,47.544,F29 Silicon powder
19,40,436.73024609,1627.1749975,220.701173,5.079,Good
19,40,500.80354157,1709.6724641,108.917462,5.079,Good
22,18,1193.66961062,2218.46493347,236.422728,25.47,F29 Silicon powder
25,18,1125.09133132,2219.14909321,380.582928,39.054,F29 Silicon powder
26,18,561.9985904,1595.20580643,117.516209,5.079,Good
26,18,561.9985904,1684.91606929,114.64996,5.079,Good
28,53,34.85740382,2252.98424196,132.627384,28.866,Good
29,7,132.59246883,22.73460223,340.218072,78.108,Good
30,3,823.12851737,2253.80206103,527.626332,103.578,Good
30,30,851.72405116,2253.68421192,813.063528,159.612,Good
30,30,925.73697804,2253.44251813,46.131264,10.188,Good
30,30,1091.132376,2253.68421192,810.180324,159.612,Good
30,30,1261.77447988,2253.68421192,95.145732,18.678,Good
33,5,173.54146342,2252.72750157,818.829936,161.31,Good
33,5,412.94978827,2252.72750157,813.063528,161.31,Good
33,5,581.89396076,2252.72750157,138.393792,27.168,Good
33,5,653.19652298,2252.83368851,787.114692,159.612,Good
33,5,1132.01317267,2252.83368851,738.100224,159.612,Good
33,5,1309.44700208,2252.83368851,144.1602,32.262,Good
33,52,36.06469995,2252.87283633,144.1602,33.96,Good
34,5,1094.20041116,2253.30530859,700.618572,152.82,Good
36,4,172.18692976,2253.03100096,813.063528,161.31,Good
44,1,851.30660128,2252.70943996,792.8811,159.612,Good
47,29,852.08135904,2252.57487493,807.29712,161.31,Good
47,29,1091.48968389,2252.57487493,775.581876,157.914,Good
48,29,171.29622946,2252.65218499,815.946732,161.31,Good
48,29,411.55352,2252.65218499,813.063528,159.612,Good
48,29,650.96184485,2252.65218499,807.29712,159.612,Good
48,29,1131.47642592,2252.65218499,810.180324,159.612,Good
48,29,1308.06128964,2252.65218499,167.225832,33.96,Good
50,3,35.12355598,2252.55699783,149.926608,32.262,Good
50,30,172.40039308,2253.02548178,795.764304,163.008,Good
50,30,412.65768361,2253.02548178,810.180324,159.612,Good
50,30,652.91497415,2253.02548178,810.180324,159.612,Good
50,52,172.0007381,2252.18337713,815.946732,161.31,Good
50,52,412.25802863,2252.18337713,813.063528,159.612,Good
50,52,652.51531917,2252.18337713,810.180324,161.31,Good
50,52,1132.18093456,2252.18337713,813.063528,159.612,Good
50,53,36.39119075,2252.87428847,144.1602,33.96,Good
51,3,1129.5505604,2253.92494314,769.815468,159.612,Good
51,30,852.23882054,2253.44039481,764.04906,157.914,Good
54,6,852.71443697,21.35840057,758.282652,161.31,Good
56,4,851.66456208,2252.21238427,758.282652,159.612,Good
64,1,35.61111623,2253.63151396,152.809812,32.262,Good
65,1,651.44517787,2252.71425526,706.38498,157.914,Good
65,1,1307.48629736,2252.25821581,175.875444,33.96,Good
66,30,357.15602098,2251.6482417,77.846508,11.886,Good
67,16,1144.2039385,913.07939222,722.294748,44.018,F06 Incoming others
70,29,37.05480496,2253.00467445,161.459424,33.96,Good
70,51,35.17573679,2252.58306431,167.225832,32.262,Good
70,52,852.51454378,2253.42366469,815.946732,161.31,Good
71,7,852.89230263,22.01009648,752.516244,161.31,Good
73,53,172.59609365,2252.25622561,798.647508,159.612,Good
73,53,412.0044185,2252.25622561,807.29712,159.612,Good
73,53,608.9644588,2252.25622561,406.531764,79.806,Good
77,4,1329.92873822,600.94597016,11.464996,1.693,Good
78,8,914.96020454,22.05448851,172.99224,35.658,Good
78,8,1091.54506826,22.05448851,709.268184,161.31,Good
78,8,1288.50510856,22.05448851,345.98448,73.014,Good
81,32,1132.12459638,21.95746214,801.530712,161.31,Good
81,32,1307.86049441,21.95746214,164.342628,33.96,Good
83,31,36.94655542,22.52515961,161.459424,33.96,Good
91,13,560.83932483,1588.94343231,171.97494,10.158,Good
91,28,1046.20724516,682.79461229,257.96241,30.474,Good
93,52,851.67324195,2253.41940711,792.8811,159.612,Good
93,52,1091.93053249,2253.41940711,740.983428,157.914,Good
93,52,1281.24988157,2253.41940711,273.90438,57.732,Good
94,30,452.79815843,2252.35849759,366.166908,76.41,Good
94,52,1130.76167702,2253.36348367,781.348284,157.914,Good
