[Wafer Information]
Wafer Number,23
Wafer ID,A90-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100068-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/20/2024 03:13
End Time,01/20/2024 03:16
Inspection Time,0:03:20
Photo Time,0:02:55
Data Output Time,01/20/2024 04:24

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
23,A90-Q335381-401,5518,5488,99.456325,30,32,21,8,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
7,22,50,46.131264,17.299224,259.48836,3
9,50,50,273.90438,8.649612,804.413916,1
9,29,50,271.021176,8.649612,732.333816,1
9,29,50,271.021176,8.649612,781.348284,1
23,40,50,80.729712,8.649612,233.539524,1
26,26,50,57.66408,25.948836,377.699724,3
27,15,50,43.24806,23.065632,259.48836,3
28,8,50,54.780876,23.065632,328.685256,3
29,28,50,34.598448,37.481652,340.218072,3
35,17,50,14.41602,20.182428,77.846508,2
36,48,50,51.897672,25.948836,299.853216,3
41,20,50,54.780876,23.065632,322.918848,3
44,6,50,57.66408,20.182428,328.685256,3
57,3,50,57.66408,20.182428,331.56846,3
56,44,50,72.0801,25.948836,438.247008,3
62,40,50,57.66408,23.065632,403.64856,3
63,35,50,60.547284,25.948836,394.998948,3
65,12,50,95.145732,23.065632,622.772064,3
67,43,50,112.444956,23.065632,743.866632,3
71,4,50,271.021176,8.649612,778.46508,1
71,4,50,187.40826,8.649612,556.458372,1
76,11,50,63.430488,23.065632,397.882152,3
77,40,50,54.780876,25.948836,363.283704,3
78,62,50,43.24806,28.83204,294.086808,3
79,19,50,20.182428,20.182428,89.379324,2
80,32,50,63.430488,25.948836,432.4806,3
82,8,50,17.299224,23.065632,92.262528,2
86,42,50,43.24806,23.065632,305.619624,3
97,20,50,40.364856,25.948836,296.970012,3
57,21,50,11.498856,2.874714,11.464996,1
72,12,50,25.872426,2.874714,25.796241,1
61,60,50,54.619566,14.37357,163.376193,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
23,A90-Q335381-401,5518,5494,99.56506,24,24,21,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
7,22,50,46.131264,17.299224,259.48836,3
9,50,Pass,273.90438,8.649612,804.413916,1
9,29,Pass,271.021176,8.649612,732.333816,1
9,29,Pass,271.021176,8.649612,781.348284,1
23,40,Pass,80.729712,8.649612,233.539524,1
26,26,50,57.66408,25.948836,377.699724,3
27,15,50,43.24806,23.065632,259.48836,3
28,8,50,54.780876,23.065632,328.685256,3
29,28,50,34.598448,37.481652,340.218072,3
35,17,50,14.41602,20.182428,77.846508,2
36,48,50,51.897672,25.948836,299.853216,3
41,20,50,54.780876,23.065632,322.918848,3
44,6,50,57.66408,20.182428,328.685256,3
57,3,50,57.66408,20.182428,331.56846,3
56,44,50,72.0801,25.948836,438.247008,3
62,40,50,57.66408,23.065632,403.64856,3
63,35,50,60.547284,25.948836,394.998948,3
65,12,50,95.145732,23.065632,622.772064,3
67,43,50,112.444956,23.065632,743.866632,3
71,4,Pass,271.021176,8.649612,778.46508,1
71,4,Pass,187.40826,8.649612,556.458372,1
76,11,50,63.430488,23.065632,397.882152,3
77,40,50,54.780876,25.948836,363.283704,3
78,62,50,43.24806,28.83204,294.086808,3
79,19,50,20.182428,20.182428,89.379324,2
80,32,50,63.430488,25.948836,432.4806,3
82,8,50,17.299224,23.065632,92.262528,2
86,42,50,43.24806,23.065632,305.619624,3
97,20,50,40.364856,25.948836,296.970012,3
57,21,Pass,11.498856,2.874714,11.464996,1
72,12,Pass,25.872426,2.874714,25.796241,1
61,60,50,54.619566,14.37357,163.376193,3

