[Wafer Information]
Wafer Number,25
Wafer ID,A90-Q332758-352
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,23C01686-015
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/05/2024 08:32
End Time,01/05/2024 08:36
Inspection Time,0:03:24
Photo Time,0:07:35
Data Output Time,01/05/2024 11:44

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F13 Pad area damage,F06 Incoming others,F07 Incoming microlens periphery peeling,F99 Others
25,A90-Q332758-352,5518,5425,98.314607,93,105,48,28,26,1,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,46,50,25.948836,8.649612,72.0801,1
6,46,50,11.498856,2.874714,11.464996,1
7,21,50,51.897672,23.065632,337.334868,3
7,21,50,51.744852,14.37357,212.102426,3
18,52,50,37.481652,11.532816,83.612916,4
20,59,50,28.83204,11.532816,69.196896,4
24,60,50,8.649612,14.41602,31.715244,4
24,53,50,14.41602,11.532816,37.481652,4
24,53,50,11.532816,8.649612,25.948836,4
27,62,50,25.948836,8.649612,51.897672,4
30,56,50,11.532816,20.182428,46.131264,4
33,51,50,11.532816,20.182428,54.780876,4
34,4,50,46.131264,20.182428,271.021176,3
36,65,50,25.948836,11.532816,69.196896,4
38,58,50,11.532816,5.766408,23.065632,4
40,61,50,5.766408,11.532816,23.065632,4
47,25,50,23.065632,8.649612,46.131264,4
47,50,50,11.532816,8.649612,25.948836,4
47,12,50,11.532816,17.299224,46.131264,4
47,12,50,43.24806,23.065632,250.838748,3
47,16,50,54.780876,23.065632,340.218072,3
47,16,50,54.619566,14.37357,229.29992,3
49,60,50,11.532816,8.649612,31.715244,4
48,23,50,11.532816,14.41602,37.481652,4
52,0,50,8.649612,11.532816,28.83204,4
59,63,50,14.41602,8.649612,31.715244,4
62,5,50,54.780876,20.182428,314.269236,3
62,5,50,54.619566,14.37357,226.433671,3
68,39,50,54.780876,28.83204,357.517296,3
70,36,50,63.430488,20.182428,418.06458,3
70,36,50,68.993136,14.37357,300.956145,3
73,10,50,11.532816,11.532816,37.481652,4
76,42,50,5.766408,11.532816,23.065632,4
79,62,50,14.41602,20.182428,66.313692,2
79,58,50,51.897672,25.948836,340.218072,3
80,60,50,14.41602,11.532816,51.897672,4
82,44,50,17.299224,20.182428,89.379324,2
83,35,50,11.532816,43.24806,109.561752,4
84,60,50,20.182428,11.532816,49.014468,4
84,15,50,8.649612,14.41602,37.481652,4
87,55,50,8.649612,11.532816,25.948836,4
88,11,50,5.766408,11.532816,23.065632,4
92,54,50,11.532816,8.649612,28.83204,4
10,46,50,60.368994,8.624142,126.114956,3
12,28,50,103.489704,14.37357,289.491149,3
21,23,50,117.863274,11.498856,381.211117,3
26,38,50,54.619566,25.872426,366.879872,3
29,17,50,86.24142,8.624142,217.834924,3
32,16,50,51.744852,14.37357,169.108691,3
38,15,50,54.619566,14.37357,137.579952,3
50,13,50,60.368994,14.37357,189.172434,3
61,13,50,51.744852,14.37357,146.178699,3
67,3,50,57.49428,14.37357,237.898667,3
74,48,50,51.744852,8.624142,140.446201,3
81,14,50,68.993136,14.37357,217.834924,3
82,10,50,60.368994,11.498856,189.172434,3
85,9,50,74.742564,11.498856,249.363663,3
97,27,50,66.118422,8.624142,163.376193,3
98,27,50,57.49428,8.624142,140.446201,3
3,35,50,11.498856,5.749428,17.197494,1
4,24,50,2.874714,43.12071,42.993735,1
6,18,50,2.874714,45.995424,45.859984,1
5,37,50,8.624142,31.621854,71.656225,1
12,17,50,8.624142,5.749428,11.464996,1
12,25,50,5.749428,11.498856,17.197494,1
13,40,50,5.749428,8.624142,14.331245,1
14,11,50,2.874714,57.49428,57.32498,1
15,23,50,8.624142,11.498856,22.929992,1
16,18,50,2.874714,17.248284,17.197494,1
19,20,50,2.874714,11.498856,11.464996,1
20,20,50,5.749428,25.872426,31.528739,1
22,33,50,8.624142,11.498856,22.929992,1
22,46,50,8.624142,5.749428,11.464996,1
24,30,50,2.874714,8.624142,8.598747,1
30,29,50,17.248284,2.874714,17.197494,1
33,63,50,17.248284,2.874714,17.197494,1
34,28,50,2.874714,17.248284,17.197494,1
35,28,50,2.874714,8.624142,8.598747,1
39,4,50,8.624142,8.624142,17.197494,1
42,48,50,2.874714,14.37357,14.331245,1
42,22,50,28.74714,8.624142,45.859984,1
45,67,50,5.749428,8.624142,17.197494,1
45,8,50,2.874714,20.122998,20.063743,1
45,8,50,2.874714,8.624142,8.598747,1
47,33,50,5.749428,28.74714,34.394988,1
49,61,50,5.749428,31.621854,51.592482,1
51,50,50,11.498856,17.248284,54.458731,1
59,54,50,5.749428,48.870138,65.923727,1
56,58,50,14.37357,2.874714,14.331245,1
66,66,50,2.874714,43.12071,42.993735,1
67,12,50,5.749428,31.621854,48.726233,1
70,35,50,2.874714,17.248284,17.197494,1
70,11,50,5.749428,8.624142,11.464996,1
72,65,50,8.624142,11.498856,22.929992,1
72,4,50,2.874714,20.122998,20.063743,1
74,16,50,2.874714,60.368994,60.191229,1
72,17,50,2.874714,8.624142,8.598747,1
81,34,50,5.749428,123.612702,157.643695,1
81,34,50,5.749428,43.12071,60.191229,1
81,34,50,5.749428,31.621854,37.261237,1
81,34,50,5.749428,120.737988,157.643695,1
79,14,50,2.874714,11.498856,11.464996,1
80,14,50,5.749428,17.248284,22.929992,1
80,14,50,2.874714,68.993136,68.789976,1
90,48,50,20.122998,28.74714,68.789976,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F13 Pad area damage,F06 Incoming others,F07 Incoming microlens periphery peeling,F99 Others
25,A90-Q332758-352,5518,5482,99.34759,36,41,28,1,2,6,4

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,46,Pass,25.948836,8.649612,72.0801,1
6,46,Pass,11.498856,2.874714,11.464996,1
7,21,50,51.897672,23.065632,337.334868,3
7,21,50,51.744852,14.37357,212.102426,3
18,52,Pass,37.481652,11.532816,83.612916,4
20,59,Pass,28.83204,11.532816,69.196896,4
24,60,Pass,8.649612,14.41602,31.715244,4
24,53,Pass,14.41602,11.532816,37.481652,4
24,53,Pass,11.532816,8.649612,25.948836,4
27,62,Pass,25.948836,8.649612,51.897672,4
30,56,Pass,11.532816,20.182428,46.131264,4
33,51,Pass,11.532816,20.182428,54.780876,4
34,4,50,46.131264,20.182428,271.021176,3
36,65,Pass,25.948836,11.532816,69.196896,4
38,58,Pass,11.532816,5.766408,23.065632,4
40,61,Pass,5.766408,11.532816,23.065632,4
47,25,Pass,23.065632,8.649612,46.131264,4
47,50,Pass,11.532816,8.649612,25.948836,4
47,12,50,11.532816,17.299224,46.131264,4
47,12,50,43.24806,23.065632,250.838748,3
47,16,50,54.780876,23.065632,340.218072,3
47,16,50,54.619566,14.37357,229.29992,3
49,60,Pass,11.532816,8.649612,31.715244,4
48,23,Pass,11.532816,14.41602,37.481652,4
52,0,Pass,8.649612,11.532816,28.83204,4
59,63,Pass,14.41602,8.649612,31.715244,4
62,5,50,54.780876,20.182428,314.269236,3
62,5,50,54.619566,14.37357,226.433671,3
68,39,50,54.780876,28.83204,357.517296,3
70,36,50,63.430488,20.182428,418.06458,3
70,36,50,68.993136,14.37357,300.956145,3
73,10,Pass,11.532816,11.532816,37.481652,4
76,42,Pass,5.766408,11.532816,23.065632,4
79,62,50,14.41602,20.182428,66.313692,2
79,58,50,51.897672,25.948836,340.218072,3
80,60,Pass,14.41602,11.532816,51.897672,4
82,44,50,17.299224,20.182428,89.379324,2
83,35,Pass,11.532816,43.24806,109.561752,4
84,60,Pass,20.182428,11.532816,49.014468,4
84,15,Pass,8.649612,14.41602,37.481652,4
87,55,Pass,8.649612,11.532816,25.948836,4
88,11,Pass,5.766408,11.532816,23.065632,4
92,54,Pass,11.532816,8.649612,28.83204,4
10,46,50,60.368994,8.624142,126.114956,3
12,28,50,103.489704,14.37357,289.491149,3
21,23,50,117.863274,11.498856,381.211117,3
26,38,50,54.619566,25.872426,366.879872,3
29,17,50,86.24142,8.624142,217.834924,3
32,16,50,51.744852,14.37357,169.108691,3
38,15,50,54.619566,14.37357,137.579952,3
50,13,50,60.368994,14.37357,189.172434,3
61,13,50,51.744852,14.37357,146.178699,3
67,3,50,57.49428,14.37357,237.898667,3
74,48,50,51.744852,8.624142,140.446201,3
81,14,50,68.993136,14.37357,217.834924,3
82,10,50,60.368994,11.498856,189.172434,3
85,9,50,74.742564,11.498856,249.363663,3
97,27,50,66.118422,8.624142,163.376193,3
98,27,50,57.49428,8.624142,140.446201,3
3,35,Pass,11.498856,5.749428,17.197494,1
4,24,Pass,2.874714,43.12071,42.993735,1
6,18,Pass,2.874714,45.995424,45.859984,1
5,37,Pass,8.624142,31.621854,71.656225,1
12,17,Pass,8.624142,5.749428,11.464996,1
12,25,Pass,5.749428,11.498856,17.197494,1
13,40,50,5.749428,8.624142,14.331245,1
14,11,Pass,2.874714,57.49428,57.32498,1
15,23,50,8.624142,11.498856,22.929992,1
16,18,Pass,2.874714,17.248284,17.197494,1
19,20,Pass,2.874714,11.498856,11.464996,1
20,20,Pass,5.749428,25.872426,31.528739,1
22,33,50,8.624142,11.498856,22.929992,1
22,46,50,8.624142,5.749428,11.464996,1
24,30,Pass,2.874714,8.624142,8.598747,1
30,29,Pass,17.248284,2.874714,17.197494,1
33,63,50,17.248284,2.874714,17.197494,1
34,28,Pass,2.874714,17.248284,17.197494,1
35,28,Pass,2.874714,8.624142,8.598747,1
39,4,Pass,8.624142,8.624142,17.197494,1
42,48,Pass,2.874714,14.37357,14.331245,1
42,22,Pass,28.74714,8.624142,45.859984,1
45,67,50,5.749428,8.624142,17.197494,1
45,8,Pass,2.874714,20.122998,20.063743,1
45,8,Pass,2.874714,8.624142,8.598747,1
47,33,Pass,5.749428,28.74714,34.394988,1
49,61,Pass,5.749428,31.621854,51.592482,1
51,50,50,11.498856,17.248284,54.458731,1
59,54,Pass,5.749428,48.870138,65.923727,1
56,58,Pass,14.37357,2.874714,14.331245,1
66,66,Pass,2.874714,43.12071,42.993735,1
67,12,Pass,5.749428,31.621854,48.726233,1
70,35,Pass,2.874714,17.248284,17.197494,1
70,11,50,5.749428,8.624142,11.464996,1
72,65,50,8.624142,11.498856,22.929992,1
72,4,Pass,2.874714,20.122998,20.063743,1
74,16,Pass,2.874714,60.368994,60.191229,1
72,17,Pass,2.874714,8.624142,8.598747,1
81,34,Pass,5.749428,123.612702,157.643695,1
81,34,Pass,5.749428,43.12071,60.191229,1
81,34,Pass,5.749428,31.621854,37.261237,1
81,34,Pass,5.749428,120.737988,157.643695,1
79,14,Pass,2.874714,11.498856,11.464996,1
80,14,Pass,5.749428,17.248284,22.929992,1
80,14,Pass,2.874714,68.993136,68.789976,1
90,48,50,20.122998,28.74714,68.789976,1

