[Wafer Information]
Wafer Number,25
Wafer ID,A45-Q335730-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100083-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/19/2024 01:08
End Time,01/19/2024 01:12
Inspection Time,0:03:22
Photo Time,0:03:02
Data Output Time,01/19/2024 03:15

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
25,A45-Q335730-401,5518,5490,99.49257,28,29,7,22

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,32,50,83.612916,8.649612,222.006708,1
12,30,50,43.24806,23.065632,276.787584,3
25,42,50,54.780876,23.065632,348.867684,3
26,5,50,83.612916,8.649612,245.07234,1
26,5,50,86.49612,8.649612,242.189136,1
28,40,50,72.0801,23.065632,415.181376,3
29,31,50,66.313692,23.065632,446.89662,3
31,42,50,72.0801,23.065632,435.363804,3
43,31,50,43.24806,25.948836,296.970012,3
46,67,50,152.809812,8.649612,458.429436,1
49,37,50,49.014468,23.065632,288.3204,3
54,56,50,49.014468,31.715244,386.349336,3
53,31,50,46.131264,23.065632,271.021176,3
54,7,50,43.24806,23.065632,299.853216,3
57,48,50,40.364856,25.948836,268.137972,3
57,31,50,49.014468,23.065632,299.853216,3
68,51,50,54.780876,20.182428,320.035644,3
68,22,50,43.24806,20.182428,256.605156,3
67,34,50,46.131264,17.299224,256.605156,3
70,20,50,43.24806,23.065632,291.203604,3
71,10,50,49.014468,20.182428,288.3204,3
74,9,50,43.24806,20.182428,262.371564,3
77,33,50,80.729712,8.649612,222.006708,1
77,25,50,54.780876,8.649612,144.1602,1
78,11,50,63.430488,23.065632,438.247008,3
83,14,50,43.24806,40.364856,403.64856,3
86,21,50,43.24806,23.065632,256.605156,3
81,26,50,5.749428,17.248284,22.929992,1
80,29,50,34.496568,54.619566,455.733591,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
25,A45-Q335730-401,5518,5496,99.601305,22,22,21,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,32,Pass,83.612916,8.649612,222.006708,1
12,30,50,43.24806,23.065632,276.787584,3
25,42,50,54.780876,23.065632,348.867684,3
26,5,Pass,83.612916,8.649612,245.07234,1
26,5,Pass,86.49612,8.649612,242.189136,1
28,40,50,72.0801,23.065632,415.181376,3
29,31,50,66.313692,23.065632,446.89662,3
31,42,50,72.0801,23.065632,435.363804,3
43,31,50,43.24806,25.948836,296.970012,3
46,67,Pass,152.809812,8.649612,458.429436,1
49,37,50,49.014468,23.065632,288.3204,3
54,56,50,49.014468,31.715244,386.349336,3
53,31,50,46.131264,23.065632,271.021176,3
54,7,50,43.24806,23.065632,299.853216,3
57,48,50,40.364856,25.948836,268.137972,3
57,31,50,49.014468,23.065632,299.853216,3
68,51,50,54.780876,20.182428,320.035644,3
68,22,50,43.24806,20.182428,256.605156,3
67,34,50,46.131264,17.299224,256.605156,3
70,20,50,43.24806,23.065632,291.203604,3
71,10,50,49.014468,20.182428,288.3204,3
74,9,50,43.24806,20.182428,262.371564,3
77,33,Pass,80.729712,8.649612,222.006708,1
77,25,Pass,54.780876,8.649612,144.1602,1
78,11,50,63.430488,23.065632,438.247008,3
83,14,50,43.24806,40.364856,403.64856,3
86,21,50,43.24806,23.065632,256.605156,3
81,26,Pass,5.749428,17.248284,22.929992,1
80,29,50,34.496568,54.619566,455.733591,3

