[Wafer Information]
Wafer Number,9
Wafer ID,A53-Q335730-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100083-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/19/2024 02:18
End Time,01/19/2024 02:22
Inspection Time,0:03:21
Photo Time,0:06:17
Data Output Time,01/19/2024 03:22

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F33 Black Foreign material,F99 Others,F06 Incoming others
9,A53-Q335730-401,5518,5474,99.20261,44,61,51,9,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
0,32,50,8.649612,155.693016,429.597396,1
0,32,50,8.649612,158.57622,432.4806,1
0,32,50,8.649612,63.430488,170.109036,1
5,32,50,46.131264,8.649612,135.510588,1
9,26,50,31.715244,37.481652,285.437196,3
12,45,50,80.729712,8.649612,233.539524,1
12,45,50,170.109036,8.649612,490.14468,1
20,26,50,46.131264,23.065632,285.437196,3
19,18,50,54.780876,23.065632,337.334868,3
26,22,50,80.729712,8.649612,216.2403,1
26,56,50,273.90438,8.649612,815.946732,1
26,56,50,161.459424,8.649612,478.611864,1
25,56,50,20.182428,8.649612,51.897672,1
34,40,50,46.131264,23.065632,282.553992,3
39,62,50,40.364856,31.715244,322.918848,3
46,56,50,40.364856,8.649612,121.094568,1
52,57,50,11.532816,25.948836,86.49612,2
60,42,50,51.897672,23.065632,345.98448,3
66,32,50,198.941076,8.649612,582.407208,1
71,10,50,273.90438,8.649612,813.063528,1
71,10,50,245.07234,8.649612,703.501776,1
77,44,50,80.729712,8.649612,227.773116,1
77,31,50,204.707484,8.649612,573.757596,1
77,31,50,43.24806,8.649612,118.211364,1
77,31,50,268.137972,8.649612,798.647508,1
77,31,50,271.021176,8.649612,775.581876,1
91,21,50,158.57622,8.649612,452.663028,1
91,21,50,80.729712,8.649612,233.539524,1
