[Wafer Information]
Wafer Number,19
Wafer ID,A48-Q335730-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100083-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/19/2024 01:31
End Time,01/19/2024 01:35
Inspection Time,0:03:21
Photo Time,0:02:57
Data Output Time,01/19/2024 03:10

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F99 Others
19,A48-Q335730-401,5518,5481,99.329467,37,49,22,25,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
10,46,50,77.846508,23.065632,507.443904,3
12,31,50,8.649612,86.49612,224.889912,1
17,21,50,8.649612,141.276996,383.466132,1
20,19,50,276.787584,8.649612,818.829936,1
20,19,50,273.90438,8.649612,813.063528,1
20,19,50,118.211364,8.649612,343.101276,1
20,19,50,126.860976,8.649612,357.517296,1
20,19,50,271.021176,8.649612,813.063528,1
20,19,50,20.182428,8.649612,60.547284,1
26,30,50,271.021176,8.649612,758.282652,1
26,30,50,271.021176,8.649612,755.399448,1
26,27,50,89.379324,8.649612,230.65632,1
26,27,50,83.612916,8.649612,222.006708,1
27,40,50,46.131264,23.065632,276.787584,3
26,44,50,54.780876,23.065632,334.451664,3
29,59,50,72.0801,20.182428,429.597396,3
34,55,50,80.729712,23.065632,539.159148,3
35,61,50,43.24806,17.299224,242.189136,3
36,61,50,43.24806,17.299224,239.305932,3
40,19,50,273.90438,8.649612,815.946732,1
43,39,50,31.715244,8.649612,74.963304,1
42,11,50,40.364856,28.83204,299.853216,3
44,63,50,54.780876,23.065632,360.4005,3
45,39,50,63.430488,23.065632,420.947784,3
47,61,50,11.532816,20.182428,66.313692,2
46,33,50,72.0801,20.182428,446.89662,3
47,30,50,273.90438,8.649612,715.034592,1
47,30,50,271.021176,8.649612,735.21702,1
49,53,50,51.897672,23.065632,314.269236,3
59,41,50,43.24806,23.065632,256.605156,3
61,38,50,54.780876,23.065632,354.634092,3
63,19,50,74.963304,8.649612,213.357096,1
64,64,50,51.897672,23.065632,302.73642,3
66,30,50,149.926608,8.649612,435.363804,1
65,10,50,25.948836,17.299224,106.678548,2
70,18,50,34.598448,46.131264,328.685256,3
70,18,50,34.496568,51.744852,366.879872,3
79,40,50,74.963304,23.065632,467.079048,3
83,32,50,8.649612,170.109036,493.027884,1
83,32,50,8.649612,66.313692,181.641852,1
83,32,50,8.649612,172.99224,484.378272,1
83,42,50,43.24806,25.948836,288.3204,3
85,9,50,83.612916,8.649612,219.123504,1
88,45,50,51.897672,43.24806,475.72866,3
91,31,50,8.649612,144.1602,423.830988,1
91,31,50,8.649612,98.028936,273.90438,1
95,44,50,40.364856,23.065632,256.605156,3
44,56,50,5.749428,2.874714,5.732498,1
24,40,50,25.872426,48.870138,318.153639,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F99 Others
19,A48-Q335730-401,5518,5495,99.583182,23,24,21,2,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
10,46,50,77.846508,23.065632,507.443904,3
12,31,Pass,8.649612,86.49612,224.889912,1
17,21,Pass,8.649612,141.276996,383.466132,1
20,19,Pass,276.787584,8.649612,818.829936,1
20,19,Pass,273.90438,8.649612,813.063528,1
20,19,Pass,118.211364,8.649612,343.101276,1
20,19,Pass,126.860976,8.649612,357.517296,1
20,19,Pass,271.021176,8.649612,813.063528,1
20,19,Pass,20.182428,8.649612,60.547284,1
26,30,Pass,271.021176,8.649612,758.282652,1
26,30,Pass,271.021176,8.649612,755.399448,1
26,27,Pass,89.379324,8.649612,230.65632,1
26,27,Pass,83.612916,8.649612,222.006708,1
27,40,50,46.131264,23.065632,276.787584,3
26,44,50,54.780876,23.065632,334.451664,3
29,59,50,72.0801,20.182428,429.597396,3
34,55,50,80.729712,23.065632,539.159148,3
35,61,50,43.24806,17.299224,242.189136,3
36,61,50,43.24806,17.299224,239.305932,3
40,19,Pass,273.90438,8.649612,815.946732,1
43,39,Pass,31.715244,8.649612,74.963304,1
42,11,50,40.364856,28.83204,299.853216,3
44,63,50,54.780876,23.065632,360.4005,3
45,39,50,63.430488,23.065632,420.947784,3
47,61,50,11.532816,20.182428,66.313692,2
46,33,50,72.0801,20.182428,446.89662,3
47,30,Pass,273.90438,8.649612,715.034592,1
47,30,Pass,271.021176,8.649612,735.21702,1
49,53,50,51.897672,23.065632,314.269236,3
59,41,50,43.24806,23.065632,256.605156,3
61,38,50,54.780876,23.065632,354.634092,3
63,19,Pass,74.963304,8.649612,213.357096,1
64,64,50,51.897672,23.065632,302.73642,3
66,30,Pass,149.926608,8.649612,435.363804,1
65,10,50,25.948836,17.299224,106.678548,2
