[Wafer Information]
Wafer Number,23
Wafer ID,A46-Q335730-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100083-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/19/2024 01:16
End Time,01/19/2024 01:19
Inspection Time,0:03:20
Photo Time,0:02:55
Data Output Time,01/19/2024 03:08

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
23,A46-Q335730-401,5518,5496,99.601305,22,26,1,10,15

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,35,50,17.299224,20.182428,92.262528,2
13,38,50,46.131264,23.065632,271.021176,3
20,29,50,273.90438,8.649612,746.749836,1
23,28,50,273.90438,8.649612,813.063528,1
23,28,50,155.693016,8.649612,455.546232,1
23,41,50,83.612916,8.649612,216.2403,1
29,19,50,43.24806,23.065632,285.437196,3
33,41,50,83.612916,8.649612,242.189136,1
35,2,50,46.131264,20.182428,273.90438,3
37,1,50,271.021176,8.649612,749.63304,1
37,2,50,271.021176,8.649612,712.151388,1
40,29,50,271.021176,8.649612,810.180324,1
40,29,50,271.021176,8.649612,810.180324,1
40,29,50,271.021176,8.649612,807.29712,1
40,29,50,100.91214,8.649612,302.73642,1
42,23,50,46.131264,23.065632,288.3204,3
43,28,50,271.021176,8.649612,720.801,1
43,66,50,8.649612,17.299224,49.014468,1
49,23,50,46.131264,20.182428,259.48836,3
58,62,50,43.24806,20.182428,247.955544,3
60,39,50,46.131264,20.182428,259.48836,3
63,9,50,40.364856,23.065632,273.90438,3
74,27,50,66.313692,8.649612,181.641852,1
77,54,50,43.24806,23.065632,271.021176,3
41,7,50,34.496568,14.37357,149.044948,1
60,3,50,51.744852,48.870138,538.854812,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
23,A46-Q335730-401,5518,5508,99.818775,10,10,9,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,35,Pass,17.299224,20.182428,92.262528,2
13,38,50,46.131264,23.065632,271.021176,3
20,29,Pass,273.90438,8.649612,746.749836,1
23,28,Pass,273.90438,8.649612,813.063528,1
23,28,Pass,155.693016,8.649612,455.546232,1
23,41,Pass,83.612916,8.649612,216.2403,1
29,19,50,43.24806,23.065632,285.437196,3
33,41,Pass,83.612916,8.649612,242.189136,1
35,2,50,46.131264,20.182428,273.90438,3
37,1,Pass,271.021176,8.649612,749.63304,1
37,2,Pass,271.021176,8.649612,712.151388,1
40,29,Pass,271.021176,8.649612,810.180324,1
40,29,Pass,271.021176,8.649612,810.180324,1
40,29,Pass,271.021176,8.649612,807.29712,1
40,29,Pass,100.91214,8.649612,302.73642,1
42,23,50,46.131264,23.065632,288.3204,3
43,28,Pass,271.021176,8.649612,720.801,1
43,66,Pass,8.649612,17.299224,49.014468,1
49,23,50,46.131264,20.182428,259.48836,3
58,62,50,43.24806,20.182428,247.955544,3
60,39,50,46.131264,20.182428,259.48836,3
63,9,50,40.364856,23.065632,273.90438,3
74,27,Pass,66.313692,8.649612,181.641852,1
77,54,50,43.24806,23.065632,271.021176,3
41,7,Pass,34.496568,14.37357,149.044948,1
60,3,50,51.744852,48.870138,538.854812,3

