Job:,X2L3QBJL_R_08_05,,,,Date:1/11/2024 5:41:08 AM
Lot:,23C02507-001,,,,System:OFFLINE45
Wafer ID:,A10Q336488352,,,,Ver:5.9.2-1035


8,24,163.39243126,2252.2293297,715.034592,140.934,Good
9,24,851.72567005,2253.35473506,807.29712,159.612,Good
16,25,851.62196222,2253.16851045,787.114692,161.31,Good
28,42,800.26369982,29.18028991,100.318715,13.544,Good
29,24,410.05967584,2253.53473526,798.647508,161.31,Good
29,24,650.31696638,2253.53473526,775.581876,159.612,Good
38,54,1315.86300798,2263.87565356,8.598747,5.079,Good
39,13,184.94531998,56.39330744,530.509536,45.846,F29 Silicon powder
39,13,187.23427414,62.42733113,171.97494,33.86,F29 Silicon powder
39,25,36.1449065,2252.15849364,155.693016,33.96,Good
39,63,129.41602359,2252.63520764,394.998948,78.108,Good
43,8,181.33372869,58.84479639,314.269236,25.47,F29 Silicon powder
49,44,36.55505734,22.87044473,161.459424,33.96,Good
50,44,852.82998701,21.51899386,703.501776,161.31,Good
51,14,79.48204085,809.73392555,275.159904,16.93,Good
51,14,81.90360818,826.5077818,621.976033,23.702,Good
53,62,172.21279294,2253.33371052,818.829936,161.31,Good
53,62,396.33973535,2253.33371052,648.7209,127.35,Good
54,62,904.14791686,2253.66732144,276.787584,54.336,Good
60,43,447.03481285,2252.57717207,406.531764,89.994,Good
61,67,289.18642877,1809.97186997,553.186057,50.79,Good
64,45,885.6507724,21.56334845,469.962252,93.39,Good
64,45,1288.06050991,21.56334845,320.035644,73.014,Good
66,45,36.50170487,21.56334845,161.459424,33.96,Good
68,25,1173.45091064,2218.45603553,317.15244,27.168,F29 Silicon powder
73,24,172.0310172,2252.65674032,818.829936,161.31,Good
73,24,380.87657718,2252.65674032,498.794292,98.484,Good
74,24,889.64912576,2253.45610333,420.947784,83.202,Good
77,44,428.5687532,2252.64443738,565.107984,123.954,Good
81,43,171.56143348,2252.69638652,758.282652,163.008,Good
81,43,410.96975833,2252.69638652,807.29712,159.612,Good
81,43,652.07601455,2252.69638652,807.29712,159.612,Good
81,43,1118.15817888,2252.69638652,697.735368,139.236,Good
98,44,853.15499438,2252.79994808,813.063528,161.31,Good
98,44,1078.13090248,2252.79994808,671.786532,132.444,Good
