[Wafer Information]
Wafer Number,21
Wafer ID,A03-Q336488-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02507-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/07/2024 07:51
End Time,01/07/2024 07:54
Inspection Time,0:03:22
Photo Time,0:05:43
Data Output Time,01/07/2024 09:23

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others,F06 Incoming others
21,A03-Q336488-352,5518,5474,99.20261,44,96,60,33,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
0,33,50,273.90438,8.649612,769.815468,1
14,11,50,273.90438,8.649612,755.399448,1
14,11,50,271.021176,8.649612,789.997896,1
14,11,50,271.021176,8.649612,795.764304,1
19,32,50,276.787584,8.649612,815.946732,1
19,32,50,273.90438,8.649612,813.063528,1
19,32,50,271.021176,8.649612,810.180324,1
20,32,50,273.90438,8.649612,775.581876,1
20,32,50,123.977772,8.649612,371.933316,1
22,33,50,276.787584,8.649612,818.829936,1
22,33,50,198.941076,8.649612,593.940024,1
31,54,50,273.90438,8.649612,740.983428,1
31,54,50,271.021176,8.649612,758.282652,1
31,54,50,271.021176,8.649612,789.997896,1
30,54,50,273.90438,8.649612,813.063528,1
30,54,50,271.021176,8.649612,807.29712,1
34,11,50,54.780876,8.649612,141.276996,1
33,10,50,273.90438,8.649612,807.29712,1
33,10,50,271.021176,8.649612,798.647508,1
35,12,50,57.66408,8.649612,155.693016,1
36,11,50,233.539524,8.649612,697.735368,1
37,21,50,49.014468,25.948836,294.086808,3
38,19,50,49.014468,23.065632,308.502828,3
42,24,50,34.598448,8.649612,92.262528,1
42,5,50,54.780876,20.182428,308.502828,3
43,33,50,271.021176,8.649612,810.180324,1
43,33,50,271.021176,8.649612,804.413916,1
43,33,50,126.860976,8.649612,354.634092,1
47,35,50,100.91214,8.649612,268.137972,1
50,53,50,141.276996,8.649612,420.947784,1
51,54,50,271.021176,8.649612,738.100224,1
51,54,50,106.678548,8.649612,317.15244,1
53,54,50,57.66408,11.532816,170.109036,1
56,11,50,273.90438,8.649612,810.180324,1
56,11,50,271.021176,8.649612,807.29712,1
64,33,50,273.90438,8.649612,798.647508,1
64,33,50,271.021176,8.649612,729.450612,1
65,33,50,273.90438,8.649612,715.034592,1
65,33,50,271.021176,8.649612,746.749836,1
65,33,50,268.137972,8.649612,735.21702,1
70,53,50,57.66408,11.532816,170.109036,1
73,54,50,158.57622,8.649612,472.845456,1
73,54,50,273.90438,8.649612,738.100224,1
73,54,50,273.90438,8.649612,732.333816,1
73,54,50,268.137972,8.649612,784.231488,1
73,54,50,271.021176,8.649612,738.100224,1
73,54,50,37.481652,8.649612,92.262528,1
74,10,50,271.021176,8.649612,810.180324,1
74,10,50,123.977772,8.649612,354.634092,1
77,11,50,170.109036,8.649612,507.443904,1
77,11,50,273.90438,8.649612,813.063528,1
77,11,50,57.66408,8.649612,149.926608,1
78,55,50,123.977772,11.532816,331.56846,1
84,12,50,273.90438,8.649612,807.29712,1
84,12,50,273.90438,8.649612,810.180324,1
84,12,50,271.021176,8.649612,810.180324,1
84,12,50,126.860976,8.649612,377.699724,1
101,34,50,247.955544,8.649612,738.100224,1
1,29,50,28.74714,155.234556,613.377286,3
1,29,50,22.997712,120.737988,389.809864,3
1,29,50,37.371282,71.86785,252.229912,3
1,29,50,22.997712,247.225404,1140.767102,3
1,29,50,11.498856,77.617278,232.166169,3
1,29,50,11.498856,71.86785,192.038683,3
2,29,50,25.872426,54.619566,149.044948,3
2,29,50,17.248284,287.4714,653.504772,3
2,29,50,20.122998,333.466824,825.479712,3
2,29,50,14.37357,327.717396,750.957238,3
6,47,50,20.122998,63.243708,194.904932,3
8,47,50,8.624142,140.860986,326.752386,3
8,47,50,14.37357,178.232268,455.733591,3
8,47,50,8.624142,178.232268,450.001093,3
8,47,50,17.248284,140.860986,395.542362,3
8,47,50,11.498856,54.619566,134.713703,3
9,47,50,14.37357,57.49428,149.044948,3
9,47,50,14.37357,209.854122,573.2498,3
9,47,50,8.624142,86.24142,200.63743,3
9,47,50,8.624142,91.990848,229.29992,3
9,47,50,11.498856,86.24142,237.898667,3
9,47,50,8.624142,51.744852,114.64996,3
9,47,50,11.498856,103.489704,255.096161,3
9,47,50,14.37357,241.475976,696.498507,3
9,47,50,8.624142,66.118422,134.713703,3
9,47,50,8.624142,178.232268,401.27486,3
9,47,50,8.624142,51.744852,114.64996,3
19,54,50,14.37357,146.610414,404.141109,3
47,2,50,11.498856,17.248284,68.789976,1
56,41,50,17.248284,51.744852,237.898667,3
77,36,50,8.624142,100.61499,220.701173,3
80,39,50,8.624142,60.368994,131.847454,3
80,39,50,8.624142,89.116134,214.968675,3
80,39,50,11.498856,100.61499,237.898667,3
63,12,50,17.248284,5.749428,25.796241,1
68,13,50,17.248284,2.874714,17.197494,1
71,6,50,34.496568,5.749428,37.261237,1
80,13,50,5.749428,2.874714,5.732498,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others,F06 Incoming others
21,A03-Q336488-352,5518,5505,99.764407,13,35,10,1,23,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
0,33,Pass,273.90438,8.649612,769.815468,1
14,11,Pass,273.90438,8.649612,755.399448,1
14,11,Pass,271.021176,8.649612,789.997896,1
14,11,Pass,271.021176,8.649612,795.764304,1
19,32,Pass,276.787584,8.649612,815.946732,1
19,32,Pass,273.90438,8.649612,813.063528,1
19,32,Pass,271.021176,8.649612,810.180324,1
20,32,Pass,273.90438,8.649612,775.581876,1
20,32,Pass,123.977772,8.649612,371.933316,1
22,33,Pass,276.787584,8.649612,818.829936,1
22,33,Pass,198.941076,8.649612,593.940024,1
31,54,Pass,273.90438,8.649612,740.983428,1
31,54,Pass,271.021176,8.649612,758.282652,1
31,54,Pass,271.021176,8.649612,789.997896,1
30,54,Pass,273.90438,8.649612,813.063528,1
30,54,Pass,271.021176,8.649612,807.29712,1
34,11,Pass,54.780876,8.649612,141.276996,1
33,10,Pass,273.90438,8.649612,807.29712,1
33,10,Pass,271.021176,8.649612,798.647508,1
35,12,Pass,57.66408,8.649612,155.693016,1
36,11,Pass,233.539524,8.649612,697.735368,1
37,21,50,49.014468,25.948836,294.086808,3
38,19,50,49.014468,23.065632,308.502828,3
42,24,Pass,34.598448,8.649612,92.262528,1
42,5,50,54.780876,20.182428,308.502828,3
43,33,Pass,271.021176,8.649612,810.180324,1
43,33,Pass,271.021176,8.649612,804.413916,1
43,33,Pass,126.860976,8.649612,354.634092,1
47,35,50,100.91214,8.649612,268.137972,1
50,53,Pass,141.276996,8.649612,420.947784,1
51,54,Pass,271.021176,8.649612,738.100224,1
51,54,Pass,106.678548,8.649612,317.15244,1
53,54,Pass,57.66408,11.532816,170.109036,1
56,11,Pass,273.90438,8.649612,810.180324,1
56,11,Pass,271.021176,8.649612,807.29712,1
64,33,Pass,273.90438,8.649612,798.647508,1
64,33,Pass,271.021176,8.649612,729.450612,1
65,33,Pass,273.90438,8.649612,715.034592,1
65,33,Pass,271.021176,8.649612,746.749836,1
65,33,Pass,268.137972,8.649612,735.21702,1
70,53,Pass,57.66408,11.532816,170.109036,1
73,54,Pass,158.57622,8.649612,472.845456,1
73,54,Pass,273.90438,8.649612,738.100224,1
73,54,Pass,273.90438,8.649612,732.333816,1
73,54,Pass,268.137972,8.649612,784.231488,1
73,54,Pass,271.021176,8.649612,738.100224,1
73,54,Pass,37.481652,8.649612,92.262528,1
74,10,Pass,271.021176,8.649612,810.180324,1
74,10,Pass,123.977772,8.649612,354.634092,1
77,11,Pass,170.109036,8.649612,507.443904,1
77,11,Pass,273.90438,8.649612,813.063528,1
77,11,Pass,57.66408,8.649612,149.926608,1
78,55,Pass,123.977772,11.532816,331.56846,1
84,12,Pass,273.90438,8.649612,807.29712,1
84,12,Pass,273.90438,8.649612,810.180324,1
84,12,Pass,271.021176,8.649612,810.180324,1
84,12,Pass,126.860976,8.649612,377.699724,1
101,34,Pass,247.955544,8.649612,738.100224,1
1,29,50,28.74714,155.234556,613.377286,3
1,29,50,22.997712,120.737988,389.809864,3
1,29,50,37.371282,71.86785,252.229912,3
1,29,50,22.997712,247.225404,1140.767102,3
1,29,50,11.498856,77.617278,232.166169,3
1,29,50,11.498856,71.86785,192.038683,3
2,29,50,25.872426,54.619566,149.044948,3
2,29,50,17.248284,287.4714,653.504772,3
2,29,50,20.122998,333.466824,825.479712,3
2,29,50,14.37357,327.717396,750.957238,3
6,47,50,20.122998,63.243708,194.904932,3
8,47,50,8.624142,140.860986,326.752386,3
8,47,50,14.37357,178.232268,455.733591,3
8,47,50,8.624142,178.232268,450.001093,3
8,47,50,17.248284,140.860986,395.542362,3
8,47,50,11.498856,54.619566,134.713703,3
9,47,50,14.37357,57.49428,149.044948,3
9,47,50,14.37357,209.854122,573.2498,3
9,47,50,8.624142,86.24142,200.63743,3
9,47,50,8.624142,91.990848,229.29992,3
9,47,50,11.498856,86.24142,237.898667,3
9,47,50,8.624142,51.744852,114.64996,3
9,47,50,11.498856,103.489704,255.096161,3
9,47,50,14.37357,241.475976,696.498507,3
9,47,50,8.624142,66.118422,134.713703,3
9,47,50,8.624142,178.232268,401.27486,3
9,47,50,8.624142,51.744852,114.64996,3
19,54,50,14.37357,146.610414,404.141109,3
47,2,50,11.498856,17.248284,68.789976,1
56,41,50,17.248284,51.744852,237.898667,3
77,36,50,8.624142,100.61499,220.701173,3
80,39,Pass,8.624142,60.368994,131.847454,3
80,39,Pass,8.624142,89.116134,214.968675,3
80,39,Pass,11.498856,100.61499,237.898667,3
63,12,Pass,17.248284,5.749428,25.796241,1
68,13,Pass,17.248284,2.874714,17.197494,1
71,6,Pass,34.496568,5.749428,37.261237,1
80,13,Pass,5.749428,2.874714,5.732498,1

