[Wafer Information]
Wafer Number,23
Wafer ID,A02-Q336488-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02507-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/07/2024 07:42
End Time,01/07/2024 07:45
Inspection Time,0:03:21
Photo Time,0:03:26
Data Output Time,01/07/2024 09:19

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
23,A02-Q336488-352,5518,5467,99.075752,51,69,38,29,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,46,50,23.065632,8.649612,69.196896,1
8,46,50,268.137972,8.649612,715.034592,1
9,46,50,271.021176,8.649612,810.180324,1
9,46,50,271.021176,8.649612,813.063528,1
9,46,50,126.860976,8.649612,369.050112,1
14,25,50,271.021176,8.649612,784.231488,1
15,17,50,49.014468,23.065632,294.086808,3
20,27,50,51.897672,23.065632,294.086808,3
19,9,50,54.780876,23.065632,345.98448,3
20,38,50,54.780876,28.83204,363.283704,3
22,47,50,273.90438,8.649612,818.829936,1
22,47,50,95.145732,8.649612,285.437196,1
22,47,50,271.021176,8.649612,746.749836,1
22,6,50,46.131264,20.182428,273.90438,3
23,7,50,43.24806,25.948836,282.553992,3
24,7,50,63.430488,23.065632,418.06458,3
23,24,50,51.897672,20.182428,288.3204,3
30,46,50,273.90438,8.649612,792.8811,1
34,28,50,86.49612,23.065632,556.458372,3
34,25,50,273.90438,8.649612,784.231488,1
34,25,50,271.021176,8.649612,729.450612,1
34,25,50,268.137972,8.649612,749.63304,1
36,9,50,20.182428,17.299224,100.91214,2
37,39,50,46.131264,20.182428,294.086808,3
40,16,50,63.430488,23.065632,409.414968,3
42,2,50,37.481652,11.532816,103.795344,1
44,2,50,60.547284,25.948836,386.349336,3
43,27,50,54.780876,23.065632,357.517296,3
43,47,50,49.014468,8.649612,144.1602,1
43,47,50,271.021176,8.649612,810.180324,1
43,47,50,271.021176,8.649612,749.63304,1
45,32,50,72.0801,23.065632,429.597396,3
47,49,50,57.66408,8.649612,161.459424,1
50,24,50,271.021176,8.649612,749.63304,1
50,24,50,271.021176,8.649612,775.581876,1
50,46,50,54.780876,8.649612,147.043404,1
51,46,50,273.90438,8.649612,723.684204,1
50,32,50,57.66408,23.065632,377.699724,3
54,23,50,49.014468,20.182428,291.203604,3
57,40,50,14.41602,20.182428,72.0801,2
62,18,50,51.897672,23.065632,325.802052,3
69,12,50,51.897672,20.182428,294.086808,3
73,46,50,273.90438,11.532816,821.71314,1
73,46,50,271.021176,8.649612,761.165856,1
73,46,50,268.137972,8.649612,755.399448,1
74,46,50,271.021176,8.649612,813.063528,1
74,46,50,271.021176,8.649612,798.647508,1
74,46,50,126.860976,8.649612,348.867684,1
76,28,50,43.24806,17.299224,239.305932,3
82,45,50,271.021176,8.649612,755.399448,1
83,12,50,43.24806,23.065632,282.553992,3
83,27,50,74.963304,23.065632,504.5607,3
87,39,50,43.24806,23.065632,282.553992,3
90,26,50,37.481652,8.649612,100.91214,1
90,43,50,57.66408,23.065632,363.283704,3
90,12,50,51.897672,20.182428,288.3204,3
91,24,50,54.780876,20.182428,348.867684,3
95,46,50,273.90438,8.649612,810.180324,1
95,46,50,273.90438,8.649612,813.063528,1
95,46,50,271.021176,8.649612,798.647508,1
95,46,50,271.021176,8.649612,792.8811,1
95,46,50,57.66408,8.649612,152.809812,1
96,25,50,268.137972,8.649612,735.21702,1
100,24,50,43.24806,23.065632,259.48836,3
26,24,50,31.621854,45.995424,240.764916,3
77,35,50,20.122998,60.368994,177.707438,3
89,47,50,20.122998,51.744852,232.166169,3
31,26,50,5.749428,2.874714,5.732498,1
49,26,50,20.122998,5.749428,28.66249,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
23,A02-Q336488-352,5518,5489,99.474447,29,29,27,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,46,Pass,23.065632,8.649612,69.196896,1
8,46,Pass,268.137972,8.649612,715.034592,1
9,46,Pass,271.021176,8.649612,810.180324,1
9,46,Pass,271.021176,8.649612,813.063528,1
9,46,Pass,126.860976,8.649612,369.050112,1
14,25,Pass,271.021176,8.649612,784.231488,1
15,17,50,49.014468,23.065632,294.086808,3
20,27,50,51.897672,23.065632,294.086808,3
19,9,50,54.780876,23.065632,345.98448,3
20,38,50,54.780876,28.83204,363.283704,3
22,47,Pass,273.90438,8.649612,818.829936,1
22,47,Pass,95.145732,8.649612,285.437196,1
22,47,Pass,271.021176,8.649612,746.749836,1
22,6,50,46.131264,20.182428,273.90438,3
23,7,50,43.24806,25.948836,282.553992,3
24,7,50,63.430488,23.065632,418.06458,3
23,24,50,51.897672,20.182428,288.3204,3
30,46,Pass,273.90438,8.649612,792.8811,1
34,28,50,86.49612,23.065632,556.458372,3
34,25,Pass,273.90438,8.649612,784.231488,1
34,25,Pass,271.021176,8.649612,729.450612,1
34,25,Pass,268.137972,8.649612,749.63304,1
36,9,50,20.182428,17.299224,100.91214,2
37,39,50,46.131264,20.182428,294.086808,3
40,16,50,63.430488,23.065632,409.414968,3
42,2,Pass,37.481652,11.532816,103.795344,1
44,2,50,60.547284,25.948836,386.349336,3
43,27,50,54.780876,23.065632,357.517296,3
43,47,Pass,49.014468,8.649612,144.1602,1
43,47,Pass,271.021176,8.649612,810.180324,1
43,47,Pass,271.021176,8.649612,749.63304,1
45,32,50,72.0801,23.065632,429.597396,3
47,49,Pass,57.66408,8.649612,161.459424,1
50,24,Pass,271.021176,8.649612,749.63304,1
50,24,Pass,271.021176,8.649612,775.581876,1
50,46,Pass,54.780876,8.649612,147.043404,1
51,46,Pass,273.90438,8.649612,723.684204,1
50,32,50,57.66408,23.065632,377.699724,3
54,23,50,49.014468,20.182428,291.203604,3
57,40,50,14.41602,20.182428,72.0801,2
