[Wafer Information]
Wafer Number,13
Wafer ID,A07-Q336488-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02507-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/07/2024 08:36
End Time,01/07/2024 08:40
Inspection Time,0:03:21
Photo Time,0:04:20
Data Output Time,01/07/2024 09:44

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F99 Others,F07 Incoming microlens periphery peeling
13,A07-Q336488-352,5518,5477,99.256977,41,68,59,5,4

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,40,50,276.787584,8.649612,821.71314,1
2,40,50,273.90438,8.649612,813.063528,1
2,40,50,271.021176,8.649612,810.180324,1
3,40,50,271.021176,8.649612,755.399448,1
3,40,50,37.481652,8.649612,109.561752,1
3,40,50,123.977772,8.649612,369.050112,1
6,24,50,271.021176,8.649612,810.180324,1
6,24,50,57.66408,8.649612,161.459424,1
10,20,50,54.780876,23.065632,328.685256,3
16,55,50,83.612916,8.649612,245.07234,1
16,55,50,98.028936,8.649612,256.605156,1
19,25,50,273.90438,8.649612,752.516244,1
19,25,50,271.021176,8.649612,735.21702,1
20,25,50,123.977772,8.649612,371.933316,1
22,41,50,273.90438,8.649612,818.829936,1
22,41,50,83.612916,8.649612,250.838748,1
22,41,50,271.021176,8.649612,772.698672,1
22,41,50,268.137972,8.649612,746.749836,1
22,41,50,271.021176,8.649612,764.04906,1
22,41,50,57.66408,8.649612,144.1602,1
28,54,50,11.532816,8.649612,31.715244,1
31,8,50,17.299224,20.182428,77.846508,2
39,25,50,57.66408,11.532816,161.459424,1
43,52,50,271.021176,8.649612,813.063528,1
50,24,50,273.90438,8.649612,815.946732,1
50,24,50,271.021176,8.649612,810.180324,1
50,24,50,273.90438,8.649612,810.180324,1
50,24,50,49.014468,8.649612,144.1602,1
50,47,50,83.612916,8.649612,227.773116,1
55,49,50,14.41602,20.182428,69.196896,2
56,21,50,83.612916,25.948836,602.589636,3
56,21,50,91.990848,28.74714,736.625993,3
62,52,50,271.021176,8.649612,789.997896,1
62,52,50,123.977772,8.649612,340.218072,1
61,42,50,123.977772,11.532816,340.218072,1
64,40,50,57.66408,8.649612,144.1602,1
64,52,50,54.780876,8.649612,147.043404,1
64,26,50,273.90438,8.649612,758.282652,1
64,26,50,123.977772,8.649612,334.451664,1
64,60,50,273.90438,8.649612,801.530712,1
64,60,50,123.977772,11.532816,343.101276,1
64,60,50,273.90438,8.649612,743.866632,1
67,15,50,80.729712,8.649612,227.773116,1
71,57,50,513.210312,8.649612,1516.565304,1
71,24,50,123.977772,11.532816,366.166908,1
71,24,50,37.481652,8.649612,106.678548,1
73,24,50,57.66408,11.532816,172.99224,1
79,47,50,17.299224,20.182428,80.729712,2
81,51,50,14.41602,20.182428,77.846508,2
84,25,50,273.90438,8.649612,815.946732,1
84,25,50,273.90438,8.649612,815.946732,1
84,25,50,271.021176,8.649612,807.29712,1
85,52,50,271.021176,8.649612,746.749836,1
85,52,50,126.860976,11.532816,383.466132,1
87,52,50,54.780876,11.532816,164.342628,1
87,40,50,273.90438,8.649612,818.829936,1
87,40,50,271.021176,8.649612,807.29712,1
87,40,50,34.598448,8.649612,98.028936,1
88,40,50,268.137972,8.649612,787.114692,1
88,40,50,123.977772,8.649612,357.517296,1
21,17,50,22.997712,51.744852,169.108691,3
65,12,50,54.619566,28.74714,341.083631,3
24,52,50,8.624142,5.749428,14.331245,1
35,36,50,8.624142,2.874714,8.598747,1
69,36,50,8.624142,5.749428,11.464996,1
70,57,50,5.749428,2.874714,5.732498,1
86,11,50,2.874714,5.749428,5.732498,1
102,36,50,66.118422,8.624142,151.911197,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F99 Others,F07 Incoming microlens periphery peeling
13,A07-Q336488-352,5518,5509,99.836897,9,10,3,4,2,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,40,Pass,276.787584,8.649612,821.71314,1
2,40,Pass,273.90438,8.649612,813.063528,1
2,40,Pass,271.021176,8.649612,810.180324,1
3,40,Pass,271.021176,8.649612,755.399448,1
3,40,Pass,37.481652,8.649612,109.561752,1
3,40,Pass,123.977772,8.649612,369.050112,1
6,24,Pass,271.021176,8.649612,810.180324,1
6,24,Pass,57.66408,8.649612,161.459424,1
10,20,50,54.780876,23.065632,328.685256,3
16,55,Pass,83.612916,8.649612,245.07234,1
16,55,Pass,98.028936,8.649612,256.605156,1
19,25,Pass,273.90438,8.649612,752.516244,1
19,25,Pass,271.021176,8.649612,735.21702,1
20,25,Pass,123.977772,8.649612,371.933316,1
22,41,Pass,273.90438,8.649612,818.829936,1
22,41,Pass,83.612916,8.649612,250.838748,1
22,41,Pass,271.021176,8.649612,772.698672,1
22,41,Pass,268.137972,8.649612,746.749836,1
22,41,Pass,271.021176,8.649612,764.04906,1
22,41,Pass,57.66408,8.649612,144.1602,1
28,54,Pass,11.532816,8.649612,31.715244,1
31,8,50,17.299224,20.182428,77.846508,2
39,25,Pass,57.66408,11.532816,161.459424,1
43,52,Pass,271.021176,8.649612,813.063528,1
50,24,Pass,273.90438,8.649612,815.946732,1
50,24,Pass,271.021176,8.649612,810.180324,1
50,24,Pass,273.90438,8.649612,810.180324,1
50,24,Pass,49.014468,8.649612,144.1602,1
50,47,Pass,83.612916,8.649612,227.773116,1
55,49,50,14.41602,20.182428,69.196896,2
56,21,50,83.612916,25.948836,602.589636,3
56,21,50,91.990848,28.74714,736.625993,3
62,52,Pass,271.021176,8.649612,789.997896,1
62,52,Pass,123.977772,8.649612,340.218072,1
61,42,Pass,123.977772,11.532816,340.218072,1
64,40,Pass,57.66408,8.649612,144.1602,1
64,52,Pass,54.780876,8.649612,147.043404,1
64,26,Pass,273.90438,8.649612,758.282652,1
64,26,Pass,123.977772,8.649612,334.451664,1
64,60,Pass,273.90438,8.649612,801.530712,1
64,60,Pass,123.977772,11.532816,343.101276,1
64,60,Pass,273.90438,8.649612,743.866632,1
67,15,Pass,80.729712,8.649612,227.773116,1
71,57,Pass,513.210312,8.649612,1516.565304,1
71,24,Pass,123.977772,11.532816,366.166908,1
71,24,Pass,37.481652,8.649612,106.678548,1
73,24,Pass,57.66408,11.532816,172.99224,1
79,47,50,17.299224,20.182428,80.729712,2
81,51,50,14.41602,20.182428,77.846508,2
84,25,Pass,273.90438,8.649612,815.946732,1
84,25,Pass,273.90438,8.649612,815.946732,1
84,25,Pass,271.021176,8.649612,807.29712,1
85,52,Pass,271.021176,8.649612,746.749836,1
85,52,Pass,126.860976,11.532816,383.466132,1
87,52,Pass,54.780876,11.532816,164.342628,1
87,40,Pass,273.90438,8.649612,818.829936,1
87,40,Pass,271.021176,8.649612,807.29712,1
87,40,Pass,34.598448,8.649612,98.028936,1
88,40,Pass,268.137972,8.649612,787.114692,1
88,40,Pass,123.977772,8.649612,357.517296,1
21,17,50,22.997712,51.744852,169.108691,3
65,12,50,54.619566,28.74714,341.083631,3
24,52,Pass,8.624142,5.749428,14.331245,1
35,36,Pass,8.624142,2.874714,8.598747,1
69,36,Pass,8.624142,5.749428,11.464996,1
70,57,Pass,5.749428,2.874714,5.732498,1
86,11,Pass,2.874714,5.749428,5.732498,1
102,36,50,66.118422,8.624142,151.911197,1

