[Wafer Information]
Wafer Number,9
Wafer ID,A09-Q336488-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02507-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/07/2024 08:57
End Time,01/07/2024 09:01
Inspection Time,0:03:21
Photo Time,0:05:08
Data Output Time,01/07/2024 11:23

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F13 Pad area damage,F07 Incoming microlens periphery peeling,F06 Incoming others,F99 Others,F58 Fly die
9,A09-Q336488-352,5518,5464,99.021385,54,165,65,63,17,7,13,0

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,37,50,271.021176,8.649612,798.647508,1
2,37,50,271.021176,8.649612,798.647508,1
3,27,50,43.24806,20.182428,239.305932,3
8,16,50,57.66408,11.532816,167.225832,1
8,35,50,207.590688,8.649612,605.47284,1
8,38,50,54.780876,8.649612,158.57622,1
10,40,50,60.547284,8.649612,175.875444,1
12,12,50,43.24806,23.065632,265.254768,3
13,26,50,43.24806,23.065632,299.853216,3
15,31,50,490.14468,3771.230832,110371.932324,1
15,31,50,449.779824,3678.968304,448315.156368,3
15,31,50,498.794292,1591.528608,83007.44316,1
15,31,50,452.663028,1545.397344,142257.28536,3
15,31,50,481.495068,1202.296068,13801.897548,1
15,31,50,441.130212,1159.048008,158253.301152,3
15,31,50,2188.351836,415.181376,139780.613124,1
15,31,50,386.349336,371.933316,46976.042772,3
15,31,50,764.04906,369.050112,82154.014776,3
15,31,50,2188.351836,2381.526504,98795.868264,1
15,31,50,2107.622124,2329.628832,1505770.588224,3
15,31,50,198.941076,879.37722,16754.298444,4
15,31,50,403.64856,426.714192,57940.867584,2
15,31,50,2188.351836,3448.311984,367409.568924,1
15,31,50,2107.622124,3405.063924,1928820.22794,3
15,31,50,400.765356,426.714192,57963.933216,2
15,31,50,379.462248,3622.13964,374613.011802,3
15,31,50,186.85641,908.409624,19931.895546,63
15,31,50,181.106982,359.33925,8458.300799,63
15,31,50,347.840394,471.453096,20737.311515,63
15,31,50,77.617278,14.37357,346.816129,1
15,31,50,370.838106,1121.13846,141265.948214,3
15,31,50,5.749428,22.997712,45.859984,1
15,31,50,186.85641,635.311794,18243.674885,63
15,31,50,385.211676,1514.974278,105068.089593,3
15,31,50,2115.789504,3432.408516,1993731.275661,3
15,31,50,960.154476,773.298066,103101.842779,63
15,31,50,192.605838,146.610414,8392.377072,63
15,31,50,11.498856,163.858698,490.128579,1
15,31,50,11.498856,206.979408,822.613463,1
15,31,50,100.61499,25.872426,627.708531,63
15,31,50,57.49428,183.981696,2639.815329,3
15,31,50,8.624142,68.993136,146.178699,1
15,31,50,126.487416,117.863274,2983.765209,3
15,31,50,172.48284,166.733412,4858.292055,3
15,31,50,94.865562,149.485128,2728.669048,3
15,31,50,172.48284,80.491992,2932.172727,3
15,31,50,181.106982,296.095542,5024.534497,63
15,31,50,8.624142,86.24142,192.038683,1
15,31,50,186.85641,1037.771754,20324.571659,63
15,31,50,8.624142,54.619566,131.847454,1
15,31,50,97.740276,97.740276,2138.221754,3
15,31,50,135.111558,192.605838,4419.755958,3
15,31,50,83.366706,143.7357,1745.545641,3
15,31,50,91.990848,123.612702,2204.145481,3
15,31,50,186.85641,287.4714,11697.162169,63
15,31,50,2115.789504,2245.151634,1474831.289199,3
15,31,50,60.368994,60.368994,945.86217,63
15,31,50,86.24142,91.990848,1702.551906,3
15,31,50,333.466824,14.37357,1590.768195,1
15,31,50,103.489704,11.498856,280.892402,1
15,31,50,149.485128,14.37357,667.836017,1
15,31,50,143.7357,14.37357,670.702266,1
15,31,50,152.359842,14.37357,650.638523,1
15,31,50,494.450808,399.585246,53389.620123,3
15,31,50,770.423352,396.710532,93565.832356,3
15,31,50,960.154476,367.963392,59276.895569,63
15,26,50,83.612916,23.065632,588.173616,3
21,15,50,2188.351836,3768.347628,385184.521584,1
21,15,50,2107.622124,3693.384324,2107518.328656,3
21,15,50,400.765356,423.830988,57834.189036,2
21,15,50,403.64856,426.714192,57865.90428,2
21,15,50,2188.351836,1323.390636,263720.903472,1
21,15,50,1928.863476,1271.492964,553283.964396,3
21,15,50,400.765356,357.517296,49095.197712,2
21,15,50,2188.351836,1479.083652,90688.298616,1
21,15,50,1928.863476,1441.602,880798.639572,3
21,15,50,186.85641,718.6785,22436.997172,63
21,15,50,1934.682522,1345.366152,832823.041938,3
21,15,50,97.740276,120.737988,2052.234284,3
21,15,50,68.993136,166.733412,2149.68675,3
21,15,50,71.86785,109.239132,1221.022074,3
21,15,50,22.997712,51.744852,169.108691,3
21,15,50,51.744852,74.742564,687.89976,3
21,15,50,201.22998,77.617278,2774.529032,3
21,15,50,344.96568,733.05207,20413.425378,63
21,15,50,11.498856,94.865562,378.344868,1
21,15,50,123.612702,57.49428,2069.431778,63
21,15,50,86.24142,63.243708,1728.348147,63
21,15,50,178.232268,14.37357,839.810957,1
21,15,50,155.234556,14.37357,750.957238,1
21,15,50,117.863274,14.37357,472.931085,1
21,15,50,1937.557236,1305.120156,600023.431909,3
21,15,50,960.154476,770.423352,85376.958963,63
21,15,50,103.489704,20.122998,573.2498,63
21,15,50,22.997712,77.617278,389.809864,63
21,15,50,77.617278,71.86785,1338.538283,3
21,15,50,11.498856,74.742564,171.97494,1
21,15,50,100.61499,192.605838,3995.551106,3
21,15,50,8.624142,91.990848,212.102426,1
21,15,50,8.624142,89.116134,183.439936,63
21,15,50,172.48284,14.37357,705.097254,1
21,15,50,2115.789504,3650.88678,2131233.838938,3
21,15,50,45.995424,71.86785,816.880965,63
21,15,50,83.366706,71.86785,814.014716,3
21,15,50,28.74714,66.118422,269.427406,3
21,15,50,186.85641,830.792346,26805.160648,63
21,15,50,40.245996,100.61499,452.867342,3
21,15,50,169.608126,14.37357,785.352226,1
22,15,50,271.021176,8.649612,798.647508,1
22,15,50,268.137972,8.649612,740.983428,1
25,37,50,54.780876,11.532816,164.342628,1
23,37,50,172.99224,8.649612,484.378272,1
25,30,50,80.729712,23.065632,478.611864,3
29,17,50,216.2403,8.649612,645.837696,1
29,17,50,271.021176,8.649612,775.581876,1
29,3,50,43.24806,23.065632,282.553992,3
32,46,50,83.612916,23.065632,490.14468,3
33,27,50,43.24806,8.649612,123.977772,1
34,62,50,123.977772,8.649612,371.933316,1
36,62,50,43.24806,8.649612,123.977772,1
40,15,50,43.24806,20.182428,236.422728,3
42,15,50,57.66408,11.532816,170.109036,1
43,3,50,74.963304,25.948836,498.794292,3
44,51,50,109.561752,109.561752,810.180324,2
44,51,50,25.948836,25.948836,144.1602,2
44,51,50,92.262528,103.795344,850.54518,2
44,51,50,51.744852,51.744852,189.172434,3
44,51,50,57.49428,54.619566,530.256065,3
43,34,50,49.014468,23.065632,331.56846,3
43,15,50,121.094568,8.649612,360.4005,1
43,15,50,271.021176,8.649612,769.815468,1
47,12,50,49.014468,23.065632,291.203604,3
50,10,50,54.780876,20.182428,299.853216,3
49,17,50,49.014468,23.065632,302.73642,3
53,59,50,815.946732,8.649612,2395.942524,1
53,5,50,40.364856,23.065632,291.203604,3
54,16,50,123.977772,8.649612,371.933316,1
56,16,50,57.66408,8.649612,147.043404,1
56,63,50,54.780876,11.532816,167.225832,1
57,62,50,268.137972,8.649612,778.46508,1
59,3,50,63.430488,23.065632,383.466132,3
59,26,50,40.364856,34.598448,374.81652,3
64,61,50,271.021176,8.649612,807.29712,1
64,61,50,106.678548,8.649612,320.035644,1
64,31,50,46.131264,20.182428,262.371564,3
64,39,50,74.963304,8.649612,222.006708,1
64,39,50,273.90438,8.649612,815.946732,1
64,39,50,123.977772,8.649612,357.517296,1
67,37,50,273.90438,8.649612,807.29712,1
67,15,50,273.90438,8.649612,813.063528,1
67,15,50,193.174668,8.649612,553.575168,1
68,19,50,43.24806,20.182428,259.48836,3
73,38,50,276.787584,8.649612,818.829936,1
73,38,50,268.137972,8.649612,706.38498,1
75,9,50,77.846508,25.948836,478.611864,3
74,38,50,271.021176,8.649612,810.180324,1
80,16,50,273.90438,8.649612,815.946732,1
80,16,50,271.021176,8.649612,807.29712,1
90,37,50,273.90438,8.649612,815.946732,1
91,55,50,43.24806,23.065632,299.853216,3
42,51,50,60.368994,17.248284,217.834924,3
42,51,50,54.619566,14.37357,186.306185,3
45,51,50,43.12071,71.86785,401.27486,3
19,15,50,2.874714,40.245996,40.127486,1
40,61,50,5.749428,8.624142,11.464996,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F13 Pad area damage,F07 Incoming microlens periphery peeling,F06 Incoming others,F99 Others,F58 Fly die
9,A09-Q336488-352,5518,5492,99.528815,26,127,45,49,9,3,3,18

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,37,50,271.021176,8.649612,798.647508,1
2,37,Pass,271.021176,8.649612,798.647508,1
3,27,50,43.24806,20.182428,239.305932,3
8,16,Pass,57.66408,11.532816,167.225832,1
8,35,Pass,207.590688,8.649612,605.47284,1
8,38,Pass,54.780876,8.649612,158.57622,1
10,40,Pass,60.547284,8.649612,175.875444,1
12,12,50,43.24806,23.065632,265.254768,3
13,26,50,43.24806,23.065632,299.853216,3
15,31,64,490.14468,3771.230832,110371.932324,1
15,31,64,449.779824,3678.968304,448315.156368,3
15,31,50,498.794292,1591.528608,83007.44316,1
15,31,50,452.663028,1545.397344,142257.28536,3
15,31,64,481.495068,1202.296068,13801.897548,1
15,31,64,441.130212,1159.048008,158253.301152,3
15,31,50,2188.351836,415.181376,139780.613124,1
15,31,50,386.349336,371.933316,46976.042772,3
15,31,50,764.04906,369.050112,82154.014776,3
15,31,50,2188.351836,2381.526504,98795.868264,1
15,31,50,2107.622124,2329.628832,1505770.588224,3
15,31,50,198.941076,879.37722,16754.298444,4
15,31,50,403.64856,426.714192,57940.867584,2
15,31,50,2188.351836,3448.311984,367409.568924,1
15,31,50,2107.622124,3405.063924,1928820.22794,3
15,31,50,400.765356,426.714192,57963.933216,2
15,31,64,379.462248,3622.13964,374613.011802,3
15,31,50,186.85641,908.409624,19931.895546,63
15,31,50,181.106982,359.33925,8458.300799,63
15,31,50,347.840394,471.453096,20737.311515,63
15,31,50,77.617278,14.37357,346.816129,1
15,31,64,370.838106,1121.13846,141265.948214,3
15,31,50,5.749428,22.997712,45.859984,1
15,31,50,186.85641,635.311794,18243.674885,63
15,31,50,385.211676,1514.974278,105068.089593,3
15,31,50,2115.789504,3432.408516,1993731.275661,3
15,31,50,960.154476,773.298066,103101.842779,63
15,31,50,192.605838,146.610414,8392.377072,63
15,31,50,11.498856,163.858698,490.128579,1
15,31,50,11.498856,206.979408,822.613463,1
15,31,50,100.61499,25.872426,627.708531,63
15,31,50,57.49428,183.981696,2639.815329,3
15,31,50,8.624142,68.993136,146.178699,1
15,31,50,126.487416,117.863274,2983.765209,3
15,31,50,172.48284,166.733412,4858.292055,3
15,31,50,94.865562,149.485128,2728.669048,3
15,31,50,172.48284,80.491992,2932.172727,3
15,31,50,181.106982,296.095542,5024.534497,63
15,31,50,8.624142,86.24142,192.038683,1
15,31,50,186.85641,1037.771754,20324.571659,63
15,31,50,8.624142,54.619566,131.847454,1
15,31,50,97.740276,97.740276,2138.221754,3
15,31,50,135.111558,192.605838,4419.755958,3
15,31,50,83.366706,143.7357,1745.545641,3
15,31,50,91.990848,123.612702,2204.145481,3
15,31,50,186.85641,287.4714,11697.162169,63
15,31,50,2115.789504,2245.151634,1474831.289199,3
15,31,50,60.368994,60.368994,945.86217,63
15,31,50,86.24142,91.990848,1702.551906,3
15,31,50,333.466824,14.37357,1590.768195,1
15,31,50,103.489704,11.498856,280.892402,1
15,31,50,149.485128,14.37357,667.836017,1
15,31,50,143.7357,14.37357,670.702266,1
15,31,50,152.359842,14.37357,650.638523,1
15,31,50,494.450808,399.585246,53389.620123,3
15,31,50,770.423352,396.710532,93565.832356,3
15,31,50,960.154476,367.963392,59276.895569,63
15,26,50,83.612916,23.065632,588.173616,3
21,15,64,2188.351836,3768.347628,385184.521584,1
21,15,64,2107.622124,3693.384324,2107518.328656,3
21,15,64,400.765356,423.830988,57834.189036,2
21,15,50,403.64856,426.714192,57865.90428,2
21,15,50,2188.351836,1323.390636,263720.903472,1
21,15,50,1928.863476,1271.492964,553283.964396,3
21,15,64,400.765356,357.517296,49095.197712,2
21,15,50,2188.351836,1479.083652,90688.298616,1
21,15,50,1928.863476,1441.602,880798.639572,3
21,15,50,186.85641,718.6785,22436.997172,63
21,15,50,1934.682522,1345.366152,832823.041938,3
