[Wafer Information]
Wafer Number,11
Wafer ID,Q336747-22E1
Job Name,X2L3QBKL_S_12_P5
Model Name,EagleT
Lot Number,24100634-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/11/2024 10:01
End Time,01/11/2024 10:07
Inspection Time,0:05:43
Photo Time,0:14:02
Data Output Time,01/11/2024 11:22

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F82 Top side chipping no damage sensor area,F07 Incoming microlens periphery peeling,F99 Others,F13 Pad area damage
11,Q336747-22E1,16120,16044,99.528536,76,125,121,4

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
54,45,50,69.196896,37.481652,524.743128,3
53,67,50,43.24806,25.948836,285.437196,3
68,47,50,34.598448,40.364856,337.334868,3
71,43,50,20.182428,17.299224,83.612916,1
71,43,50,5.752824,11.505648,17.217816,1
71,43,50,5.752824,8.629236,14.34818,1
76,36,50,46.131264,25.948836,331.56846,3
75,78,50,43.24806,40.364856,394.998948,3
108,38,50,14.41602,28.83204,74.963304,1
108,38,50,43.14618,60.404652,243.91906,3
108,38,50,11.505648,17.258472,51.653448,1
111,14,50,11.532816,28.83204,83.612916,1
111,14,50,2.876412,8.629236,8.608908,1
116,106,50,43.24806,28.83204,291.203604,3
118,37,50,11.532816,8.649612,28.83204,1
118,16,50,11.532816,8.649612,31.715244,1
118,16,50,14.38206,8.629236,40.174904,1
140,103,50,54.780876,8.649612,141.276996,1
139,93,50,17.299224,8.649612,49.014468,1
162,26,50,46.131264,8.649612,132.627384,1
171,68,50,66.313692,28.83204,455.546232,3
173,68,50,72.0801,20.182428,418.06458,3
190,73,50,43.24806,20.182428,279.670788,3
54,97,50,48.899004,40.269768,459.14176,3
57,18,50,14.38206,23.011296,83.219444,1
78,9,50,71.9103,74.786712,424.706128,3
81,55,50,31.640532,60.404652,530.88266,3
86,80,50,51.775416,60.404652,660.01628,3
99,76,50,66.157476,51.775416,860.8908,3
110,41,50,43.14618,46.022592,450.532852,3
111,10,50,46.022592,40.269768,470.620304,3
115,26,50,48.899004,77.663124,740.366088,3
139,76,50,17.258472,11.505648,63.131992,1
139,76,50,8.629236,20.134884,51.653448,1
140,39,50,37.393356,54.651828,502.1863,3
147,27,50,46.022592,43.14618,281.224328,3
35,48,50,5.752824,54.651828,80.349808,1
45,36,50,5.752824,11.505648,22.957088,1
46,41,50,5.752824,14.38206,17.217816,1
53,106,50,20.134884,8.629236,45.914176,1
53,106,50,11.505648,2.876412,11.478544,1
53,84,50,8.629236,5.752824,11.478544,1
57,101,50,2.876412,14.38206,14.34818,1
68,107,50,5.752824,34.516944,48.783812,1
68,41,50,2.876412,40.269768,40.174904,1
68,41,50,5.752824,37.393356,43.04454,1
67,30,50,2.876412,8.629236,8.608908,1
67,30,50,2.876412,8.629236,8.608908,1
68,30,50,2.876412,60.404652,60.262356,1
68,30,50,5.752824,11.505648,17.217816,1
69,35,50,8.629236,14.38206,25.826724,1
68,52,50,2.876412,14.38206,14.34818,1
74,80,50,11.505648,8.629236,22.957088,1
72,15,50,2.876412,11.505648,11.478544,1
90,85,50,2.876412,69.033888,68.871264,1
90,85,50,5.752824,31.640532,37.305268,1
90,30,50,5.752824,77.663124,88.958716,1
90,30,50,2.876412,8.629236,8.608908,1
90,41,50,5.752824,28.76412,34.435632,1
90,41,50,5.752824,23.011296,28.69636,1
90,41,50,8.629236,11.505648,22.957088,1
90,41,50,5.752824,86.29236,88.958716,1
90,19,50,2.876412,54.651828,54.523084,1
90,8,50,5.752824,17.258472,22.957088,1
90,8,50,8.629236,20.134884,43.04454,1
90,8,50,5.752824,14.38206,28.69636,1
95,70,50,5.752824,8.629236,14.34818,1
97,29,50,17.258472,8.629236,48.783812,1
97,7,50,17.258472,5.752824,28.69636,1
112,85,50,2.876412,31.640532,31.565996,1
112,85,50,2.876412,8.629236,8.608908,1
112,85,50,2.876412,17.258472,17.217816,1
112,85,50,2.876412,8.629236,8.608908,1
112,8,50,2.876412,8.629236,8.608908,1
112,8,50,2.876412,20.134884,20.087452,1
112,8,50,5.752824,14.38206,28.69636,1
112,8,50,8.629236,2.876412,8.608908,1
112,41,50,2.876412,54.651828,54.523084,1
112,41,50,2.876412,28.76412,28.69636,1
112,41,50,2.876412,17.258472,17.217816,1
112,30,50,5.752824,37.393356,43.04454,1
112,30,50,5.752824,23.011296,28.69636,1
112,19,50,5.752824,31.640532,60.262356,1
112,19,50,8.629236,2.876412,8.608908,1
112,19,50,5.752824,28.76412,31.565996,1
112,19,50,5.752824,31.640532,45.914176,1
134,74,50,5.752824,28.76412,31.565996,1
134,74,50,2.876412,17.258472,17.217816,1
134,85,50,5.752824,11.505648,17.217816,1
134,30,50,5.752824,31.640532,40.174904,1
134,30,50,2.876412,11.505648,11.478544,1
134,30,50,5.752824,89.168772,100.43726,1
134,30,50,2.876412,17.258472,17.217816,1
134,30,50,5.752824,51.775416,54.523084,1
134,52,50,8.629236,8.629236,17.217816,1
134,52,50,2.876412,31.640532,31.565996,1
134,52,50,2.876412,28.76412,28.69636,1
134,52,50,8.629236,5.752824,14.34818,1
134,19,50,5.752824,17.258472,20.087452,1
134,19,50,2.876412,8.629236,8.608908,1
134,41,50,5.752824,8.629236,11.478544,1
134,41,50,5.752824,8.629236,11.478544,1
134,41,50,2.876412,37.393356,37.305268,1
156,30,50,2.876412,17.258472,17.217816,1
155,25,50,5.752824,20.134884,37.305268,1
156,19,50,2.876412,57.52824,57.39272,1
156,19,50,2.876412,8.629236,8.608908,1
156,19,50,2.876412,31.640532,31.565996,1
156,41,50,5.752824,54.651828,63.131992,1
156,74,50,2.876412,8.629236,8.608908,1
156,52,50,2.876412,28.76412,28.69636,1
156,52,50,5.752824,28.76412,45.914176,1
156,52,50,5.752824,11.505648,17.217816,1
156,52,50,5.752824,8.629236,11.478544,1
156,52,50,2.876412,8.629236,8.608908,1
160,54,50,8.629236,2.876412,8.608908,1
161,89,50,46.022592,2.876412,45.914176,1
178,30,50,2.876412,28.76412,28.69636,1
178,30,50,2.876412,11.505648,11.478544,1
178,52,50,2.876412,8.629236,8.608908,1
178,96,50,5.752824,51.775416,66.001628,1
178,96,50,2.876412,14.38206,14.34818,1
178,74,50,2.876412,14.38206,14.34818,1
183,81,50,11.505648,8.629236,22.957088,1
185,51,50,11.505648,8.629236,25.826724,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F82 Top side chipping no damage sensor area,F07 Incoming microlens periphery peeling,F99 Others,F13 Pad area damage
11,Q336747-22E1,16120,16072,99.702233,48,87,11,4,60,5,7

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
54,45,50,69.196896,37.481652,524.743128,3
53,67,50,43.24806,25.948836,285.437196,3
68,47,Pass,34.598448,40.364856,337.334868,3
71,43,Pass,20.182428,17.299224,83.612916,1
71,43,Pass,5.752824,11.505648,17.217816,1
71,43,Pass,5.752824,8.629236,14.34818,1
76,36,50,46.131264,25.948836,331.56846,3
75,78,50,43.24806,40.364856,394.998948,3
108,38,Pass,14.41602,28.83204,74.963304,1
108,38,Pass,43.14618,60.404652,243.91906,3
108,38,Pass,11.505648,17.258472,51.653448,1
111,14,50,11.532816,28.83204,83.612916,1
111,14,50,2.876412,8.629236,8.608908,1
116,106,50,43.24806,28.83204,291.203604,3
118,37,Pass,11.532816,8.649612,28.83204,1
118,16,Pass,11.532816,8.649612,31.715244,1
118,16,Pass,14.38206,8.629236,40.174904,1
140,103,Pass,54.780876,8.649612,141.276996,1
139,93,50,17.299224,8.649612,49.014468,1
162,26,Pass,46.131264,8.649612,132.627384,1
171,68,50,66.313692,28.83204,455.546232,3
173,68,50,72.0801,20.182428,418.06458,3
190,73,50,43.24806,20.182428,279.670788,3
54,97,50,48.899004,40.269768,459.14176,3
57,18,Pass,14.38206,23.011296,83.219444,1
78,9,Pass,71.9103,74.786712,424.706128,3
81,55,Pass,31.640532,60.404652,530.88266,3
86,80,Pass,51.775416,60.404652,660.01628,3
99,76,Pass,66.157476,51.775416,860.8908,3
110,41,Pass,43.14618,46.022592,450.532852,3
111,10,50,46.022592,40.269768,470.620304,3
115,26,50,48.899004,77.663124,740.366088,3
139,76,Pass,17.258472,11.505648,63.131992,1
139,76,Pass,8.629236,20.134884,51.653448,1
140,39,Pass,37.393356,54.651828,502.1863,3
147,27,Pass,46.022592,43.14618,281.224328,3
35,48,Pass,5.752824,54.651828,80.349808,1
45,36,50,5.752824,11.505648,22.957088,1
46,41,50,5.752824,14.38206,17.217816,1
