Job:,X2L3QBKL_S_12_P5,,,,Date:1/11/2024 11:32:30 AM
Lot:,24100634-001,,,,System:OFFLINE45
Wafer ID:,Q33674723D4,,,,Ver:5.9.2-1035


13,56,625.47437092,2147.25684325,301.31178,13.552,F29 Silicon powder
25,33,1074.14286815,2255.37186594,17.217816,5.082,Good
25,35,1325.53273899,1577.83201461,8.608908,1.694,Good
29,37,1313.73159188,21.70390012,14.34818,5.082,F07 Incoming microlens periphery peeling
30,49,20.78266833,2255.55120537,25.826724,8.47,Good
30,49,21.74569511,2255.00760444,25.948836,5.094,Good
31,29,101.48649879,21.63144615,45.914176,10.164,F99 Others
32,41,146.33901222,59.29112535,374.81652,32.262,F29 Silicon powder
38,54,783.34623771,669.17267952,545.23084,25.41,Good
43,62,169.38785516,60.17840908,285.437196,27.168,F29 Silicon powder
45,63,1325.94465364,365.99702433,17.217816,1.694,Good
46,18,1323.94480177,2255.8319474,11.478544,6.776,Good
48,17,1324.87147217,2256.07782302,14.34818,6.776,Good
48,98,329.4448055,913.19238479,751.844632,30.492,Good
52,106,1314.2913468,1513.30959972,22.957088,3.388,F06 Incoming others
52,106,1316.65807687,1511.9050954,63.430488,8.49,F06 Incoming others
52,106,1317.55312401,1510.76047147,22.957088,8.47,F06 Incoming others
53,16,1318.62940156,2253.94291624,54.523084,18.634,F07 Incoming microlens periphery peeling
53,106,101.14250213,21.02107779,8.608908,5.082,F99 Others
66,88,20.40404798,788.74134458,8.608908,1.694,Good
68,13,169.75077739,59.24789532,331.56846,27.168,F29 Silicon powder
70,43,22.0545776,1277.64015377,34.435632,8.47,Good
70,43,31.42257647,847.28129197,37.481652,6.792,Good
70,43,32.13416498,845.46287527,25.826724,5.082,Good
71,83,20.80900089,307.43051404,14.34818,5.082,Good
72,34,1314.70455679,991.82312191,57.66408,8.49,Good
79,50,1317.06021971,252.8280658,20.087452,8.47,F06 Incoming others
79,50,1317.22554817,256.08857673,49.014468,6.792,F06 Incoming others
79,92,20.8146191,202.10946616,8.608908,1.694,Good
81,17,1315.87607684,2256.89431825,17.217816,10.164,Good
84,94,1241.19058238,1361.61747683,714.539364,28.798,Good
87,76,25.1375225,1312.82288428,8.608908,1.694,F06 Incoming others
