Job:,X2L3QBJL_S_12_05,,,,Date:1/29/2024 5:30:11 AM
Lot:,24101923.26.29,,,,System:OFFLINE46
Wafer ID:,Q33765618C5,,,,Ver:5.9.2-1035


1,53,1009.75128144,243.99174839,728.887544,105.028,F16 Die scratch
2,53,126.8384249,646.54760449,264.006512,35.574,F13 Pad area damage
2,53,234.43187396,596.56323468,212.353064,37.268,F13 Pad area damage
2,53,448.02437734,910.42574762,436.184672,49.126,F13 Pad area damage
2,53,464.96822758,846.88629447,355.834864,59.29,F13 Pad area damage
2,53,520.03574088,881.62119553,1058.895684,84.7,F16 Die scratch
2,53,526.81328097,816.38735696,533.752296,57.596,F16 Die scratch
2,53,543.20265648,865.09615602,358.7045,38.962,F16 Die scratch
2,53,572.56167663,774.87491424,177.917432,30.492,F16 Die scratch
2,53,578.49202422,796.90192466,152.090708,32.186,F16 Die scratch
2,53,607.29656964,843.49752364,1176.55076,86.394,F16 Die scratch
2,53,615.76849476,779.95807049,616.97174,101.64,F16 Die scratch
2,53,653.33768307,738.86444243,143.4818,32.186,F16 Die scratch
2,53,668.29443052,818.08174238,284.093964,32.186,F16 Die scratch
2,53,692.01582086,750.30632569,591.145016,55.902,F16 Die scratch
2,53,886.02290616,583.40936209,143.4818,30.492,F13 Pad area damage
2,53,1062.23894871,584.2565548,307.051052,40.656,F13 Pad area damage
2,53,1072.40525886,1293.35685192,180.787068,37.268,F13 Pad area damage
2,53,1119.00084703,1273.02422691,264.006512,45.738,F13 Pad area damage
2,53,1200.3313282,1237.44213315,550.970112,96.558,F13 Pad area damage
2,53,1232.52464367,1178.13864354,565.318292,62.678,F13 Pad area damage
3,53,109.02721184,1157.70027677,177.917432,38.962,F13 Pad area damage
3,53,146.30368238,1139.90922989,149.221072,28.798,F13 Pad area damage
3,53,175.1082278,1067.89784965,152.090708,28.798,F13 Pad area damage
3,53,210.69031331,1018.76067255,3595.653908,310.002,F13 Pad area damage
3,53,263.21624907,1439.81544874,439.054308,38.962,F13 Pad area damage
3,53,419.09967132,920.48631835,370.183044,52.514,F13 Pad area damage
3,53,467.38964452,898.45930793,243.91906,40.656,F13 Pad area damage
3,53,510.59646264,882.36264646,243.91906,32.186,F13 Pad area damage
3,53,546.17854816,864.57159958,169.308524,30.492,F13 Pad area damage
3,53,1045.17493787,1446.59299041,229.57088,33.88,F13 Pad area damage
3,53,1151.0740019,1399.15019872,519.404116,52.514,F13 Pad area damage
3,53,1171.40662219,1034.01014131,413.227584,37.268,F16 Die scratch
3,53,1195.12801253,1300.87584452,126.263984,28.798,F13 Pad area damage
3,53,1212.91905529,1377.97038101,238.179788,37.268,F13 Pad area damage
3,53,1243.41798573,1077.21696945,223.831608,37.268,F13 Pad area damage
3,53,1259.51464346,1355.09617788,530.88266,66.066,F13 Pad area damage
5,53,66.80693768,655.86179001,476.359576,22.022,F13 Pad area damage
5,53,126.11041353,574.53128998,218.092336,32.186,F13 Pad area damage
5,53,193.038622,889.68697759,780.540992,60.984,F13 Pad area damage
5,53,230.31509254,754.98333691,160.699616,30.492,F13 Pad area damage
5,53,253.18929037,887.14539946,396.009768,42.35,F13 Pad area damage
5,53,289.61856839,565.21217018,218.092336,30.492,F13 Pad area damage
5,53,291.31295342,890.53417029,447.663216,57.596,F13 Pad area damage
5,53,323.50626888,889.68697759,249.658332,47.432,F13 Pad area damage
5,53,334.51977154,1182.81565477,496.447028,72.842,F13 Pad area damage
5,53,398.90640247,1154.01110268,246.788696,28.798,F13 Pad area damage
5,53,418.39183026,793.95420151,312.790324,54.208,F13 Pad area damage
5,53,453.12672326,766.84403483,309.920688,52.514,F13 Pad area damage
5,53,464.14022592,1126.900936,763.323176,94.864,F13 Pad area damage
5,53,503.95827399,744.81702441,169.308524,35.574,F13 Pad area damage
5,53,521.74931675,749.90018066,367.313408,57.596,F13 Pad area damage
5,53,545.47070709,728.72036295,275.485056,40.656,F13 Pad area damage
5,53,650.52257861,682.97195668,548.100476,81.312,F13 Pad area damage
5,53,745.40813998,643.15389938,295.572508,54.208,F13 Pad area damage
5,53,926.7073376,582.15602435,990.02442,115.192,F16 Die scratch
6,53,421.62639553,1537.80483908,272.61542,35.574,F16 Die scratch
6,73,1048.27350636,37.12432268,109.046168,16.94,Good
6,73,1051.38769713,39.8333077,40.174904,11.858,Good
7,52,426.28965801,726.14275231,152.090708,28.798,F13 Pad area damage
7,52,1015.2666921,582.95859521,157.82998,33.88,F16 Die scratch
7,65,1155.02039193,2220.41946824,490.14468,44.148,F29 Silicon powder
8,38,53.57117854,2259.11629393,20.087452,5.082,F07 Incoming microlens periphery peeling
8,60,22.90703829,2261.76720397,34.435632,8.47,Good
8,65,1148.99008954,2218.13745614,351.750888,35.658,F29 Silicon powder
9,52,116.00150628,2262.46847522,11.478544,5.082,Good
13,38,1288.54764077,1671.27003349,220.961972,15.246,Good
15,60,181.18833082,59.20967722,429.597396,33.96,F29 Silicon powder
16,89,1145.33076818,30.8662687,54.523084,8.47,Good
17,64,1312.5403339,472.99037706,17.217816,3.388,Good
24,47,21.31054964,1995.58895082,123.977772,5.094,Good
24,47,22.76015614,1120.36826888,22.957088,5.082,F07 Incoming microlens periphery peeling
24,48,22.18943566,208.40286667,438.247008,5.094,Good
24,59,22.31483664,208.70617194,406.531764,5.094,Good
25,62,420.27977783,1693.07132833,92.262528,11.886,Good
26,44,21.2218162,1327.60007857,227.773116,5.094,Good
26,88,22.23290409,1328.47443999,219.123504,5.094,Good
26,103,716.50806196,2262.9481985,43.04454,13.552,Good
27,103,194.78555103,2264.43617603,8.608908,5.082,Good
28,53,633.17637578,22.00727191,233.539524,47.544,Good
28,53,782.59437495,22.00727191,239.305932,47.544,Good
30,21,370.81079677,2259.83970743,31.565996,6.776,Good
30,60,51.68191818,2261.05726169,8.608908,1.694,F07 Incoming microlens periphery peeling
30,71,53.23151227,2260.68561945,17.217816,3.388,F07 Incoming microlens periphery peeling
30,92,24.61653101,21.33592162,23.065632,6.792,F07 Incoming microlens periphery peeling
30,104,53.7344818,2260.5871503,14.34818,3.388,F07 Incoming microlens periphery peeling
31,29,104.23084308,28.0477436,17.217816,10.164,F07 Incoming microlens periphery peeling
31,76,916.94850982,21.77498026,74.963304,15.282,Good
31,76,1082.82404028,22.37573313,216.2403,47.544,Good
31,94,267.14217493,2263.75513808,8.608908,5.082,Good
31,105,212.77713031,2266.18814142,8.608908,5.082,Good
33,32,177.34494667,57.61388709,397.882152,37.356,F29 Silicon powder
36,18,513.71617938,1656.20742822,250.838748,16.98,F33 Black Foreign material
37,91,557.26166554,1792.29793067,109.561752,13.584,F33 Black Foreign material
38,57,186.13994253,58.93560627,279.670788,23.772,F29 Silicon powder
40,37,179.49401623,59.07975704,377.699724,33.96,F29 Silicon powder
42,73,28.29268096,1475.32923739,246.788696,10.164,Good
42,73,28.33282522,1474.40725199,232.440516,15.246,Good
42,101,1168.9349736,2211.98290793,821.71314,54.336,F29 Silicon powder
43,54,22.49628522,1363.21876487,17.217816,1.694,Good
46,15,22.12331351,210.12469889,438.247008,5.094,Good
46,25,21.67282953,1995.99128506,121.094568,5.094,Good
46,36,22.19039302,1994.36786637,129.74418,5.094,Good
46,36,23.17187587,1107.55742615,20.087452,5.082,F07 Incoming microlens periphery peeling
46,36,24.01906798,1099.08550042,25.826724,3.388,F07 Incoming microlens periphery peeling
46,59,21.98940445,207.70440877,446.89662,5.094,Good
46,69,22.19605114,1995.02772108,132.627384,5.094,Good
47,79,898.75979061,2261.6426533,22.957088,8.47,Good
47,89,467.6611699,1552.58174307,86.49612,13.584,F33 Black Foreign material
48,18,166.52926678,59.90859791,363.283704,27.168,F29 Silicon powder
48,66,21.76570524,1328.12963149,236.422728,5.094,Good
49,92,330.31927246,2262.39694065,20.087452,8.47,Good
50,20,639.63531309,22.50768787,198.941076,39.054,Good
50,20,782.26158503,22.50768787,227.773116,47.544,Good
52,49,51.68767445,2259.30769111,8.608908,1.694,F07 Incoming microlens periphery peeling
52,60,53.85830824,2261.49926897,20.087452,3.388,F07 Incoming microlens periphery peeling
52,76,1288.46769369,22.99169172,161.459424,33.96,Good
52,92,25.03345057,27.43536319,34.435632,11.858,Good
53,106,103.63707624,27.27059368,11.478544,6.776,F07 Incoming microlens periphery peeling
54,63,427.83414067,1669.59838603,1381.054716,8.49,Good
54,63,492.35554941,1669.59838603,1450.251612,8.49,Good
