Job:,X2L3QBJL_S_12_05,,,,Date:1/29/2024 5:05:28 AM
Lot:,24101923.26.29,,,,System:OFFLINE46
Wafer ID:,Q33765615E4,,,,Ver:5.9.2-1035


7,75,1198.3881398,2218.82734404,262.371564,27.168,F29 Silicon powder
13,41,1308.07448645,594.552664,11.478544,1.694,Good
15,49,1309.68733879,353.60016334,20.087452,5.082,Good
16,48,1100.44775305,678.26625554,358.7045,16.94,Good
16,58,1320.92506687,225.92439639,45.914176,5.082,Good
17,86,34.19415323,2221.68582737,28.69636,6.776,Good
18,49,1308.65672102,426.44763953,37.305268,6.776,Good
19,87,795.22565138,28.85080971,63.131992,15.246,Good
19,87,807.08634098,27.15642457,8.608908,5.082,Good
21,95,1179.34885131,2214.71403205,245.07234,18.678,F29 Silicon powder
23,96,1030.91249939,2041.91876289,252.527968,28.798,F29 Silicon powder
23,98,1313.10253819,421.73477516,74.610536,15.246,Good
24,37,21.95868776,208.52688485,444.013416,5.094,Good
24,58,21.25225523,1995.56812005,126.860976,5.094,Good
24,91,21.29177809,1996.7633533,123.977772,5.094,Good
25,34,1311.73824402,632.29199522,45.914176,6.776,Good
26,45,1307.01702892,398.34510488,22.957088,1.694,Good
26,55,21.39130465,1328.1913023,236.422728,5.094,Good
26,66,22.22418716,1329.04617428,216.2403,5.094,Good
28,31,984.59753855,655.60856217,86.49612,10.188,Good
29,92,1133.24920713,23.21256041,732.333816,156.216,Good
30,56,180.78572895,59.32962419,458.429436,39.054,F29 Silicon powder
30,82,52.08010648,2260.27180866,14.34818,3.388,F07 Incoming microlens periphery peeling
31,32,317.15179057,22.36709428,86.49612,18.678,Good
31,94,284.61316223,2262.74936814,8.608908,5.082,Good
31,105,119.32500581,2266.10392048,8.608908,5.082,Good
34,64,505.23037451,2255.32140214,106.176532,13.552,Good
38,43,1314.17921125,2194.33494945,774.80172,16.94,Good
38,43,1314.66019891,2178.83884656,167.225832,3.396,Good
39,62,765.88532382,2254.9856792,393.140132,30.492,Good
39,62,766.40681881,2248.51554382,103.306896,15.246,Good
40,21,1308.30894236,369.97230232,25.826724,3.388,Good
41,56,168.28248845,57.99298208,291.203604,25.47,F29 Silicon powder
43,33,178.50745376,60.21108887,314.269236,23.772,F29 Silicon powder
43,72,754.80571305,2254.32581307,249.658332,27.104,Good
43,72,762.04520112,2248.74587045,180.787068,23.716,Good
43,72,785.76659147,2188.59518814,404.618676,27.104,Good
45,70,1078.94881245,643.01530068,95.145732,10.188,Good
