[Wafer Information]
Wafer Number,7
Wafer ID,A10-Q328395-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100098-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/19/2024 12:19
End Time,01/19/2024 12:23
Inspection Time,0:03:21
Photo Time,0:03:41
Data Output Time,01/19/2024 01:45

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling,F99 Others
7,A10-Q328395-401,5518,5502,99.71004,16,24,14,7,2,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,34,50,271.021176,8.649612,792.8811,1
6,34,50,268.137972,8.649612,715.034592,1
19,10,50,60.547284,8.649612,161.459424,1
19,10,50,271.021176,8.649612,798.647508,1
26,24,50,54.780876,8.649612,149.926608,1
47,49,50,43.24806,23.065632,268.137972,3
54,27,50,17.299224,23.065632,86.49612,2
60,27,50,20.182428,43.24806,247.955544,3
62,52,50,46.131264,28.83204,317.15244,3
70,27,50,17.299224,20.182428,89.379324,2
74,54,50,273.90438,8.649612,807.29712,1
74,54,50,271.021176,8.649612,810.180324,1
74,54,50,268.137972,8.649612,804.413916,1
74,54,50,17.299224,8.649612,49.014468,1
77,19,50,43.24806,23.065632,294.086808,3
79,19,50,51.897672,25.948836,299.853216,3
98,43,50,77.846508,25.948836,533.39274,3
98,43,50,66.118422,14.37357,257.96241,3
26,36,50,28.74714,2.874714,28.66249,1
26,36,50,31.621854,2.874714,31.528739,1
26,36,50,80.491992,5.749428,103.184964,1
41,56,50,14.37357,2.874714,14.331245,1
90,12,50,66.118422,14.37357,309.554892,1
94,40,50,22.997712,5.749428,25.796241,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling,F99 Others
7,A10-Q328395-401,5518,5508,99.818775,10,13,6,1,5,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,34,Pass,271.021176,8.649612,792.8811,1
6,34,Pass,268.137972,8.649612,715.034592,1
19,10,Pass,60.547284,8.649612,161.459424,1
19,10,Pass,271.021176,8.649612,798.647508,1
26,24,Pass,54.780876,8.649612,149.926608,1
47,49,50,43.24806,23.065632,268.137972,3
54,27,Pass,17.299224,23.065632,86.49612,2
60,27,50,20.182428,43.24806,247.955544,3
62,52,50,46.131264,28.83204,317.15244,3
70,27,Pass,17.299224,20.182428,89.379324,2
74,54,Pass,273.90438,8.649612,807.29712,1
74,54,Pass,271.021176,8.649612,810.180324,1
74,54,Pass,268.137972,8.649612,804.413916,1
74,54,Pass,17.299224,8.649612,49.014468,1
77,19,50,43.24806,23.065632,294.086808,3
79,19,50,51.897672,25.948836,299.853216,3
98,43,50,77.846508,25.948836,533.39274,3
98,43,50,66.118422,14.37357,257.96241,3
26,36,50,28.74714,2.874714,28.66249,1
26,36,50,31.621854,2.874714,31.528739,1
26,36,50,80.491992,5.749428,103.184964,1
41,56,50,14.37357,2.874714,14.331245,1
90,12,50,66.118422,14.37357,309.554892,1
94,40,50,22.997712,5.749428,25.796241,1

