[Wafer Information]
Wafer Number,19
Wafer ID,A04-Q328395-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100098-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/19/2024 11:21
End Time,01/19/2024 11:24
Inspection Time,0:03:22
Photo Time,0:07:28
Data Output Time,01/19/2024 01:31

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling,F58 Fly die
19,A04-Q328395-401,5518,5490,99.49257,28,155,57,44,5,12,37,0

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,31,50,273.90438,8.649612,749.63304,1
6,31,50,271.021176,8.649612,792.8811,1
6,31,50,271.021176,8.649612,789.997896,1
6,31,50,201.82428,8.649612,599.706432,1
14,51,50,46.131264,46.131264,377.699724,3
14,37,50,268.137972,8.649612,766.932264,1
15,30,50,236.422728,8.649612,689.085756,1
15,51,50,46.131264,23.065632,291.203604,3
18,53,50,43.24806,20.182428,250.838748,3
18,53,50,48.870138,31.621854,384.077366,3
21,18,50,40.364856,31.715244,294.086808,3
26,62,50,46.131264,20.182428,273.90438,3
35,21,50,63.430488,25.948836,423.830988,3
41,29,50,51.897672,25.948836,371.933316,3
39,62,50,43.24806,20.182428,236.422728,3
47,50,50,63.430488,23.065632,409.414968,3
52,32,50,49.014468,57.66408,481.495068,3
52,32,50,51.744852,43.12071,452.867342,3
55,8,50,43.24806,25.948836,322.918848,3
56,51,50,69.196896,8.649612,190.291464,1
55,57,50,43.24806,17.299224,219.123504,3
63,19,50,273.90438,8.649612,815.946732,1
63,19,50,273.90438,8.649612,813.063528,1
63,1,50,8.649612,141.276996,389.23254,1
69,41,50,2188.351836,1920.213864,92421.10422,1
69,41,50,2107.622124,1874.0826,1196598.856896,3
69,41,50,400.765356,426.714192,57845.721852,2
69,41,50,2191.23504,3771.230832,376454.179872,1
69,41,50,2107.622124,3690.50112,2112174.703116,3
69,41,50,400.765356,423.830988,57796.707384,2
69,41,50,2188.351836,859.194792,237354.002892,1
69,41,50,406.531764,818.829936,106837.12422,3
69,41,50,781.348284,815.946732,202190.446908,3
69,41,50,25.872426,80.491992,461.466089,1
69,41,50,8.624142,11.498856,17.197494,1
69,41,50,28.74714,17.248284,103.184964,1
69,41,50,20.122998,34.496568,117.516209,1
69,41,50,5.749428,2.874714,5.732498,1
69,41,50,5.749428,5.749428,8.598747,1
69,41,50,1239.001734,3648.012066,1189934.737346,3
69,41,50,143.7357,60.368994,1648.093175,63
69,41,50,845.165916,353.589822,37493.403169,63
69,41,50,158.10927,20.122998,733.759744,63
69,41,50,91.990848,17.248284,341.083631,63
69,41,50,669.808362,528.947376,43392.143611,63
69,41,50,186.85641,911.284338,21015.337668,63
69,41,50,247.225404,839.416488,24377.447745,63
69,41,50,48.870138,14.37357,209.236177,1
69,41,50,126.487416,14.37357,576.116049,1
69,41,50,137.986272,14.37357,659.23727,1
69,41,50,215.60355,14.37357,934.397174,1
69,41,50,477.202524,796.295778,112976.070584,3
69,41,50,319.093254,227.102406,14400.034976,63
69,41,50,508.824378,293.220828,20060.876751,63
69,41,50,80.491992,632.43708,14987.616021,3
69,41,50,155.234556,149.485128,3571.346254,63
69,41,50,669.808362,336.341538,36229.38736,63
69,41,50,1239.001734,1839.81696,631411.724708,3
69,41,50,1520.723706,3211.055538,1302495.201825,3
69,41,50,11.498856,160.983984,498.727326,1
69,41,50,735.926784,229.97712,28831.598691,63
69,41,50,195.480552,362.213964,13941.435136,63
69,41,50,83.366706,14.37357,312.421141,63
69,41,50,563.443944,526.072662,36100.406155,63
69,41,50,48.870138,22.997712,323.886137,63
69,41,50,1520.723706,2466.504612,1192651.941398,3
69,41,50,158.10927,14.37357,702.231005,1
69,41,50,724.427928,175.357554,35495.627616,3
69,41,50,336.341538,146.610414,10103.527725,63
69,41,50,195.480552,146.610414,8997.155611,63
69,41,50,298.970256,89.116134,7690.146067,63
73,26,50,63.430488,31.715244,469.962252,3
73,52,50,271.021176,8.649612,746.749836,1
77,37,50,271.021176,8.649612,738.100224,1
77,37,50,271.021176,8.649612,743.866632,1
82,53,50,40.364856,23.065632,276.787584,3
90,51,50,553.575168,764.04906,31885.353036,1
90,51,50,392.115744,418.06458,29103.061176,3
90,51,50,570.874392,3621.304224,95206.279284,1
90,51,50,126.860976,230.65632,2940.86808,3
90,51,50,516.093516,3445.42878,443690.497152,3
90,51,50,556.458372,1519.448508,80801.7921,1
90,51,50,444.013416,1479.083652,160816.469508,3
90,51,50,46.131264,1124.44956,8762.056956,1
90,51,50,516.093516,977.406156,107791.464744,3
90,51,50,80.729712,92.262528,1208.062476,63
90,51,50,2188.351836,2802.474288,276084.082224,1
90,51,50,2110.505328,3687.617916,2023216.3269,3
90,51,50,2202.767856,3629.953836,98049.118428,1
90,51,50,400.765356,426.714192,57566.051064,2
90,51,50,400.765356,423.830988,57638.131164,2
90,51,50,2202.767856,1951.929108,276415.650684,1
90,51,50,2107.622124,1908.681048,905314.523184,3
90,51,50,72.0801,89.379324,1061.019072,3
90,51,50,2188.351836,833.245956,47172.100644,1
90,51,50,1928.863476,795.764304,504797.122728,3
90,51,50,397.882152,63.430488,8113.336056,2
90,51,50,22.997712,22.997712,117.516209,1
90,51,50,11.498856,5.749428,14.331245,1
90,51,50,25.872426,8.624142,65.923727,1
90,51,50,11.498856,5.749428,17.197494,1
90,51,50,5.749428,2.874714,5.732498,1
90,51,50,22.997712,60.368994,266.561157,1
90,51,50,28.74714,71.86785,518.791069,1
90,51,50,14.37357,20.122998,63.057478,1
90,51,50,28.74714,48.870138,358.281125,1
90,51,50,2.874714,5.749428,5.732498,1
90,51,50,17.248284,25.872426,131.847454,1
90,51,50,17.248284,43.12071,149.044948,1
90,51,50,17.248284,31.621854,128.981205,1
90,51,50,14.37357,14.37357,42.993735,1
90,51,50,28.74714,298.970256,2722.93655,1
90,51,50,2.874714,8.624142,8.598747,1
90,51,50,17.248284,20.122998,111.783711,1
90,51,50,28.74714,54.619566,372.61237,1
90,51,50,11.498856,22.997712,54.458731,1
90,51,50,11.498856,25.872426,63.057478,1
90,51,50,28.74714,175.357554,1728.348147,1
90,51,50,1072.268322,2089.917078,617206.594664,3
90,51,50,94.865562,123.612702,2281.534204,63
90,51,50,186.85641,491.576094,16297.491814,63
90,51,50,103.489704,336.341538,5764.026739,63
90,51,50,123.612702,149.485128,4431.220954,63
90,51,50,83.366706,63.243708,1547.77446,63
