[Wafer Information]
Wafer Number,13
Wafer ID,A07-Q328395-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100098-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/19/2024 11:56
End Time,01/19/2024 11:59
Inspection Time,0:03:22
Photo Time,0:03:10
Data Output Time,01/19/2024 01:42

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others
13,A07-Q328395-401,5518,5500,99.673795,18,20,11,2,7

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,43,50,37.481652,28.83204,253.721952,3
11,43,50,43.24806,28.83204,302.73642,3
19,7,50,17.299224,17.299224,83.612916,2
23,24,50,271.021176,8.649612,740.983428,1
23,24,50,253.721952,8.649612,758.282652,1
28,23,50,43.24806,43.24806,423.830988,3
41,61,50,43.24806,17.299224,250.838748,3
43,66,50,51.897672,23.065632,322.918848,3
44,59,50,109.561752,25.948836,738.100224,3
45,29,50,46.131264,40.364856,371.933316,3
65,60,50,40.364856,31.715244,302.73642,3
72,65,50,60.547284,23.065632,392.115744,3
74,23,50,273.90438,8.649612,810.180324,1
74,23,50,273.90438,8.649612,813.063528,1
77,9,50,14.41602,20.182428,69.196896,2
96,48,50,51.897672,28.83204,340.218072,3
34,2,50,8.624142,2.874714,8.598747,1
82,24,50,14.37357,45.995424,200.63743,1
81,39,50,11.498856,2.874714,11.464996,1
71,21,50,57.49428,11.498856,134.713703,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others
13,A07-Q328395-401,5518,5505,99.764407,13,13,11,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,43,50,37.481652,28.83204,253.721952,3
11,43,50,43.24806,28.83204,302.73642,3
19,7,Pass,17.299224,17.299224,83.612916,2
23,24,Pass,271.021176,8.649612,740.983428,1
23,24,Pass,253.721952,8.649612,758.282652,1
28,23,50,43.24806,43.24806,423.830988,3
41,61,50,43.24806,17.299224,250.838748,3
43,66,50,51.897672,23.065632,322.918848,3
44,59,50,109.561752,25.948836,738.100224,3
45,29,50,46.131264,40.364856,371.933316,3
65,60,50,40.364856,31.715244,302.73642,3
72,65,50,60.547284,23.065632,392.115744,3
74,23,Pass,273.90438,8.649612,810.180324,1
74,23,Pass,273.90438,8.649612,813.063528,1
77,9,Pass,14.41602,20.182428,69.196896,2
96,48,50,51.897672,28.83204,340.218072,3
34,2,50,8.624142,2.874714,8.598747,1
82,24,50,14.37357,45.995424,200.63743,1
81,39,Pass,11.498856,2.874714,11.464996,1
71,21,50,57.49428,11.498856,134.713703,3

