[Wafer Information]
Wafer Number,9
Wafer ID,A09-Q328395-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100098-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/19/2024 12:12
End Time,01/19/2024 12:15
Inspection Time,0:03:21
Photo Time,0:01:49
Data Output Time,01/19/2024 01:44

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F07 Incoming microlens periphery peeling
9,A09-Q328395-401,5518,5498,99.63755,20,25,13,1,11

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
17,14,50,43.24806,23.065632,271.021176,3
21,41,50,14.41602,20.182428,66.313692,2
22,56,50,66.313692,17.299224,374.81652,3
23,24,50,271.021176,8.649612,764.04906,1
23,24,50,271.021176,8.649612,740.983428,1
23,24,50,271.021176,8.649612,772.698672,1
23,24,50,259.48836,8.649612,766.932264,1
30,31,50,54.780876,23.065632,328.685256,3
40,10,50,63.430488,20.182428,383.466132,3
43,24,50,204.707484,8.649612,582.407208,1
45,45,50,43.24806,23.065632,250.838748,3
47,56,50,77.846508,20.182428,449.779824,3
48,4,50,63.430488,17.299224,351.750888,3
54,5,50,49.014468,20.182428,271.021176,3
61,27,50,54.780876,23.065632,351.750888,3
71,3,50,46.131264,20.182428,271.021176,3
74,9,50,57.66408,20.182428,354.634092,3
84,48,50,103.795344,49.014468,778.46508,3
94,23,50,271.021176,8.649612,810.180324,1
94,23,50,271.021176,8.649612,810.180324,1
94,23,50,271.021176,8.649612,804.413916,1
98,27,50,43.24806,20.182428,262.371564,3
6,27,50,11.498856,2.874714,11.464996,1
68,45,50,89.116134,17.248284,415.606105,1
69,29,50,14.37357,2.874714,14.331245,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F07 Incoming microlens periphery peeling
9,A09-Q328395-401,5518,5503,99.728162,15,15,13,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
17,14,50,43.24806,23.065632,271.021176,3
21,41,Pass,14.41602,20.182428,66.313692,2
22,56,50,66.313692,17.299224,374.81652,3
23,24,Pass,271.021176,8.649612,764.04906,1
23,24,Pass,271.021176,8.649612,740.983428,1
23,24,Pass,271.021176,8.649612,772.698672,1
23,24,Pass,259.48836,8.649612,766.932264,1
30,31,50,54.780876,23.065632,328.685256,3
40,10,50,63.430488,20.182428,383.466132,3
43,24,Pass,204.707484,8.649612,582.407208,1
45,45,50,43.24806,23.065632,250.838748,3
47,56,50,77.846508,20.182428,449.779824,3
48,4,50,63.430488,17.299224,351.750888,3
54,5,50,49.014468,20.182428,271.021176,3
61,27,50,54.780876,23.065632,351.750888,3
71,3,50,46.131264,20.182428,271.021176,3
74,9,50,57.66408,20.182428,354.634092,3
84,48,50,103.795344,49.014468,778.46508,3
94,23,Pass,271.021176,8.649612,810.180324,1
94,23,Pass,271.021176,8.649612,810.180324,1
94,23,Pass,271.021176,8.649612,804.413916,1
98,27,50,43.24806,20.182428,262.371564,3
6,27,Pass,11.498856,2.874714,11.464996,1
68,45,50,89.116134,17.248284,415.606105,1
69,29,50,14.37357,2.874714,14.331245,1

