[Wafer Information]
Wafer Number,11
Wafer ID,A08-Q328395-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100098-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/19/2024 12:03
End Time,01/19/2024 12:06
Inspection Time,0:03:21
Photo Time,0:03:25
Data Output Time,01/19/2024 01:43

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F06 Incoming others
11,A08-Q328395-401,5518,5471,99.148242,47,56,33,21,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,27,50,54.780876,23.065632,348.867684,3
6,21,50,271.021176,8.649612,749.63304,1
6,21,50,271.021176,8.649612,769.815468,1
18,22,50,49.014468,20.182428,305.619624,3
24,12,50,49.014468,23.065632,317.15244,3
23,20,50,273.90438,8.649612,784.231488,1
23,20,50,123.977772,8.649612,345.98448,1
23,20,50,100.91214,8.649612,282.553992,1
25,14,50,66.313692,31.715244,458.429436,3
26,37,50,80.729712,25.948836,518.97672,3
28,40,50,43.24806,23.065632,247.955544,3
40,9,50,46.131264,23.065632,291.203604,3
41,37,50,43.24806,25.948836,276.787584,3
40,60,50,46.131264,25.948836,328.685256,3
45,61,50,271.021176,8.649612,703.501776,1
45,19,50,46.131264,20.182428,262.371564,3
48,24,50,60.547284,23.065632,386.349336,3
48,0,50,14.41602,20.182428,66.313692,2
51,40,50,72.0801,20.182428,441.130212,3
52,44,50,49.014468,20.182428,288.3204,3
54,4,50,43.24806,37.481652,435.363804,3
55,44,50,46.131264,25.948836,331.56846,3
56,25,50,46.131264,23.065632,288.3204,3
56,52,50,60.547284,23.065632,360.4005,3
58,27,50,49.014468,23.065632,294.086808,3
60,0,50,190.291464,8.649612,524.743128,1
60,30,50,43.24806,25.948836,279.670788,3
61,30,50,40.364856,25.948836,294.086808,3
63,2,50,273.90438,8.649612,801.530712,1
63,2,50,60.547284,8.649612,167.225832,1
63,2,50,31.715244,8.649612,89.379324,1
64,12,50,17.299224,20.182428,77.846508,2
63,52,50,57.66408,25.948836,412.298172,3
66,20,50,253.721952,8.649612,758.282652,1
66,61,50,170.109036,8.649612,469.962252,1
65,37,50,273.90438,8.649612,772.698672,1
66,4,50,54.780876,25.948836,351.750888,3
66,62,50,43.24806,23.065632,271.021176,3
68,8,50,69.196896,23.065632,469.962252,3
67,51,50,43.24806,23.065632,250.838748,3
70,7,50,46.131264,23.065632,302.73642,3
72,10,50,72.0801,20.182428,409.414968,3
75,62,50,43.24806,20.182428,262.371564,3
77,62,50,66.313692,8.649612,196.057872,1
77,8,50,40.364856,23.065632,265.254768,3
82,31,50,95.145732,23.065632,585.290412,3
86,29,50,158.57622,23.065632,977.406156,3
88,48,50,11.532816,8.649612,28.83204,1
88,48,50,11.532816,8.649612,34.598448,1
91,27,50,63.430488,23.065632,418.06458,3
35,1,50,97.740276,17.248284,487.26233,1
86,20,50,5.749428,2.874714,5.732498,1
86,20,50,5.749428,2.874714,5.732498,1
86,20,50,8.624142,2.874714,8.598747,1
86,20,50,8.624142,2.874714,8.598747,1
75,61,50,43.12071,66.118422,306.688643,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F06 Incoming others
