[Wafer Information]
Wafer Number,23
Wafer ID,A02-Q328395-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100098-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/19/2024 11:08
End Time,01/19/2024 11:11
Inspection Time,0:03:21
Photo Time,0:02:48
Data Output Time,01/19/2024 01:29

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
23,A02-Q328395-401,5518,5502,99.71004,16,19,12,7

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
17,21,50,43.24806,20.182428,242.189136,3
23,40,50,86.49612,23.065632,536.275944,3
25,23,50,51.897672,23.065632,308.502828,3
28,26,50,63.430488,23.065632,397.882152,3
33,35,50,72.0801,23.065632,409.414968,3
37,8,50,57.66408,23.065632,351.750888,3
38,6,50,106.678548,25.948836,674.669736,3
41,40,50,57.66408,23.065632,400.765356,3
43,41,50,80.729712,8.649612,230.65632,1
43,29,50,181.641852,8.649612,516.093516,1
49,51,50,89.379324,25.948836,593.940024,3
49,51,50,57.49428,11.498856,209.236177,3
57,30,50,276.787584,8.649612,738.100224,1
57,30,50,271.021176,8.649612,726.567408,1
60,14,50,43.24806,25.948836,276.787584,3
63,29,50,271.021176,8.649612,764.04906,1
63,29,50,273.90438,8.649612,801.530712,1
77,6,50,268.137972,8.649612,758.282652,1
47,61,50,60.368994,14.37357,272.293655,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
23,A02-Q328395-401,5518,5507,99.800652,11,12,11,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
17,21,50,43.24806,20.182428,242.189136,3
23,40,50,86.49612,23.065632,536.275944,3
25,23,50,51.897672,23.065632,308.502828,3
28,26,50,63.430488,23.065632,397.882152,3
33,35,50,72.0801,23.065632,409.414968,3
37,8,50,57.66408,23.065632,351.750888,3
38,6,50,106.678548,25.948836,674.669736,3
41,40,50,57.66408,23.065632,400.765356,3
43,41,Pass,80.729712,8.649612,230.65632,1
43,29,Pass,181.641852,8.649612,516.093516,1
49,51,50,89.379324,25.948836,593.940024,3
49,51,50,57.49428,11.498856,209.236177,3
57,30,Pass,276.787584,8.649612,738.100224,1
57,30,Pass,271.021176,8.649612,726.567408,1
60,14,50,43.24806,25.948836,276.787584,3
63,29,Pass,271.021176,8.649612,764.04906,1
63,29,Pass,273.90438,8.649612,801.530712,1
77,6,Pass,268.137972,8.649612,758.282652,1
47,61,50,60.368994,14.37357,272.293655,3

