Job:,X2L3QBJL_S_12_05,,,,Date:2/4/2024 10:23:47 AM
Lot:,24200200.232,,,,System:OFFLINE46
Wafer ID:,Q33893418G7,,,,Ver:5.9.2-1035


2,58,21.30729767,1996.17333313,126.860976,5.094,Good
2,65,1094.48323198,2220.28253425,325.802052,32.262,F29 Silicon powder
4,55,22.41648349,1328.03517501,216.2403,5.094,Good
7,48,232.97938809,22.44428125,164.342628,33.96,Good
10,45,1307.55942353,1497.56022268,20.087452,1.694,Good
11,81,24.10092345,1414.85820819,45.914176,8.47,Good
12,64,1316.63519987,1559.24821467,14.34818,3.388,F06 Incoming others
18,48,1310.64881268,494.99693553,68.871264,6.776,Good
21,36,153.52903153,58.00647547,242.189136,23.772,F29 Silicon powder
22,75,336.95146951,1345.81730338,576.796836,25.41,Good
24,25,21.60220008,1994.39437466,126.860976,5.094,Good
24,78,891.98231323,751.57047997,89.379324,8.49,F06 Incoming others
24,96,1128.38088261,1456.82462823,622.711012,50.82,F06 Incoming others
25,59,923.57229106,627.45153987,92.262528,10.188,F06 Incoming others
25,89,896.96461089,2256.99362655,43.04454,8.47,Good
26,84,1153.15124384,430.7073831,352.965228,27.104,F06 Incoming others
27,103,27.84888252,2264.96948965,11.478544,6.776,Good
28,42,632.48410676,22.73171738,227.773116,47.544,Good
28,42,781.90210593,22.73171738,224.889912,47.544,Good
29,85,511.95591604,1570.74290476,74.963304,8.49,F06 Incoming others
30,21,429.14113047,1669.58200092,1476.200448,10.188,Good
30,49,54.37961878,2261.15133502,11.478544,3.388,F07 Incoming microlens periphery peeling
30,71,53.58963593,2261.17373375,17.217816,3.388,F07 Incoming microlens periphery peeling
30,98,802.34283058,31.45025556,129.13362,23.716,F06 Incoming others
31,29,104.20898748,27.56042555,22.957088,13.552,F06 Incoming others
31,94,30.79433517,1787.69614738,54.523084,6.776,Good
32,48,165.5851003,60.01768668,288.3204,23.772,F29 Silicon powder
32,75,919.94900192,2167.8965195,872.369344,22.022,F99 Others
32,75,920.56365766,2255.48933818,169.308524,16.94,F99 Others
32,75,921.06156314,2192.42564878,413.227584,18.634,F99 Others
32,75,926.14471821,2249.18756026,103.306896,11.858,F99 Others
38,80,426.40060975,1670.80947094,1496.382876,11.886,Good
38,80,492.61995029,1669.11153957,1453.134816,8.49,Good
40,17,576.30544751,2256.50623498,31.565996,8.47,Good
40,31,25.21712479,27.43954602,37.305268,11.858,F99 Others
41,23,613.48311345,1674.9218464,103.795344,11.886,Good
44,107,22.81005628,2030.60233114,34.435632,3.388,F99 Others
46,25,22.04462647,1995.05706874,123.977772,5.094,Good
46,80,22.88927733,1996.18029897,121.094568,5.094,Good
47,54,1010.88021984,766.70372393,123.977772,11.886,F06 Incoming others
48,22,21.75491032,1328.01713683,233.539524,5.094,Good
48,76,771.58785975,2254.82766053,272.61542,32.186,F99 Others
48,76,784.7240818,2249.03949882,109.046168,15.246,F99 Others
49,27,556.64551491,1625.95783274,112.444956,11.886,F06 Incoming others
50,37,1302.79178701,29.40611672,25.826724,6.776,F07 Incoming microlens periphery peeling
52,38,54.04046199,2260.95589592,22.957088,5.082,F07 Incoming microlens periphery peeling
52,49,52.73351263,2261.03718915,20.087452,5.082,F07 Incoming microlens periphery peeling
52,82,52.56342814,2261.36564402,17.217816,3.388,F07 Incoming microlens periphery peeling
52,104,53.56401301,2260.69298009,17.217816,3.388,F07 Incoming microlens periphery peeling
53,84,104.39613808,28.18718254,17.217816,10.164,F06 Incoming others
53,94,463.4997034,2262.59832108,8.608908,5.082,Good
53,106,102.3612609,28.05580975,11.478544,6.776,F06 Incoming others
53,106,821.05130394,28.22509488,8.608908,5.082,F13 Pad area damage
56,68,427.88322789,1583.43834707,74.963304,8.49,Good
64,117,1157.14690356,2219.55212612,253.721952,25.47,F29 Silicon powder
66,20,984.78782898,746.19928668,95.145732,10.188,F06 Incoming others
66,34,1311.39083727,25.79668594,8.608908,5.082,Good
66,68,1286.59518076,2262.21059603,8.608908,5.082,Good
66,71,428.25853357,1669.16829221,1404.120348,10.188,Good
66,71,491.9309764,1669.16829221,1473.317244,8.49,Good
66,77,763.66562339,2262.8062097,180.787068,13.552,F99 Others
66,77,768.21328839,2243.91476916,40.364856,10.188,F99 Others
67,71,426.85434397,1670.86622358,1444.485204,13.584,Good
67,71,492.22471861,1669.16829221,1450.251612,8.49,Good
67,72,427.70330987,1668.70645488,1404.120348,8.49,Good
67,72,492.22471861,1668.70645488,1484.85006,8.49,Good
68,9,858.98893019,552.30560661,418.966856,32.186,Good
68,14,21.58766687,1995.82523369,126.860976,5.094,Good
68,36,21.7516379,1995.63744251,126.860976,5.094,Good
68,81,21.90970492,206.57558686,389.23254,5.094,Good
72,75,625.40037722,2254.71085135,209.483428,15.246,F99 Others
72,75,627.28572748,2248.57002819,129.13362,13.552,F99 Others
72,75,627.59973066,2244.36917281,43.24806,11.886,F99 Others
72,76,799.25414525,36.32530803,209.483428,18.634,F99 Others
73,4,1323.28107113,28.60727117,14.34818,5.082,F07 Incoming microlens periphery peeling
73,16,1316.87937004,2262.58091004,20.087452,5.082,F07 Incoming microlens periphery peeling
73,70,1310.63989027,30.27714734,8.608908,5.082,F07 Incoming microlens periphery peeling
73,81,1318.31294774,30.58805864,14.34818,5.082,F07 Incoming microlens periphery peeling
73,93,1311.16721132,2263.16586186,22.957088,6.776,F07 Incoming microlens periphery peeling
73,113,427.39932516,1668.68830336,1381.054716,8.49,Good
73,113,491.92073389,1668.68830336,1473.317244,8.49,Good
73,113,587.85388109,1668.68830336,1329.157044,10.188,Good
74,16,52.78635523,2261.86123022,17.217816,5.082,F07 Incoming microlens periphery peeling
74,38,53.20453453,2260.79767303,17.217816,3.388,F07 Incoming microlens periphery peeling
74,49,53.84108377,2261.75821851,17.217816,3.388,F07 Incoming microlens periphery peeling
74,60,54.41788677,2260.20751353,17.217816,5.082,F07 Incoming microlens periphery peeling
74,71,52.41427404,2261.09212043,14.34818,3.388,F07 Incoming microlens periphery peeling
74,77,667.5351515,35.27119676,232.440516,23.716,F99 Others
74,82,54.28715367,2261.90690712,17.217816,3.388,F07 Incoming microlens periphery peeling
74,93,53.24884112,2261.85508971,17.217816,5.082,F07 Incoming microlens periphery peeling
74,109,427.04102268,1669.24715864,1392.587532,8.49,Good
74,109,491.56243141,1669.24715864,1450.251612,8.49,Good
75,109,427.33476488,1667.54922727,1464.667632,8.49,Good
75,109,491.85617361,1669.24715864,1479.083652,8.49,Good
77,23,427.17011446,1756.21236633,80.729712,8.49,Good
77,31,25.11811591,367.45298643,123.394348,8.47,F99 Others
78,109,578.27395169,1820.36825817,266.876148,57.596,F06 Incoming others
79,74,277.7421332,2258.88510848,132.003256,20.328,F99 Others
81,97,427.99910765,1669.26747506,1490.616468,8.49,Good
81,97,492.52051638,1669.26747506,1519.448508,8.49,Good
81,97,508.65086856,1668.41850937,11535.699204,227.532,Good
81,97,588.45366357,1669.26747506,1283.02578,10.188,Good
82,96,974.17792636,712.09602066,34486.003044,227.532,Good
82,97,428.29284985,1670.96540642,1525.214916,8.49,Good
82,97,492.81425858,1669.26747506,1528.09812,8.49,Good
82,97,508.94461077,1669.26747506,14441.968836,227.532,Good
82,97,588.74740578,1669.26747506,1456.01802,10.188,Good
83,121,426.82064877,1669.17862088,1415.653164,8.49,Good
83,121,491.3420575,1669.17862088,1386.821124,8.49,Good
84,73,703.61730614,33.08228953,109.046168,20.328,F99 Others
84,120,972.99946748,712.85613216,36524.428272,227.532,Good
84,121,427.96335688,1669.17862088,1349.339472,10.188,Good
84,121,491.6357997,1669.17862088,1470.43404,8.49,Good
84,121,507.76615189,1669.17862088,14557.296996,227.532,Good
84,121,587.5689469,1669.17862088,1366.638696,10.188,Good
85,22,613.09551511,1646.92617782,115.32816,11.886,F06 Incoming others
85,71,587.88324027,33.03710836,154.960344,23.716,F99 Others
85,74,551.52087444,2243.43299499,138.393792,33.96,F99 Others
85,74,556.40100626,2254.67030621,464.881032,49.126,F99 Others
