Job:,X2L3QBJL_S_12_05,,,,Date:2/4/2024 10:23:28 AM
Lot:,24200200.232,,,,System:OFFLINE46
Wafer ID:,Q33893415B3,,,,Ver:5.9.2-1035


2,58,21.59392752,1996.56940682,129.74418,5.094,Good
2,69,22.96640112,1996.33204634,123.977772,5.094,Good
4,66,21.57216589,1329.45953073,222.006708,5.094,Good
8,71,54.51964054,2260.00817167,20.087452,5.082,F07 Incoming microlens periphery peeling
10,89,445.18159793,2261.97776251,8.608908,5.082,Good
11,89,822.47202148,2261.46792011,57.39272,23.716,Good
12,40,408.77014639,2262.19443412,8.608908,5.082,Good
15,89,433.45852014,2261.6531519,66.001628,37.268,Good
15,89,683.38019404,2261.6531519,22.957088,11.858,Good
23,89,845.07436211,2261.59113564,22.957088,10.164,Good
23,89,859.47662806,2262.43832822,8.608908,5.082,Good
23,89,879.80923882,2262.43832822,31.565996,18.634,Good
24,25,22.38359736,1996.88300863,126.860976,5.094,Good
24,36,22.11921114,1995.08332899,115.32816,5.094,Good
24,91,22.60918096,1995.9837632,118.211364,5.094,Good
25,33,867.7290815,188.23176833,396.009768,18.634,Good
29,83,554.50378374,213.56109188,144.1602,16.98,F06 Incoming others
30,49,53.45930957,2259.4615026,17.217816,5.082,F07 Incoming microlens periphery peeling
30,93,52.76821536,2261.28214824,17.217816,3.388,F07 Incoming microlens periphery peeling
31,29,102.33819679,27.29720483,20.087452,11.858,F06 Incoming others
32,94,539.33405825,1396.17040944,450.532852,27.104,F06 Incoming others
34,89,767.46053545,2261.70948294,20.087452,11.858,Good
37,89,1321.08822377,2263.44208428,8.608908,5.082,Good
46,58,22.09214601,1995.55827573,126.860976,5.094,Good
46,112,1120.15051994,2218.60134514,363.283704,37.356,F29 Silicon powder
48,11,22.47956671,1328.63105932,224.889912,5.094,Good
48,44,21.38644086,1328.39274133,227.773116,5.094,Good
50,15,1305.93251147,27.33573383,28.69636,5.082,F07 Incoming microlens periphery peeling
50,81,1298.94899307,28.32824484,22.957088,5.082,F07 Incoming microlens periphery peeling
51,18,25.20858529,2262.67981234,37.305268,10.164,Good
51,53,956.98726551,980.36265244,573.9272,28.798,Good
51,53,957.45548517,975.45968414,406.531764,25.47,Good
51,81,1318.19689757,28.52870449,17.217816,5.082,F07 Incoming microlens periphery peeling
52,38,52.63966947,2260.74425138,14.34818,3.388,F07 Incoming microlens periphery peeling
52,93,52.37745989,2260.69901525,17.217816,3.388,F07 Incoming microlens periphery peeling
52,98,1288.57533044,22.42679583,152.809812,32.262,Good
52,104,52.5424355,2260.89466587,11.478544,3.388,Good
53,84,104.58328191,27.12520068,20.087452,11.858,F06 Incoming others
54,26,168.30950303,59.42069862,328.685256,28.866,F29 Silicon powder
59,39,403.07594298,1382.79307097,789.1499,32.186,F06 Incoming others
59,39,404.46154484,1379.9630234,510.327108,25.47,F06 Incoming others
59,55,605.74655742,1710.15002868,100.91214,10.188,F06 Incoming others
60,92,125.54817488,1052.2287884,192.265612,13.552,F06 Incoming others
63,28,426.25077672,1670.6950278,1487.733264,13.584,Good
63,28,490.77218545,1668.99709644,1493.499672,10.188,Good
65,98,427.26619753,1757.23736853,74.963304,8.49,Good
66,99,427.55993973,1670.18103141,1456.01802,8.49,Good
66,99,492.08134846,1670.18103141,1473.317244,8.49,Good
68,14,22.15661918,1996.15326376,126.860976,5.094,Good
68,15,21.96491596,169.07044063,40.364856,5.094,Good
68,36,22.09134231,1994.48304955,135.510588,5.094,Good
68,69,22.15652551,1995.14229632,126.860976,5.094,Good
68,69,22.15652551,2024.85609527,31.715244,5.094,Good
68,90,258.73455052,2262.01227276,34.435632,15.246,Good
70,11,21.41465916,1327.04440929,242.189136,5.094,Good
70,33,21.43127561,1329.15051115,227.773116,5.094,Good
70,44,22.83528097,1328.93570549,224.889912,5.094,Good
70,52,683.18470195,2261.67951297,20.087452,8.47,Good
72,26,1284.02806616,27.19564582,14.34818,5.082,F07 Incoming microlens periphery peeling
72,81,1289.90455362,29.09003055,11.478544,3.388,F07 Incoming microlens periphery peeling
73,26,1291.61991501,26.77130369,8.608908,5.082,F07 Incoming microlens periphery peeling
73,32,428.39208678,1756.35009484,74.963304,8.49,Good
74,48,30.03846996,27.37313066,14.34818,8.47,Good
74,71,53.90361059,2260.93988771,11.478544,3.388,F07 Incoming microlens periphery peeling
76,93,1315.28926402,25.00835618,28.69636,16.94,Good
79,47,426.13583333,1671.72485047,1352.222676,11.886,Good
79,47,492.35517387,1670.0269191,1470.43404,8.49,Good
79,57,21.7753435,160.96099105,11.478544,1.694,F07 Incoming microlens periphery peeling
79,57,22.62253561,152.48906533,20.087452,3.388,F07 Incoming microlens periphery peeling
80,36,20.8636411,541.58672722,8.608908,1.694,F07 Incoming microlens periphery peeling
81,38,491.86236446,1615.67603145,570.874392,8.49,Good
84,62,25.22255703,2264.16658241,20.087452,10.164,Good
85,48,593.69923745,2083.76159884,1104.80986,37.268,Good
85,48,596.63286387,2088.89604434,787.114692,32.262,Good
86,56,1154.06983794,744.89400887,591.145016,35.574,Good
86,56,1155.36998513,740.89764676,415.181376,30.564,Good
87,3,1317.24166936,26.35834264,17.217816,10.164,F07 Incoming microlens periphery peeling
90,3,22.4963358,1993.26517581,132.627384,5.094,Good
90,14,21.52576557,1994.78704741,126.860976,5.094,Good
90,25,22.20896968,1996.92183107,129.74418,5.094,Good
90,36,22.20497418,1994.58435787,132.627384,5.094,Good
90,36,22.20497418,2025.1471225,31.715244,5.094,Good
90,45,1300.59139404,27.35629947,11.478544,6.776,Good
92,11,22.4585299,1327.13949055,239.305932,5.094,Good
92,44,21.29616801,1328.31513013,224.889912,5.094,Good
92,55,22.47237272,1328.34514321,222.006708,5.094,Good
92,77,22.77628861,1327.92323394,216.2403,5.094,Good
93,91,1116.17184116,26.42015861,11.478544,6.776,Good
93,110,771.76082813,30.82326676,14.34818,3.388,Good
94,15,1303.78628617,21.55466087,129.74418,27.168,F07 Incoming microlens periphery peeling
96,16,54.83463798,2259.02854374,22.957088,5.082,F07 Incoming microlens periphery peeling
96,38,52.84861321,2259.46094726,17.217816,3.388,F07 Incoming microlens periphery peeling
97,29,104.14375336,26.81399545,20.087452,11.858,F06 Incoming others
97,35,921.85481666,778.60142941,89.379324,10.188,F06 Incoming others
97,62,102.99938401,26.95608666,20.087452,11.858,F06 Incoming others
97,87,481.84389045,23.13182877,219.123504,45.846,Good
97,87,917.36339939,23.13182877,77.846508,16.98,Good
97,98,675.11118314,21.91035486,147.043404,32.262,Good
97,124,1322.25224431,2259.0894348,20.087452,5.082,F07 Incoming microlens periphery peeling
99,66,1313.75245709,630.81029959,80.729712,5.094,F99 Others
99,66,1314.44829883,637.03924161,289.833236,16.94,F99 Others
100,85,1315.49009898,1472.91001329,40.364856,3.396,F99 Others
100,85,1316.86495381,1471.20151152,261.136876,13.552,F99 Others
100,85,1316.86495381,1509.32517727,266.876148,13.552,F99 Others
100,89,149.18558667,2261.22152053,134.872892,47.432,Good
101,29,1319.43949056,392.90804702,301.31178,10.164,F99 Others
102,5,1319.13065138,2264.24974819,14.34818,8.47,Good
105,34,1318.23555789,1926.32300212,309.920688,8.47,F99 Others
105,34,1320.77713423,1959.36351244,25.826724,3.388,F13 Pad area damage
107,72,1076.46094292,2259.93028321,8.608908,1.694,Good
112,3,21.51548327,1995.29726576,132.627384,5.094,Good
112,15,22.42581573,208.26600558,444.013416,5.094,Good
112,58,21.35643965,1995.26927379,123.977772,5.094,Good
112,91,21.86769292,1138.17758975,11.478544,1.694,F07 Incoming microlens periphery peeling
112,91,22.71488503,1094.97076857,28.69636,3.388,F07 Incoming microlens periphery peeling
113,123,1314.58752459,696.2685653,28.69636,5.082,Good
114,11,21.44462118,1327.95981244,233.539524,5.094,Good
114,77,21.85296506,1327.81119694,224.889912,5.094,Good
115,7,442.14032649,1783.62188645,80.729712,10.188,F06 Incoming others
115,90,491.49970619,1669.50753787,1415.653164,8.49,Good
115,116,995.08504338,744.89277656,1130.215968,33.96,Good
116,5,427.50487726,1670.31760908,1441.602,8.49,Good
116,5,492.026286,1669.46864339,1409.886756,8.49,Good
116,15,1311.93152674,26.81750703,25.826724,6.776,F07 Incoming microlens periphery peeling
116,90,427.27203966,1669.50753787,1412.76996,8.49,Good
116,90,491.79344839,1669.50753787,1548.280548,8.49,Good
116,90,507.92380057,1668.65857219,13392.48258,227.532,Good
116,90,542.73140265,1615.17373408,112.444956,11.886,Good
116,90,587.72659558,1669.50753787,1343.573064,10.188,Good
116,93,1318.38299213,2259.92865122,14.34818,5.082,F07 Incoming microlens periphery peeling
116,104,1313.00090525,2260.08484653,17.217816,3.388,F07 Incoming microlens periphery peeling
116,124,1322.22622822,2260.19730715,14.34818,6.776,F07 Incoming microlens periphery peeling
117,5,492.3200282,1669.46864339,1473.317244,8.49,Good
117,5,588.25317539,1669.46864339,1340.68986,10.188,Good
117,59,1307.88176952,26.79072199,25.826724,6.776,F07 Incoming microlens periphery peeling
118,16,22.86774296,2263.24898816,11.478544,5.082,F07 Incoming microlens periphery peeling
118,49,53.09887799,2260.30382823,14.34818,3.388,F07 Incoming microlens periphery peeling
118,60,52.75942279,2259.76957486,17.217816,3.388,F07 Incoming microlens periphery peeling
118,104,53.62623604,2259.91633868,11.478544,3.388,F07 Incoming microlens periphery peeling
119,15,491.85117286,1668.84943225,1404.120348,8.49,Good
121,53,1027.72923742,2261.95735936,20.087452,11.858,Good
122,114,492.24501573,1668.67961119,1395.470736,8.49,Good
125,8,142.32516083,2255.97866745,22.957088,6.776,Good
126,117,1195.89030731,2215.8339941,374.81652,23.772,F29 Silicon powder
127,15,428.90123477,1756.60068928,86.49612,10.188,Good
