Job:,X2L3QBJL_S_12_05,,,,Date:1/24/2024 7:39:28 AM
Lot:,24101457.63.66.69,,,,System:OFFLINE46
Wafer ID:,Q33540512G7,,,,Ver:5.9.2-1035


6,53,631.29029656,22.54710333,233.539524,45.846,Good
6,53,782.32389943,21.11693745,219.123504,47.544,Good
6,64,631.13328462,22.72491838,227.773116,47.544,Good
6,64,780.86566592,22.10396045,233.539524,47.544,Good
6,70,795.4334552,21.08458362,187.40826,39.054,Good
7,60,1309.49999088,2262.03119903,14.34818,3.388,F07 Incoming microlens periphery peeling
8,60,52.78253791,2261.41858047,11.478544,3.388,F07 Incoming microlens periphery peeling
12,79,398.62348534,1581.12849736,86.49612,10.188,Good
15,51,108.4293281,59.61813849,441.130212,37.356,F29 Silicon powder
16,37,650.82202869,812.39789163,703.06082,42.35,Good
16,37,651.17833873,806.27685689,484.378272,39.054,Good
16,43,1307.04518499,378.88232805,17.217816,1.694,Good
17,45,112.82045729,59.57490755,371.933316,30.564,F29 Silicon powder
17,87,751.87515017,27.20995558,17.217816,6.776,Good
23,42,1314.22809149,1073.89066186,115.32816,5.094,Good
23,42,1314.93119989,1082.7926859,436.184672,16.94,Good
23,63,651.11135882,1602.21035485,464.881032,20.328,Good
23,63,652.25510712,1597.13707613,320.035644,15.282,Good
24,32,21.65390547,480.84974763,227.773116,5.094,Good
24,37,21.21703775,207.89016905,435.363804,5.094,Good
24,48,22.2651986,207.09047757,444.013416,5.094,Good
24,59,21.83346299,207.79640301,438.247008,5.094,Good
24,59,925.13318524,669.63373519,77.846508,8.49,Good
24,69,22.08184918,1995.09083125,123.977772,5.094,Good
24,80,21.08925868,1994.57836962,129.74418,5.094,Good
24,81,22.06602013,207.20931822,446.89662,5.094,Good
26,55,22.04931311,1328.11231295,230.65632,5.094,Good
26,77,22.64119764,1328.11627604,236.422728,5.094,Good
26,99,21.29502045,1328.04561311,236.422728,5.094,Good
31,87,1082.22555452,21.69775831,207.590688,47.544,Good
34,39,372.98335938,1895.17394193,246.788696,30.492,Good
39,92,1308.51375063,367.39571258,20.087452,3.388,Good
40,102,1152.22510113,2218.72707106,452.663028,42.45,F29 Silicon powder
46,14,21.66377308,2001.32317571,161.459424,5.094,Good
46,25,22.88705499,1995.40168871,118.211364,5.094,Good
46,27,22.41326881,2237.33745085,135.510588,5.094,Good
46,36,21.36187219,1995.33622316,118.211364,5.094,Good
46,59,22.05410372,208.2800537,400.765356,5.094,Good
46,69,22.51461678,1994.75713095,123.977772,5.094,Good
46,80,21.90097415,1996.84916922,126.860976,5.094,Good
46,81,22.14887685,207.98847588,426.714192,5.094,Good
46,92,22.40015855,208.83471438,426.714192,5.094,Good
