[Wafer Information]
Wafer Number,7
Wafer ID,Q335405-24A5
Job Name,X2L3QBJL_S_12_05
Model Name,EagleT
Lot Number,24101457.63.66.69
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/24/2024 07:38
End Time,01/24/2024 07:45
Inspection Time,0:06:41
Photo Time,0:18:56
Data Output Time,01/24/2024 08:30

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F06 Incoming others,F07 Incoming microlens periphery peeling,F13 Pad area damage,F33 Black Foreign material,F82 Top side chipping no damage sensor area
7,Q335405-24A5,19424,19109,98.378295,315,463,456,7

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,65,50,51.897672,20.182428,314.269236,3
6,53,50,77.846508,8.649612,201.82428,1
8,55,50,60.547284,25.948836,409.414968,3
8,49,50,69.196896,28.83204,481.495068,3
9,42,50,43.24806,28.83204,305.619624,3
9,76,50,63.430488,8.649612,184.525056,1
14,44,50,112.444956,74.963304,836.12916,3
14,44,50,120.809304,86.29236,1469.253632,3
14,44,50,28.76412,46.022592,235.310152,1
19,81,50,20.182428,23.065632,109.561752,2
20,94,50,72.0801,20.182428,446.89662,3
24,58,50,8.649612,49.014468,121.094568,1
24,59,50,8.649612,149.926608,446.89662,1
24,69,50,8.649612,46.131264,121.094568,1
24,91,50,8.649612,46.131264,121.094568,1
24,48,50,8.649612,149.926608,438.247008,1
24,81,50,8.649612,34.598448,86.49612,1
24,47,50,8.649612,46.131264,123.977772,1
24,80,50,8.649612,49.014468,123.977772,1
26,77,50,8.649612,83.612916,233.539524,1
26,99,50,8.649612,80.729712,216.2403,1
26,66,50,8.649612,77.846508,222.006708,1
26,98,50,54.780876,23.065632,357.517296,3
27,64,50,17.299224,20.182428,106.678548,2
31,54,50,23.065632,8.649612,63.430488,1
31,54,50,74.963304,8.649612,216.2403,1
31,87,50,23.065632,8.649612,66.313692,1
31,98,50,28.83204,8.649612,86.49612,1
31,98,50,77.846508,8.649612,213.357096,1
35,33,50,14.41602,20.182428,77.846508,2
43,106,50,43.24806,23.065632,285.437196,3
46,15,50,8.649612,77.846508,219.123504,1
46,26,50,8.649612,37.481652,100.91214,1
46,26,50,5.752824,17.258472,31.565996,1
46,92,50,8.649612,149.926608,400.765356,1
51,39,50,72.0801,92.262528,1320.507432,3
51,39,50,77.663124,103.550832,1672.997788,3
52,31,50,20.182428,20.182428,106.678548,2
51,35,50,17.299224,20.182428,80.729712,2
50,20,50,80.729712,8.649612,222.006708,1
52,54,50,54.780876,8.649612,155.693016,1
52,87,50,57.66408,8.649612,161.459424,1
52,98,50,57.66408,8.649612,161.459424,1
52,109,50,31.715244,8.649612,86.49612,1
52,76,50,54.780876,8.649612,161.459424,1
58,32,50,20.182428,23.065632,109.561752,2
64,28,50,23.065632,23.065632,132.627384,2
68,91,50,8.649612,11.532816,28.83204,1
68,15,50,8.649612,51.897672,149.926608,1
68,9,50,8.649612,83.612916,239.305932,1
68,14,50,8.649612,49.014468,123.977772,1
68,36,50,8.649612,51.897672,126.860976,1
68,25,50,8.649612,49.014468,126.860976,1
71,55,50,386.349336,403.64856,33880.530204,2
71,55,50,386.349336,409.414968,13130.111016,2
71,55,50,28.83204,317.15244,1562.696568,2
71,55,50,28.83204,317.15244,1577.112588,2
71,55,50,23.065632,317.15244,1594.411812,2
70,55,50,20.182428,317.15244,1453.134816,2
70,55,50,23.065632,317.15244,1456.01802,2
70,55,50,17.299224,317.15244,1381.054716,2
70,22,50,8.649612,83.612916,224.889912,1
75,65,50,14.41602,23.065632,86.49612,2
74,15,50,25.948836,25.948836,152.809812,2
75,43,50,80.729712,8.649612,219.123504,1
75,21,50,80.729712,8.649612,207.590688,1
77,119,50,46.131264,20.182428,268.137972,3
77,30,50,14.41602,20.182428,77.846508,2
81,42,50,17.299224,23.065632,92.262528,2
87,115,50,14.41602,20.182428,86.49612,2
85,10,50,17.299224,17.299224,92.262528,2
90,102,50,8.649612,46.131264,123.977772,1
90,26,50,8.649612,20.182428,49.014468,1
90,14,50,8.649612,51.897672,126.860976,1
